timestamp,length,direction
1737098148.252679000,126,1
1737098148.252695000,126,1
1737098148.252708000,126,1
1737098148.252801000,126,1
1737098148.252830000,126,1
1737098148.252847000,126,1
1737098148.252868000,1486,-1
1737098148.252868000,126,-1
1737098148.253019000,126,1
1737098148.301295000,126,1
1737098148.306402000,430,-1
1737098148.308213000,478,-1
1737098148.308332000,126,1
1737098148.335092000,126,-1
1737098148.375142000,126,-1
1737098148.396796000,126,-1
1737098148.396796000,126,-1
1737098148.453352000,1486,-1
1737098148.453565000,1486,-1
1737098148.453774000,126,1
1737098148.453812000,126,1
1737098148.455567000,1486,-1
1737098148.455798000,1486,-1
1737098148.455911000,126,1
1737098148.458220000,1486,-1
1737098148.458436000,1486,-1
1737098148.458557000,126,1
1737098148.465107000,1486,-1
1737098148.465107000,1486,-1
1737098148.465107000,1486,-1
1737098148.465107000,1486,-1
1737098148.465320000,126,1
1737098148.465347000,126,1
1737098148.466117000,142,-1
1737098148.479303000,1486,-1
1737098148.479303000,254,-1
1737098148.479695000,126,1
1737098148.480846000,158,1
1737098148.480966000,158,-1
1737098148.518420000,126,1
1737098148.534264000,126,1
1737098148.586235000,462,-1
1737098148.628034000,126,1
1737098148.682501000,126,-1
1737098148.728426000,142,1
1737098148.728482000,142,1
1737098148.748525000,382,1
1737098148.765754000,158,1
1737098148.766156000,158,1
1737098148.772604000,1486,-1
1737098148.772604000,1486,-1
1737098148.772921000,126,1
1737098148.772941000,126,1
1737098148.773257000,1486,-1
1737098148.773400000,126,1
1737098148.773479000,1486,-1
1737098148.773556000,126,1
1737098148.775905000,1486,-1
1737098148.776072000,126,1
1737098148.776077000,1486,-1
1737098148.776194000,126,1
1737098148.785043000,1486,-1
1737098148.785043000,1486,-1
1737098148.785043000,1486,-1
1737098148.785043000,1486,-1
1737098148.785043000,1486,-1
1737098148.785043000,1486,-1
1737098148.785423000,126,1
1737098148.785462000,126,1
1737098148.785474000,126,1
1737098148.785485000,126,1
1737098148.785497000,126,1
1737098148.785508000,126,1
1737098148.787115000,1486,-1
1737098148.787172000,126,1
1737098148.787285000,1486,-1
1737098148.787323000,126,1
1737098148.790077000,1486,-1
1737098148.790077000,1486,-1
1737098148.790206000,126,1
1737098148.790230000,126,1
1737098148.791635000,1486,-1
1737098148.791635000,1486,-1
1737098148.791888000,126,1
1737098148.791924000,126,1
1737098148.798623000,254,1
1737098148.798706000,238,1
1737098148.803143000,142,1
1737098148.804507000,1486,-1
1737098148.804731000,126,1
1737098148.805134000,1486,-1
1737098148.805134000,1486,-1
1737098148.805134000,430,-1
1737098148.805424000,126,1
1737098148.805453000,126,1
1737098148.805469000,126,1
1737098148.868810000,222,1
1737098148.868893000,718,1
1737098148.869276000,206,1
1737098148.871942000,222,1
1737098148.871988000,1150,1
1737098148.890789000,158,1
1737098148.891103000,158,1
1737098148.891141000,158,1
1737098148.891188000,158,1
1737098148.891208000,158,1
1737098148.891270000,158,1
1737098148.891401000,158,1
1737098148.891447000,158,1
1737098148.891830000,158,1
1737098148.891875000,158,1
1737098148.892492000,158,1
1737098148.892527000,158,1
1737098148.892714000,158,1
1737098148.892769000,158,1
1737098148.893356000,158,1
1737098148.893671000,158,1
1737098148.948437000,126,-1
1737098148.949653000,142,1
1737098148.950017000,142,1
1737098148.951434000,158,1
1737098148.951495000,158,1
1737098148.952183000,142,1
1737098148.953028000,158,1
1737098148.953066000,158,1
1737098148.953332000,158,1
1737098148.953391000,158,1
1737098148.953865000,142,1
1737098148.953914000,142,1
1737098148.954458000,142,1
1737098148.954743000,142,1
1737098148.954792000,142,1
1737098148.954813000,142,1
1737098148.954829000,142,1
1737098148.954860000,142,1
1737098148.954889000,158,1
1737098148.954959000,158,1
1737098148.954964000,158,1
1737098148.954994000,158,1
1737098148.955427000,142,1
1737098148.955662000,142,1
1737098149.000991000,126,-1
1737098149.000991000,126,-1
1737098149.006302000,702,-1
1737098149.006302000,686,-1
1737098149.006302000,142,-1
1737098149.007375000,126,1
1737098149.007470000,126,1
1737098149.007913000,654,1
1737098149.010505000,798,-1
1737098149.010505000,398,-1
1737098149.011630000,142,1
1737098149.015821000,142,1
1737098149.016876000,222,1
1737098149.017300000,222,1
1737098149.081114000,126,-1
1737098149.099209000,126,-1
1737098149.099209000,126,-1
1737098149.102356000,910,-1
1737098149.105661000,638,1
1737098149.116565000,814,-1
1737098149.116565000,398,-1
1737098149.116565000,654,-1
1737098149.118065000,142,1
1737098149.119451000,494,-1
1737098149.121050000,302,1
1737098149.121091000,222,1
1737098149.121107000,222,1
1737098149.121120000,222,1
1737098149.155038000,142,1
1737098149.166621000,142,-1
1737098149.166805000,126,1
1737098149.169120000,638,1
1737098149.173196000,318,-1
1737098149.173878000,334,-1
1737098149.175551000,302,-1
1737098149.195495000,622,-1
1737098149.195495000,366,-1
1737098149.195495000,446,-1
1737098149.195495000,334,-1
1737098149.195495000,350,-1
1737098149.197215000,142,1
1737098149.210993000,126,-1
1737098149.213850000,350,-1
1737098149.213850000,142,-1
1737098149.214026000,126,1
1737098149.214310000,638,1
1737098149.214423000,1486,1
1737098149.214423000,430,1
1737098149.217367000,142,-1
1737098149.217490000,126,1
1737098149.217680000,638,1
1737098149.221852000,126,-1
1737098149.229754000,494,-1
1737098149.236297000,606,-1
1737098149.236297000,462,-1
1737098149.236555000,126,1
1737098149.238171000,142,1
1737098149.238215000,142,1
1737098149.238238000,142,1
1737098149.238285000,142,1
1737098149.238292000,142,1
1737098149.240044000,574,-1
1737098149.262694000,142,1
1737098149.293251000,126,1
1737098149.308383000,126,-1
1737098149.317413000,142,-1
1737098149.317597000,126,1
1737098149.317982000,638,1
1737098149.322362000,142,-1
1737098149.322362000,142,-1
1737098149.322362000,142,-1
1737098149.322362000,126,-1
1737098149.331288000,1486,-1
1737098149.331288000,846,-1
1737098149.331288000,1486,-1
1737098149.331288000,1486,-1
1737098149.331288000,1486,-1
1737098149.331731000,126,1
1737098149.331791000,126,1
1737098149.331896000,1486,-1
1737098149.332038000,126,1
1737098149.333468000,1486,-1
1737098149.333468000,1486,-1
1737098149.334077000,126,1
1737098149.336796000,926,-1
1737098149.345637000,494,-1
1737098149.345774000,750,-1
1737098149.347272000,142,1
1737098149.356136000,142,-1
1737098149.356320000,126,1
1737098149.356610000,638,1
1737098149.362086000,702,-1
1737098149.363359000,222,1
1737098149.363560000,1486,1
1737098149.363560000,1486,1
1737098149.363560000,1486,1
1737098149.363560000,1486,1
1737098149.363560000,1486,1
1737098149.363560000,1486,1
1737098149.363560000,1486,1
1737098149.363560000,1486,1
1737098149.363560000,1486,1
1737098149.363560000,1486,1
1737098149.363560000,1486,1
1737098149.363560000,1486,1
1737098149.363560000,302,1
1737098149.363629000,1486,1
1737098149.368977000,462,-1
1737098149.369129000,126,-1
1737098149.372563000,1486,-1
1737098149.372563000,1486,-1
1737098149.373544000,270,1
1737098149.373650000,1486,1
1737098149.373650000,1486,1
1737098149.373650000,1486,1
1737098149.373650000,1486,1
1737098149.373650000,286,1
1737098149.375028000,126,1
1737098149.385950000,126,1
1737098149.392080000,1486,-1
1737098149.392080000,334,-1
1737098149.392327000,126,1
1737098149.394963000,190,1
1737098149.396700000,206,1
1737098149.397454000,350,1
1737098149.397544000,734,1
1737098149.397993000,142,-1
1737098149.398134000,126,1
1737098149.398333000,638,1
1737098149.401231000,718,-1
1737098149.403983000,238,-1
1737098149.414708000,126,-1
1737098149.416625000,126,1
1737098149.418260000,142,-1
1737098149.418260000,126,-1
1737098149.418260000,414,-1
1737098149.418423000,126,-1
1737098149.420379000,1486,-1
1737098149.420568000,1486,-1
1737098149.420643000,126,1
1737098149.428725000,1486,-1
1737098149.428879000,1486,-1
1737098149.429012000,126,1
1737098149.430227000,222,1
1737098149.432046000,174,-1
1737098149.434394000,174,1
1737098149.434504000,174,1
1737098149.440855000,1486,-1
1737098149.440855000,334,-1
1737098149.441563000,734,-1
1737098149.441775000,126,1
1737098149.444814000,366,-1
1737098149.447955000,334,-1
1737098149.447955000,1486,-1
1737098149.448285000,142,1
1737098149.448356000,126,1
1737098149.453599000,190,1
1737098149.454184000,190,1
1737098149.454242000,126,1
1737098149.454278000,222,1
1737098149.454857000,558,1
1737098149.458858000,686,-1
1737098149.463165000,126,1
1737098149.471837000,142,-1
1737098149.472082000,126,1
1737098149.472595000,638,1
1737098149.479497000,142,1
1737098149.481871000,142,1
1737098149.488445000,206,1
1737098149.521902000,126,-1
1737098149.523602000,1486,-1
1737098149.523602000,1486,-1
1737098149.523860000,126,1
1737098149.544123000,1486,-1
1737098149.544123000,334,-1
1737098149.544352000,126,1
1737098149.556815000,190,1
1737098149.557069000,222,1
1737098149.557272000,126,1
1737098149.557318000,126,1
1737098149.557612000,638,1
1737098149.557648000,254,1
1737098149.557662000,254,1
1737098149.561533000,142,-1
1737098149.561533000,126,-1
1737098149.561827000,126,1
1737098149.562180000,638,1
1737098149.563714000,1486,-1
1737098149.563714000,1486,-1
1737098149.563928000,126,1
1737098149.569376000,126,-1
1737098149.569568000,1486,1
1737098149.569568000,1486,1
1737098149.573793000,142,-1
1737098149.573793000,126,-1
1737098149.573793000,142,-1
1737098149.573793000,126,-1
1737098149.573793000,126,-1
1737098149.573793000,158,-1
1737098149.574138000,1486,1
1737098149.574138000,1486,1
1737098149.574138000,1486,1
1737098149.574138000,1486,1
1737098149.574138000,1486,1
1737098149.574138000,1486,1
1737098149.574138000,1486,1
1737098149.574138000,1486,1
1737098149.574138000,1486,1
1737098149.574138000,1486,1
1737098149.574227000,1486,1
1737098149.574227000,1486,1
1737098149.574227000,1486,1
1737098149.574227000,1486,1
1737098149.574274000,1486,1
1737098149.574274000,1486,1
1737098149.574274000,1486,1
1737098149.574274000,1486,1
1737098149.574274000,1486,1
1737098149.574274000,1486,1
1737098149.574310000,1486,1
1737098149.574310000,1486,1
1737098149.574310000,318,1
1737098149.574426000,1070,-1
1737098149.574426000,158,-1
1737098149.574593000,126,1
1737098149.574745000,126,-1
1737098149.574837000,126,1
1737098149.575416000,158,1
1737098149.575445000,126,1
1737098149.583396000,126,-1
1737098149.583396000,126,-1
1737098149.583396000,126,-1
1737098149.585312000,334,-1
1737098149.585312000,1486,-1
1737098149.591202000,142,-1
1737098149.591202000,126,-1
1737098149.604086000,126,-1
1737098149.604086000,142,-1
1737098149.604086000,126,-1
1737098149.604086000,126,-1
1737098149.604086000,430,-1
1737098149.604086000,1486,-1
1737098149.604086000,1486,-1
1737098149.604086000,494,-1
1737098149.604460000,126,1
1737098149.604506000,126,1
1737098149.604805000,158,1
1737098149.623139000,1486,-1
1737098149.623139000,334,-1
1737098149.627150000,718,-1
1737098149.635991000,126,-1
1737098149.646288000,446,-1
1737098149.646288000,430,-1
1737098149.649784000,142,1
1737098149.649882000,142,1
1737098149.649910000,142,1
1737098149.649929000,142,1
1737098149.649950000,142,1
1737098149.649976000,142,1
1737098149.649996000,142,1
1737098149.659051000,126,-1
1737098149.659051000,126,-1
1737098149.659051000,430,-1
1737098149.659051000,430,-1
1737098149.659051000,494,-1
1737098149.659051000,430,-1
1737098149.659384000,126,1
1737098149.659426000,126,1
1737098149.660102000,158,1
1737098149.660308000,142,1
1737098149.660338000,142,1
1737098149.664038000,574,-1
1737098149.680026000,126,-1
1737098149.680026000,1486,-1
1737098149.680026000,1486,-1
1737098149.680026000,142,-1
1737098149.680474000,126,1
1737098149.680526000,126,1
1737098149.680758000,638,1
1737098149.686710000,1326,-1
1737098149.686710000,158,-1
1737098149.687015000,126,1
1737098149.694439000,142,-1
1737098149.694696000,126,1
1737098149.694926000,638,1
1737098149.696242000,334,-1
1737098149.696242000,1486,-1
1737098149.696445000,142,1
1737098149.696470000,126,1
1737098149.696742000,190,1
1737098149.699377000,142,-1
1737098149.699617000,126,1
1737098149.699884000,638,1
1737098149.704823000,142,-1
1737098149.705064000,126,1
1737098149.705323000,638,1
1737098149.706508000,142,-1
1737098149.706642000,126,1
1737098149.706822000,638,1
1737098149.707384000,142,-1
1737098149.707485000,126,1
1737098149.707662000,638,1
1737098149.713436000,686,-1
1737098149.740552000,478,-1
1737098149.743436000,126,-1
1737098149.748216000,766,-1
1737098149.748216000,158,-1
1737098149.748472000,126,1
1737098149.768411000,430,-1
1737098149.768411000,126,-1
1737098149.768411000,126,-1
1737098149.768411000,142,-1
1737098149.768411000,142,-1
1737098149.768411000,126,-1
1737098149.768411000,510,-1
1737098149.768411000,1486,-1
1737098149.768411000,1486,-1
1737098149.768411000,126,-1
1737098149.768411000,1486,-1
1737098149.768411000,1486,-1
1737098149.768875000,126,1
1737098149.768921000,126,1
1737098149.768939000,126,1
1737098149.768997000,158,1
1737098149.780512000,126,-1
1737098149.780512000,126,-1
1737098149.780512000,126,-1
1737098149.780512000,126,-1
1737098149.780512000,126,-1
1737098149.780512000,126,-1
1737098149.780512000,126,-1
1737098149.780512000,158,-1
1737098149.780512000,126,-1
1737098149.780512000,126,-1
1737098149.780512000,126,-1
1737098149.780512000,126,-1
1737098149.786556000,126,1
1737098149.786872000,302,-1
1737098149.786872000,1486,-1
1737098149.786872000,1486,-1
1737098149.786872000,286,-1
1737098149.787150000,126,1
1737098149.787184000,126,1
1737098149.788018000,350,-1
1737098149.788018000,1486,-1
1737098149.788199000,142,1
1737098149.788231000,126,1
1737098149.795068000,414,1
1737098149.795068000,190,1
1737098149.795129000,206,1
1737098149.796651000,894,-1
1737098149.800825000,558,1
1737098149.800909000,510,1
1737098149.800931000,254,1
1737098149.801275000,494,1
1737098149.801332000,542,1
1737098149.809193000,1486,-1
1737098149.809583000,126,1
1737098149.810607000,1486,-1
1737098149.810711000,126,1
1737098149.815572000,862,-1
1737098149.815572000,158,-1
1737098149.815875000,126,1
1737098149.815917000,126,1
1737098149.816654000,318,1
1737098149.816707000,1214,1
1737098149.824974000,558,-1
1737098149.824974000,126,-1
1737098149.824974000,766,-1
1737098149.825512000,1486,-1
1737098149.825667000,126,1
1737098149.827577000,142,1
1737098149.827617000,142,1
1737098149.827632000,142,1
1737098149.827643000,142,1
1737098149.827725000,1486,-1
1737098149.827868000,126,1
1737098149.832447000,126,1
1737098149.839136000,590,-1
1737098149.839136000,414,-1
1737098149.840692000,142,1
1737098149.840748000,142,1
1737098149.840762000,142,1
1737098149.840776000,142,1
1737098149.841903000,574,-1
1737098149.841903000,158,-1
1737098149.841903000,510,-1
1737098149.842148000,126,1
1737098149.843133000,206,1
1737098149.843167000,1198,1
1737098149.845542000,126,-1
1737098149.852456000,142,-1
1737098149.852456000,142,-1
1737098149.852456000,142,-1
1737098149.852456000,142,-1
1737098149.852456000,142,-1
1737098149.852456000,142,-1
1737098149.852456000,142,-1
1737098149.852456000,414,-1
1737098149.852947000,126,1
1737098149.852992000,126,1
1737098149.853004000,126,1
1737098149.853017000,126,1
1737098149.853032000,126,1
1737098149.853051000,126,1
1737098149.853060000,638,1
1737098149.853064000,126,1
1737098149.853357000,638,1
1737098149.853441000,638,1
1737098149.853664000,638,1
1737098149.854051000,638,1
1737098149.854085000,638,1
1737098149.854338000,638,1
1737098149.854370000,142,1
1737098149.863991000,126,-1
1737098149.863991000,142,-1
1737098149.863991000,142,-1
1737098149.864405000,126,1
1737098149.864428000,126,1
1737098149.864633000,638,1
1737098149.864923000,638,1
1737098149.880952000,126,-1
1737098149.883689000,1486,-1
1737098149.883846000,1486,-1
1737098149.883929000,126,1
1737098149.897507000,430,-1
1737098149.899349000,478,-1
1737098149.899498000,126,1
1737098149.911262000,1486,-1
1737098149.911262000,350,-1
1737098149.911554000,126,1
1737098149.911812000,190,1
1737098149.925022000,142,1
1737098149.925081000,142,1
1737098149.925152000,446,-1
1737098149.925631000,142,1
1737098149.928345000,558,-1
1737098149.931624000,446,-1
1737098149.931809000,126,1
1737098149.944602000,142,-1
1737098149.944937000,126,1
1737098149.945087000,638,1
1737098149.990284000,990,-1
1737098149.991645000,142,1
1737098150.001095000,142,-1
1737098150.001095000,126,-1
1737098150.001095000,430,-1
1737098150.002112000,494,-1
1737098150.002250000,126,1
1737098150.002380000,158,1
1737098150.002382000,126,-1
1737098150.005137000,222,1
1737098150.005175000,654,1
1737098150.007900000,126,-1
1737098150.007900000,126,-1
1737098150.007900000,126,-1
1737098150.007900000,126,-1
1737098150.012553000,126,-1
1737098150.026572000,126,-1
1737098150.026572000,126,-1
1737098150.050787000,126,-1
1737098150.050787000,126,-1
1737098150.053196000,126,-1
1737098150.053196000,126,-1
1737098150.053778000,126,-1
1737098150.053778000,126,-1
1737098150.053778000,126,-1
1737098150.054297000,126,-1
1737098150.054297000,126,-1
1737098150.056300000,1486,-1
1737098150.056300000,1486,-1
1737098150.056529000,126,1
1737098150.057143000,1486,-1
1737098150.057143000,1486,-1
1737098150.057143000,1486,-1
1737098150.057269000,126,1
1737098150.058380000,1486,-1
1737098150.058380000,1486,-1
1737098150.058380000,1486,-1
1737098150.058380000,1486,-1
1737098150.058380000,1486,-1
1737098150.058380000,1486,-1
