timestamp,length,direction
1737117457.348815000,1486,-1
1737117457.348985000,1486,-1
1737117457.349039000,142,1
1737117457.349132000,142,1
1737117457.476923000,1486,-1
1737117457.477304000,142,1
1737117457.485493000,1486,-1
1737117457.485698000,142,1
1737117457.494832000,1486,-1
1737117457.494948000,158,1
1737117457.529772000,1486,-1
1737117457.529962000,158,1
1737117457.558341000,1486,-1
1737117457.558341000,1486,-1
1737117457.558642000,158,1
1737117457.558706000,158,1
1737117457.591898000,846,-1
1737117457.592159000,142,1
1737117457.592871000,158,1
1737117457.592900000,126,1
1737117457.604609000,1486,-1
1737117457.604732000,158,1
1737117457.618710000,1486,1
1737117457.677463000,1486,-1
1737117457.677897000,158,1
1737117457.680173000,126,1
1737117457.705938000,1486,-1
1737117457.706337000,158,1
1737117457.706376000,1486,-1
1737117457.707060000,158,1
1737117457.729052000,1486,-1
1737117457.729220000,142,1
1737117457.730306000,1486,-1
1737117457.730395000,142,1
1737117457.737109000,158,1
1737117457.766281000,1486,-1
1737117457.766281000,1486,-1
1737117457.766281000,1486,-1
1737117457.766719000,142,1
1737117457.766735000,142,1
1737117457.766746000,142,1
1737117457.777486000,1486,-1
1737117457.777889000,126,1
1737117457.808951000,1486,-1
1737117457.850560000,126,1
1737117457.879942000,1486,-1
1737117457.907763000,1486,-1
1737117457.908203000,126,1
1737117457.911024000,1486,-1
1737117457.928461000,1486,-1
1737117457.928657000,126,1
1737117457.929914000,1486,-1
1737117457.973556000,414,-1
1737117457.973556000,126,-1
1737117457.973657000,126,1
1737117457.980296000,1486,-1
1737117457.980464000,142,1
1737117457.982018000,1486,-1
1737117457.982090000,142,1
1737117457.988724000,142,1
1737117458.033298000,142,-1
1737117458.107686000,1486,-1
1737117458.107686000,1486,-1
1737117458.108059000,158,1
1737117458.108071000,158,1
1737117458.125853000,142,-1
1737117458.127843000,1486,-1
1737117458.127843000,1486,-1
1737117458.128032000,158,1
1737117458.128060000,158,1
1737117458.172150000,1486,1
1737117458.174190000,1486,-1
1737117458.174344000,158,1
1737117458.179529000,1486,-1
1737117458.179651000,158,1
1737117458.180443000,1486,-1
1737117458.180518000,158,1
1737117458.230716000,1486,-1
1737117458.230887000,142,1
1737117458.308693000,1486,-1
1737117458.308693000,1486,-1
1737117458.308927000,142,1
1737117458.308943000,126,1
1737117458.309302000,1486,-1
1737117458.309831000,1486,-1
1737117458.309943000,126,1
1737117458.329601000,1486,-1
1737117458.329747000,142,1
1737117458.340077000,110,1
1737117458.367077000,158,-1
1737117458.367077000,126,-1
1737117458.367429000,126,1
1737117458.380056000,1486,-1
1737117458.380290000,142,1
1737117458.380887000,1486,-1
1737117458.381122000,142,1
1737117458.441826000,1486,-1
1737117458.442061000,142,1
1737117458.509609000,1486,-1
1737117458.509890000,142,1
1737117458.510973000,1486,-1
1737117458.510973000,1486,-1
1737117458.511145000,142,1
1737117458.511185000,142,1
1737117458.513843000,1486,-1
1737117458.513945000,142,1
1737117458.531247000,1486,-1
1737117458.531407000,142,1
1737117458.582214000,1486,-1
1737117458.582528000,142,1
1737117458.585625000,1486,-1
1737117458.585915000,142,1
1737117458.641350000,1486,-1
1737117458.641525000,142,1
1737117458.709696000,1486,-1
1737117458.709696000,1486,-1
1737117458.709980000,158,1
1737117458.710011000,158,1
1737117458.718229000,1486,-1
1737117458.718729000,158,1
1737117458.733246000,1486,-1
1737117458.733498000,158,1
1737117458.792799000,1486,-1
1737117458.792799000,158,-1
1737117458.792799000,1486,-1
1737117458.793121000,158,1
1737117458.793139000,126,1
1737117458.793150000,158,1
1737117458.835689000,1486,-1
1737117458.835799000,142,1
1737117458.843282000,1486,-1
1737117458.843424000,142,1
1737117458.909988000,1486,-1
1737117458.910253000,142,1
1737117458.910647000,1486,-1
1737117458.910871000,142,1
1737117458.934244000,1486,-1
1737117458.934413000,158,1
1737117458.964993000,1486,-1
1737117458.965292000,142,1
1737117458.994764000,1486,-1
1737117458.995024000,142,1
1737117458.995835000,1486,-1
1737117458.996209000,142,1
1737117459.002457000,142,1
1737117459.034534000,1486,-1
1737117459.034686000,142,1
1737117459.110386000,1486,-1
1737117459.110677000,158,1
1737117459.112117000,1486,-1
1737117459.112372000,158,1
1737117459.133259000,1486,-1
1737117459.133484000,142,1
1737117459.135805000,1486,-1
1737117459.135940000,142,1
1737117459.167262000,1486,-1
1737117459.167467000,142,1
1737117459.174490000,1486,-1
1737117459.174713000,142,1
1737117459.205230000,1486,-1
1737117459.205720000,142,1
1737117459.233691000,1486,-1
1737117459.233860000,142,1
1737117459.265964000,1486,1
1737117459.316234000,1486,-1
1737117459.316234000,1486,-1
1737117459.316777000,1486,-1
1737117459.317036000,142,1
1737117459.317051000,142,1
1737117459.317062000,142,1
1737117459.329359000,110,1
1737117459.334153000,1486,-1
1737117459.334559000,142,1
1737117459.375917000,1486,-1
1737117459.376548000,142,1
1737117459.377396000,1486,-1
1737117459.377685000,142,1
1737117459.397292000,142,-1
1737117459.397748000,126,1
1737117459.406146000,142,1
1737117459.408234000,1486,-1
1737117459.408874000,142,1
1737117459.441389000,1486,-1
1737117459.441566000,142,1
1737117459.464611000,1486,-1
1737117459.464797000,142,1
1737117459.516898000,1486,-1
1737117459.517084000,142,1
1737117459.518364000,1486,-1
1737117459.518364000,1486,-1
1737117459.518507000,142,1
1737117459.518531000,142,1
1737117459.534760000,1486,-1
1737117459.534955000,142,1
1737117459.577058000,1486,-1
1737117459.577348000,142,1
1737117459.579417000,1486,-1
1737117459.579550000,142,1
1737117459.591747000,1486,-1
1737117459.591984000,126,1
1737117459.608001000,1486,-1
1737117459.645116000,1486,-1
1737117459.645337000,126,1
1737117459.646022000,206,-1
1737117459.646421000,206,1
1737117459.663316000,1486,-1
1737117459.716166000,126,1
1737117459.724178000,142,-1
1737117459.724178000,398,-1
1737117459.724178000,366,-1
1737117459.724178000,1486,-1
1737117459.724583000,142,1
1737117459.724600000,174,1
1737117459.724611000,126,1
1737117459.735577000,1486,-1
1737117459.735789000,142,1
1737117459.778128000,1486,-1
1737117459.778327000,142,1
1737117459.790834000,1486,-1
1737117459.790931000,142,1
1737117459.854081000,1486,-1
1737117459.854081000,1486,-1
1737117459.854392000,142,1
1737117459.854452000,142,1
1737117459.919992000,1486,-1
1737117459.920161000,142,1
1737117459.930143000,1486,-1
1737117459.930224000,142,1
1737117459.949291000,1486,-1
1737117459.949391000,142,1
1737117459.979014000,1486,-1
1737117459.979215000,142,1
1737117459.989176000,1486,-1
1737117459.989341000,158,1
1737117460.029019000,142,-1
1737117460.030698000,1486,-1
1737117460.030811000,142,1
1737117460.055471000,1486,-1
1737117460.055471000,1486,-1
1737117460.055595000,142,1
1737117460.055627000,142,1
1737117460.131548000,1486,-1
1737117460.131768000,158,1
1737117460.148540000,1486,-1
1737117460.148914000,158,1
1737117460.177474000,1486,-1
1737117460.177774000,158,1
1737117460.187464000,1486,-1
1737117460.187710000,158,1
1737117460.203950000,638,1
1737117460.229707000,1486,-1
1737117460.229951000,142,1
1737117460.231022000,1486,-1
1737117460.231170000,142,1
1737117460.232395000,1486,-1
1737117460.232499000,142,1
1737117460.250166000,366,-1
1737117460.257024000,1486,-1
1737117460.257234000,142,1
1737117460.259271000,1486,-1
1737117460.259484000,142,1
1737117460.303917000,126,1
1737117460.330669000,1486,-1
1737117460.330819000,142,1
1737117460.336306000,110,1
1737117460.349030000,1486,-1
1737117460.349207000,142,1
1737117460.371745000,1486,-1
1737117460.371971000,126,1
1737117460.387509000,1486,-1
1737117460.387730000,142,1
1737117460.429170000,1486,-1
1737117460.429397000,142,1
1737117460.433657000,1486,-1
1737117460.433657000,1486,-1
1737117460.433842000,142,1
1737117460.433877000,142,1
1737117460.455546000,1486,-1
1737117460.455711000,142,1
1737117460.464973000,1486,-1
1737117460.465149000,142,1
1737117460.532218000,1486,-1
1737117460.532537000,142,1
1737117460.548413000,1486,-1
1737117460.548694000,142,1
1737117460.570686000,1486,-1
1737117460.570871000,142,1
1737117460.591376000,1486,-1
1737117460.591561000,142,1
1737117460.596141000,126,-1
1737117460.597447000,1486,-1
1737117460.635283000,1486,-1
1737117460.635283000,1486,-1
1737117460.635283000,1486,-1
1737117460.635504000,142,1
1737117460.635541000,126,1
1737117460.635554000,142,1
1737117460.644250000,126,1
1737117460.647321000,158,-1
1737117460.647321000,126,-1
1737117460.647502000,126,1
1737117460.654123000,1486,-1
1737117460.654242000,142,1
1737117460.666081000,1486,-1
1737117460.666205000,142,1
1737117460.733459000,1486,-1
1737117460.733618000,142,1
1737117460.748610000,1486,-1
1737117460.748845000,142,1
1737117460.771608000,1486,-1
1737117460.771801000,142,1
1737117460.791019000,1486,-1
1737117460.791212000,142,1
1737117460.840578000,1486,-1
1737117460.840578000,1486,-1
1737117460.840578000,1486,-1
1737117460.840901000,142,1
1737117460.840960000,142,1
1737117460.840986000,142,1
1737117460.853258000,1486,-1
1737117460.853431000,126,1
1737117460.869796000,1486,-1
1737117460.869986000,142,1
1737117460.943349000,1486,-1
1737117460.943502000,142,1
1737117460.952290000,1486,-1
1737117460.952448000,142,1
1737117461.027994000,1486,-1
1737117461.028343000,158,1
1737117461.040173000,1486,-1
1737117461.040173000,798,-1
1737117461.040173000,1486,-1
1737117461.040543000,158,1
1737117461.040619000,126,1
1737117461.042984000,1486,-1
1737117461.043092000,158,1
1737117461.043263000,1486,-1
1737117461.043340000,158,1
1737117461.043790000,222,1
1737117461.070220000,1486,-1
1737117461.070374000,158,1
1737117461.108141000,1486,-1
1737117461.108301000,142,1
1737117461.143226000,1486,-1
1737117461.143382000,142,1
1737117461.150658000,1486,-1
1737117461.150787000,142,1
1737117461.151742000,1486,-1
1737117461.151811000,142,1
1737117461.226524000,1486,-1
1737117461.226712000,126,1
1737117461.228034000,1486,-1
1737117461.250371000,1486,-1
1737117461.250637000,126,1
1737117461.274577000,1486,-1
1737117461.274890000,142,1
1737117461.307396000,1486,-1
1737117461.307584000,142,1
1737117461.339623000,110,1
1737117461.345766000,1486,-1
1737117461.345919000,142,1
1737117461.352499000,1486,-1
1737117461.352499000,1486,-1
1737117461.352639000,142,1
1737117461.352666000,142,1
1737117461.362944000,174,-1
1737117461.362944000,158,-1
1737117461.362944000,126,-1
1737117461.363426000,126,1
1737117461.363463000,126,1
1737117461.363791000,126,1
1737117461.435728000,126,-1
1737117461.435905000,174,-1
1737117461.436215000,382,1
1737117461.448984000,1486,-1
1737117461.449162000,142,1
1737117461.449177000,1486,-1
1737117461.449271000,142,1
1737117461.473732000,1486,-1
1737117461.473992000,142,1
1737117461.499888000,1486,-1
1737117461.500096000,142,1
1737117461.501486000,1486,-1
1737117461.501699000,142,1
1737117461.506965000,1486,-1
1737117461.507058000,142,1
1737117461.546287000,1486,-1
1737117461.546456000,142,1
1737117461.552435000,1486,-1
1737117461.552598000,142,1
1737117461.648313000,1486,-1
1737117461.648550000,142,1
1737117461.649458000,1486,-1
1737117461.649606000,142,1
1737117461.674581000,1486,-1
1737117461.674923000,142,1
1737117461.686049000,126,-1
1737117461.686248000,126,1
1737117461.704305000,1486,-1
1737117461.704577000,142,1
1737117461.705961000,1486,-1
1737117461.706248000,142,1
1737117461.706628000,1486,-1
1737117461.706838000,142,1
1737117461.750621000,1486,-1
1737117461.750815000,142,1
1737117461.751761000,1486,-1
1737117461.751879000,142,1
1737117461.827809000,126,-1
1737117461.830192000,174,-1
1737117461.830192000,126,-1
1737117461.830362000,126,1
1737117461.830426000,1486,1
1737117461.830426000,494,1
1737117461.858628000,1486,-1
1737117461.858948000,1486,-1
1737117461.858951000,142,1
1737117461.859039000,142,1
1737117461.873883000,1486,-1
1737117461.874025000,142,1
1737117461.906434000,1486,-1
1737117461.906613000,142,1
1737117461.907575000,1486,-1
1737117461.907753000,142,1
1737117461.908460000,1486,-1
1737117461.908585000,142,1
1737117461.933533000,1486,-1
1737117461.933738000,142,1
1737117461.949437000,1486,-1
1737117461.949617000,142,1
1737117461.956004000,1486,-1
1737117461.956300000,142,1
1737117462.058037000,1486,-1
1737117462.058279000,142,1
1737117462.059129000,1486,-1
1737117462.059244000,142,1
1737117462.074951000,1486,-1
1737117462.075115000,142,1
1737117462.107814000,1486,-1
1737117462.107982000,142,1
1737117462.110959000,1486,-1
1737117462.111065000,142,1
1737117462.137470000,1486,-1
1737117462.137718000,142,1
1737117462.148588000,1486,-1
1737117462.148849000,142,1
1737117462.154843000,1486,-1
1737117462.155051000,142,1
1737117462.228943000,126,-1
1737117462.228943000,318,-1
1737117462.231051000,158,1
1737117462.231094000,126,1
1737117462.271957000,1486,-1
1737117462.271957000,1486,-1
1737117462.272040000,126,1
1737117462.272165000,142,1
1737117462.272203000,142,1
1737117462.277066000,1486,-1
1737117462.277189000,142,1
1737117462.309055000,1486,-1
1737117462.309221000,142,1
1737117462.313021000,1486,-1
1737117462.313096000,142,1
1737117462.335196000,110,1
1737117462.337922000,1486,-1
1737117462.338075000,142,1
1737117462.347713000,1486,-1
1737117462.347800000,142,1
1737117462.354350000,1486,-1
1737117462.354432000,142,1
1737117462.364862000,1486,-1
1737117462.364944000,142,1
1737117462.364995000,1486,-1
1737117462.365094000,126,1
1737117462.471158000,1486,-1
1737117462.471158000,1486,-1
1737117462.471401000,126,1
1737117462.477342000,1486,-1
1737117462.509610000,1486,-1
1737117462.509766000,126,1
1737117462.517166000,1486,-1
1737117462.536436000,1486,-1
1737117462.536734000,126,1
1737117462.575132000,1486,-1
1737117462.575132000,1486,-1
1737117462.575426000,126,1
1737117462.575752000,1486,-1
1737117462.575941000,142,1
1737117462.624539000,142,-1
1737117462.630577000,126,-1
1737117462.630755000,126,1
1737117462.673330000,1486,-1
1737117462.673592000,142,1
1737117462.719411000,1486,-1
1737117462.719573000,1486,-1
1737117462.719691000,142,1
1737117462.719817000,142,1
1737117462.723097000,174,1
1737117462.735523000,1486,-1
1737117462.735523000,1486,-1
1737117462.735825000,142,1
1737117462.735885000,142,1
1737117462.775030000,1486,-1
1737117462.775030000,1486,-1
1737117462.775235000,142,1
1737117462.775274000,142,1
1737117462.776068000,1486,-1
1737117462.776242000,142,1
1737117462.799315000,126,1
1737117462.799315000,126,1
1737117462.829097000,1486,-1
1737117462.829388000,142,1
1737117462.888886000,1486,-1
1737117462.889325000,142,1
1737117462.930419000,1486,-1
1737117462.930419000,1486,-1
1737117462.930745000,142,1
1737117462.930799000,142,1
1737117462.934382000,1486,-1
1737117462.934495000,142,1
1737117462.935893000,1486,-1
1737117462.935967000,142,1
1737117462.977753000,1486,-1
1737117462.977753000,1486,-1
1737117462.977964000,142,1
1737117462.978007000,142,1
1737117462.984147000,1486,-1
1737117462.984263000,142,1
1737117462.999629000,158,1
1737117463.029854000,1486,-1
1737117463.030042000,142,1
1737117463.045336000,446,1
1737117463.060161000,126,1
1737117463.089399000,1486,-1
1737117463.089715000,142,1
1737117463.131013000,1486,-1
1737117463.131252000,142,1
1737117463.132307000,1486,-1
1737117463.132398000,142,1
1737117463.137338000,1486,-1
1737117463.137469000,142,1
1737117463.138506000,1486,-1
1737117463.138595000,142,1
1737117463.171576000,1486,-1
1737117463.171784000,126,1
1737117463.189841000,1486,-1
1737117463.189841000,174,-1
1737117463.191030000,1486,-1
1737117463.191030000,1486,-1
1737117463.191300000,126,1
1737117463.213790000,43,1
1737117463.229178000,1486,-1
1737117463.229369000,126,1
1737117463.243960000,126,1
1737117463.270897000,142,-1
1737117463.275701000,126,1
1737117463.279277000,142,-1
1737117463.298470000,1486,-1
1737117463.331387000,1486,-1
1737117463.331589000,126,1
1737117463.331802000,1486,-1
1737117463.336018000,1486,-1
1737117463.336230000,126,1
1737117463.338145000,110,1
1737117463.339086000,1486,-1
1737117463.364115000,126,-1
1737117463.364383000,126,1
1737117463.370092000,1486,-1
1737117463.370335000,126,1
1737117463.392868000,1486,-1
1737117463.392868000,1486,-1
1737117463.393072000,126,1
1737117463.410628000,142,-1
1737117463.427984000,1486,-1
1737117463.428196000,1486,-1
1737117463.428308000,126,1
1737117463.442925000,174,1
1737117463.465021000,206,-1
1737117463.530688000,1486,-1
1737117463.530921000,1486,-1
1737117463.531129000,126,1
1737117463.535587000,1486,-1
1737117463.537037000,1486,-1
1737117463.537207000,126,1
1737117463.568341000,1486,-1
1737117463.568445000,1486,-1
1737117463.568599000,126,1
1737117463.593796000,1486,-1
1737117463.593950000,1486,-1
1737117463.594183000,126,1
1737117463.595212000,1486,-1
1737117463.629661000,1486,-1
1737117463.629661000,1486,-1
1737117463.629661000,1486,-1
1737117463.629661000,1486,-1
1737117463.629855000,142,1
1737117463.629892000,142,1
1737117463.629904000,142,1
1737117463.629916000,142,1
1737117463.667861000,126,-1
1737117463.713776000,126,-1
1737117463.713776000,158,-1
1737117463.714035000,126,1
1737117463.714080000,126,1
1737117463.714286000,126,1
1737117463.733085000,1486,-1
1737117463.733287000,142,1
1737117463.736214000,1486,-1
