timestamp,length,direction
1737122689.971276000,142,1
1737122690.074903000,1486,-1
1737122690.075071000,142,1
1737122690.092258000,606,-1
1737122690.093084000,270,1
1737122690.175706000,1486,-1
1737122690.175893000,1486,-1
1737122690.175923000,126,1
1737122690.221212000,126,1
1737122690.283778000,1486,-1
1737122690.297522000,158,1
1737122690.380205000,1486,-1
1737122690.380205000,1486,-1
1737122690.380443000,126,1
1737122690.380492000,126,1
1737122690.405920000,270,1
1737122690.442521000,1486,-1
1737122690.442521000,1486,-1
1737122690.442766000,126,1
1737122690.442806000,126,1
1737122690.462869000,606,-1
1737122690.463629000,270,1
1737122690.586635000,1486,-1
1737122690.586889000,142,1
1737122690.615367000,142,-1
1737122690.651427000,1486,-1
1737122690.651427000,1486,-1
1737122690.651427000,1486,-1
1737122690.651649000,142,1
1737122690.651693000,142,1
1737122690.651708000,142,1
1737122690.679500000,126,-1
1737122690.794663000,1486,-1
1737122690.794851000,142,1
1737122690.839440000,110,1
1737122690.849618000,1486,-1
1737122690.849811000,126,1
1737122690.859394000,1486,-1
1737122690.859566000,142,1
1737122691.055959000,1486,-1
1737122691.056117000,142,1
1737122691.066653000,862,-1
1737122691.067595000,270,1
1737122691.119164000,1486,-1
1737122691.119339000,142,1
1737122691.271930000,126,-1
1737122691.323621000,1486,-1
1737122691.323775000,142,1
1737122691.332588000,1486,-1
1737122691.332784000,142,1
1737122691.421980000,1486,1
1737122691.421980000,1486,1
1737122691.421980000,1486,1
1737122691.421980000,862,1
1737122691.422055000,174,1
1737122691.422075000,1486,1
1737122691.422075000,190,1
1737122691.543859000,1486,-1
1737122691.543859000,1486,-1
1737122691.544059000,126,1
1737122691.595787000,126,1
1737122691.665479000,590,-1
1737122691.666224000,270,1
1737122691.711364000,190,1
1737122691.711421000,174,1
1737122691.711441000,1486,1
1737122691.711441000,206,1
1737122691.711601000,190,1
1737122691.711637000,1486,1
1737122691.711637000,190,1
1737122691.739675000,126,-1
1737122691.739742000,126,-1
1737122691.740677000,142,-1
1737122691.740677000,142,-1
1737122691.740677000,142,-1
1737122691.740677000,142,-1
1737122691.740677000,126,-1
1737122691.740862000,174,-1
1737122691.747034000,1486,-1
1737122691.747237000,1486,-1
1737122691.747330000,126,1
1737122691.781141000,126,1
1737122691.805667000,1486,-1
1737122691.805667000,1486,-1
1737122691.805844000,142,1
1737122691.805889000,142,1
1737122691.827477000,110,1
1737122691.980743000,270,1
1737122692.027546000,1486,1
1737122692.081749000,126,-1
1737122692.081749000,126,-1
1737122692.081749000,126,-1
1737122692.081749000,142,-1
1737122692.081749000,142,-1
1737122692.081749000,126,-1
1737122692.081749000,142,-1
1737122692.081749000,1486,-1
1737122692.081749000,1486,-1
1737122692.081749000,1486,-1
1737122692.082127000,142,1
1737122692.082167000,142,1
1737122692.082178000,126,1
1737122692.089347000,142,1
1737122692.089347000,158,1
1737122692.089347000,142,1
1737122692.153981000,702,-1
1737122692.154055000,158,-1
1737122692.154154000,142,1
1737122692.154154000,142,1
1737122692.178773000,878,-1
1737122692.178940000,142,1
1737122692.190443000,142,-1
1737122692.286660000,1486,-1
1737122692.286832000,142,1
1737122692.287215000,382,-1
1737122692.340661000,1486,-1
1737122692.340661000,1486,-1
1737122692.340862000,142,1
1737122692.340899000,142,1
1737122692.358119000,1166,-1
1737122692.359014000,174,1
1737122692.360053000,158,-1
1737122692.360053000,174,-1
1737122692.360163000,126,1
1737122692.361281000,158,1
1737122692.367689000,1486,1
1737122692.367689000,1486,1
1737122692.367689000,1486,1
1737122692.367689000,862,1
1737122692.367758000,1486,1
1737122692.367758000,174,1
1737122692.399852000,222,1
1737122692.399904000,174,1
1737122692.399935000,1486,1
1737122692.399935000,1486,1
1737122692.399935000,1038,1
1737122692.490164000,1486,-1
1737122692.490369000,142,1
1737122692.554835000,1486,-1
1737122692.555016000,126,1
1737122692.558824000,1486,-1
1737122692.558933000,462,-1
1737122692.576412000,158,-1
1737122692.611768000,126,1
1737122692.619682000,126,-1
1737122692.619682000,126,-1
1737122692.619682000,126,-1
1737122692.619682000,126,-1
1737122692.619682000,126,-1
1737122692.627890000,126,1
1737122692.665701000,126,-1
1737122692.670060000,126,-1
1737122692.670060000,126,-1
1737122692.670060000,126,-1
1737122692.670060000,142,-1
1737122692.670060000,126,-1
1737122692.699475000,1486,-1
1737122692.699652000,142,1
1737122692.776972000,654,-1
1737122692.776972000,158,-1
1737122692.776972000,1486,-1
1737122692.777179000,142,1
1737122692.777213000,142,1
1737122692.777228000,142,1
1737122692.779062000,222,1
1737122692.779113000,1486,1
1737122692.779113000,1486,1
1737122692.779113000,1486,1
1737122692.779113000,1486,1
1737122692.779113000,1486,1
1737122692.779113000,398,1
1737122692.825036000,1486,-1
1737122692.825196000,142,1
1737122692.828421000,110,1
1737122692.851067000,478,-1
1737122692.898006000,590,-1
1737122692.899031000,270,1
1737122692.906065000,1486,-1
1737122692.906183000,126,1
1737122692.949919000,158,1
1737122692.965644000,43,1
1737122692.982537000,1486,-1
1737122692.982537000,174,-1
1737122692.982743000,126,1
1737122692.983665000,158,1
1737122692.986226000,126,-1
1737122692.986226000,142,-1
1737122692.986226000,126,-1
1737122692.996942000,1150,-1
1737122692.996942000,158,-1
1737122692.997121000,126,1
1737122693.026420000,126,1
1737122693.030773000,1486,-1
1737122693.041787000,158,1
1737122693.076540000,1182,-1
1737122693.077150000,270,1
1737122693.077443000,270,1
1737122693.114168000,1486,-1
1737122693.114168000,1486,-1
1737122693.114365000,126,1
1737122693.114403000,126,1
1737122693.135308000,158,-1
1737122693.135520000,142,1
1737122693.212392000,542,1
1737122693.235597000,126,-1
1737122693.235597000,1486,-1
1737122693.235597000,1486,-1
1737122693.235813000,126,1
1737122693.235851000,126,1
1737122693.243240000,126,1
1737122693.271515000,1486,-1
1737122693.281772000,126,-1
1737122693.281772000,126,-1
1737122693.320336000,126,1
1737122693.322061000,1486,-1
1737122693.322061000,1486,-1
1737122693.322225000,126,1
1737122693.396029000,526,-1
1737122693.396203000,126,1
1737122693.419978000,142,-1
1737122693.443033000,1486,-1
1737122693.443033000,1486,-1
1737122693.443033000,1486,-1
1737122693.443282000,126,1
1737122693.493024000,126,1
1737122693.538415000,158,1
1737122693.548164000,1486,-1
1737122693.548287000,142,1
1737122693.647051000,1486,-1
1737122693.647051000,1486,-1
1737122693.647236000,142,1
1737122693.647275000,142,1
1737122693.649377000,1486,-1
1737122693.649511000,142,1
1737122693.662269000,158,-1
1737122693.766768000,1486,-1
1737122693.766938000,142,1
1737122693.821302000,1486,-1
1737122693.821450000,142,1
1737122693.834406000,110,1
1737122693.970458000,1486,-1
1737122693.970621000,142,1
1737122694.024519000,1486,-1
1737122694.024703000,142,1
1737122694.121286000,1182,-1
1737122694.122105000,270,1
1737122694.122312000,270,1
1737122694.177212000,1486,-1
1737122694.177389000,126,1
1737122694.303761000,590,-1
1737122694.304455000,270,1
1737122694.343929000,126,-1
1737122694.343929000,126,-1
1737122694.380892000,1486,-1
1737122694.422124000,126,1
1737122694.520928000,126,-1
1737122694.630315000,1486,-1
1737122694.630629000,1486,-1
1737122694.630727000,142,1
1737122694.718043000,158,1
1737122694.826900000,110,1
1737122694.837749000,1486,-1
1737122694.837749000,1486,-1
1737122694.837993000,126,1
1737122694.838028000,142,1
1737122694.924204000,142,-1
1737122695.042971000,1486,-1
1737122695.042971000,1486,-1
1737122695.043228000,142,1
1737122695.043266000,142,1
1737122695.044671000,1486,-1
1737122695.044751000,142,1
1737122695.079087000,718,-1
1737122695.079911000,270,1
1737122695.122820000,606,-1
1737122695.122998000,126,1
1737122695.123615000,270,1
1737122695.248188000,1486,-1
1737122695.248354000,142,1
1737122695.248648000,1486,-1
1737122695.248730000,142,1
1737122695.283770000,126,-1
1737122695.332050000,126,-1
1737122695.453551000,1486,-1
1737122695.453710000,126,1
1737122695.463143000,158,1
1737122695.657704000,1486,-1
1737122695.657780000,1486,-1
1737122695.657918000,142,1
1737122695.657956000,142,1
1737122695.659802000,1486,-1
1737122695.659900000,142,1
1737122695.706040000,126,-1
1737122695.869253000,1486,-1
1737122695.869253000,1486,-1
1737122695.869446000,126,1
1737122695.924326000,126,1
1737122696.074013000,1486,-1
1737122696.074219000,142,1
1737122696.107294000,606,-1
1737122696.108309000,270,1
1737122696.128511000,1486,-1
1737122696.128666000,142,1
1737122696.128722000,1486,-1
1737122696.128829000,142,1
1737122696.278161000,1486,-1
1737122696.278349000,142,1
1737122696.320023000,590,-1
1737122696.320023000,126,-1
1737122696.321343000,270,1
1737122696.334099000,1486,-1
1737122696.334099000,1486,-1
1737122696.334307000,126,1
1737122696.335253000,1486,-1
1737122696.335334000,126,1
1737122696.464834000,158,1
1737122696.480714000,1486,-1
1737122696.526188000,126,1
1737122696.552966000,1486,-1
1737122696.563377000,1486,-1
1737122696.563561000,1486,-1
1737122696.563588000,126,1
1737122696.567089000,1486,-1
1737122696.567296000,126,1
1737122696.634423000,270,1
1737122696.728605000,1486,-1
1737122696.767194000,1486,-1
1737122696.767194000,1486,-1
1737122696.767383000,126,1
1737122696.777367000,1486,-1
1737122696.777367000,1486,-1
1737122696.777367000,1486,-1
1737122696.777554000,126,1
1737122696.777586000,126,1
1737122696.886269000,142,-1
1737122697.179267000,1486,-1
1737122697.179267000,1486,-1
1737122697.179267000,1486,-1
1737122697.179267000,1486,-1
1737122697.179267000,1486,-1
1737122697.179267000,606,-1
1737122697.179560000,142,1
1737122697.179594000,142,1
1737122697.179605000,142,1
1737122697.179618000,142,1
1737122697.179630000,142,1
1737122697.180427000,270,1
1737122697.385424000,1486,-1
1737122697.385591000,142,1
1737122697.387506000,1486,-1
1737122697.387506000,1486,-1
1737122697.387636000,142,1
1737122697.387667000,142,1
1737122697.389788000,126,-1
1737122697.389788000,1486,-1
1737122697.389962000,142,1
1737122697.694129000,1486,-1
1737122697.694129000,1486,-1
1737122697.694129000,1054,-1
1737122697.694410000,142,1
1737122697.694429000,142,1
1737122697.695237000,270,1
1737122697.695268000,270,1
1737122697.901355000,1486,-1
1737122697.901561000,142,1
1737122697.901984000,126,-1
1737122697.901984000,1486,-1
1737122697.902126000,126,1
1737122698.112597000,1486,-1
1737122698.112800000,142,1
1737122698.116612000,1486,-1
1737122698.116806000,142,1
1737122698.119955000,1486,-1
1737122698.120067000,142,1
1737122698.297214000,686,-1
1737122698.298156000,270,1
1737122698.369230000,1486,-1
1737122698.369408000,126,1
1737122698.506192000,126,-1
1737122698.574065000,1486,-1
1737122698.575018000,1486,-1
1737122698.575207000,142,1
1737122698.581288000,1486,-1
1737122698.581547000,142,1
1737122698.781003000,1486,-1
1737122698.781003000,1486,-1
1737122698.781218000,142,1
1737122698.781264000,142,1
1737122698.836643000,1486,-1
1737122698.836816000,142,1
1737122698.987204000,158,1
1737122698.998203000,1486,-1
1737122698.998203000,1486,-1
1737122698.998453000,126,1
1737122699.002568000,158,1
1737122699.053585000,1486,-1
1737122699.053779000,126,1
1737122699.106730000,862,-1
1737122699.107648000,270,1
1737122699.209911000,126,-1
1737122699.215109000,1486,-1
1737122699.215109000,1486,-1
1737122699.215298000,126,1
1737122699.215347000,126,1
1737122699.216467000,1486,-1
1737122699.216631000,142,1
1737122699.276075000,1486,-1
1737122699.276283000,142,1
1737122699.312496000,126,-1
1737122699.398350000,254,-1
1737122699.422400000,1486,-1
1737122699.422400000,1486,-1
1737122699.422400000,1486,-1
1737122699.422602000,142,1
1737122699.422641000,142,1
1737122699.422653000,142,1
1737122699.425879000,1486,-1
1737122699.425971000,142,1
1737122699.450796000,126,1
1737122699.482212000,158,1
1737122699.486035000,1486,-1
1737122699.486199000,142,1
1737122699.635420000,1486,-1
1737122699.635541000,1486,-1
1737122699.635629000,142,1
1737122699.635658000,142,1
1737122699.697515000,1486,-1
1737122699.697725000,142,1
1737122699.740048000,1486,-1
1737122699.740299000,126,1
1737122699.746118000,158,1
1737122699.824056000,606,-1
1737122699.825300000,270,1
1737122699.839487000,1486,-1
1737122699.839646000,126,1
1737122699.841371000,1486,-1
1737122699.841516000,126,1
1737122699.906146000,1486,-1
1737122699.906328000,126,1
1737122699.965361000,1486,-1
1737122699.965536000,126,1
1737122700.063307000,126,-1
1737122700.066701000,1486,-1
1737122700.067221000,1486,-1
1737122700.067346000,126,1
1737122700.071344000,1486,-1
1737122700.116889000,126,1
1737122700.122498000,1486,-1
1737122700.163481000,126,1
1737122700.174886000,1486,-1
1737122700.225894000,126,1
1737122700.288149000,1486,-1
1737122700.288149000,1486,-1
1737122700.288149000,1486,-1
1737122700.288382000,126,1
1737122700.327611000,1486,-1
1737122700.327821000,126,1
1737122700.369965000,1486,-1
1737122700.371664000,606,-1
1737122700.372782000,270,1
1737122700.410726000,126,1
1737122700.449191000,1486,-1
1737122700.492183000,1486,-1
1737122700.492372000,126,1
1737122700.492925000,1486,-1
1737122700.504953000,158,1
1737122700.532762000,1486,-1
1737122700.532922000,142,1
1737122700.617326000,1486,-1
1737122700.617497000,142,1
1737122700.676402000,270,1
1737122700.701197000,1486,-1
1737122700.701197000,1486,-1
1737122700.701443000,142,1
1737122700.701481000,142,1
1737122700.708836000,1486,-1
1737122700.709026000,142,1
1737122700.738723000,1486,-1
1737122700.738948000,142,1
1737122700.791407000,1486,-1
1737122700.791583000,142,1
1737122700.828473000,1486,-1
1737122700.828644000,142,1
1737122700.881074000,142,-1
1737122700.917248000,1486,-1
1737122700.917408000,142,1
1737122700.956875000,1486,-1
1737122700.957044000,142,1
1737122700.961035000,590,-1
1737122700.961672000,270,1
1737122700.984820000,1486,-1
1737122700.985001000,126,1
1737122700.999388000,1486,-1
1737122701.036549000,1486,-1
1737122701.036764000,126,1
1737122701.120758000,1486,-1
1737122701.161078000,1486,-1
1737122701.161242000,126,1
1737122701.165301000,126,-1
1737122701.219470000,126,1
1737122701.441028000,1486,-1
1737122701.441028000,1486,-1
1737122701.441028000,1486,-1
1737122701.441028000,1486,-1
1737122701.441028000,1486,-1
1737122701.441028000,1486,-1
1737122701.441322000,142,1
1737122701.441359000,142,1
1737122701.441370000,142,1
1737122701.441381000,142,1
1737122701.441394000,142,1
1737122701.441406000,142,1
1737122701.642093000,1486,-1
1737122701.642254000,142,1
1737122701.645211000,1486,-1
1737122701.645323000,126,1
1737122701.646589000,1486,-1
1737122701.647014000,1486,-1
1737122701.647110000,126,1
1737122701.770652000,1406,-1
1737122701.771646000,270,1
1737122701.771893000,270,1
1737122701.846807000,1486,-1
1737122701.848052000,1486,-1
1737122701.848151000,126,1
1737122701.854080000,1486,-1
1737122701.854080000,1486,-1
1737122701.854080000,1486,-1
1737122701.854260000,126,1
1737122701.899997000,126,1
1737122701.998474000,126,-1
1737122701.998474000,126,-1
1737122702.056486000,1486,-1
1737122702.056581000,1486,-1
1737122702.056749000,142,1
1737122702.068905000,1486,-1
1737122702.069057000,142,1
1737122702.070903000,1486,-1
1737122702.071005000,142,1
1737122702.112051000,1486,-1
1737122702.112224000,142,1
1737122702.259782000,1486,-1
1737122702.259939000,142,1
1737122702.287745000,1486,-1
1737122702.287745000,1486,-1
1737122702.287745000,1486,-1
1737122702.287745000,1486,-1
1737122702.287959000,142,1
1737122702.288000000,142,1
1737122702.288011000,142,1
1737122702.288021000,142,1
1737122702.384014000,590,-1
1737122702.385235000,270,1
1737122702.442343000,126,1
1737122702.473363000,1486,-1
1737122702.473535000,142,1
1737122702.502105000,1486,-1
1737122702.502292000,142,1
1737122702.515430000,1486,-1
1737122702.515609000,142,1
1737122702.595585000,126,1
1737122702.657513000,126,-1
1737122702.657513000,142,-1
1737122702.822410000,1486,-1
1737122702.822410000,1486,-1
1737122702.822742000,126,1
1737122702.874383000,126,1
1737122703.031996000,1486,-1
1737122703.032720000,142,-1
1737122703.033726000,1486,-1
1737122703.033798000,142,1
1737122703.078137000,1486,-1
1737122703.078306000,142,1
1737122703.081076000,1486,-1
1737122703.081156000,142,1
1737122703.238842000,1486,-1
1737122703.238997000,142,1
1737122703.239622000,1486,-1
1737122703.239622000,1486,-1
1737122703.239694000,142,1
1737122703.239710000,142,1
1737122703.286345000,1486,-1
1737122703.286517000,142,1
1737122703.287864000,1486,-1
1737122703.287949000,142,1
1737122703.430249000,1198,-1
1737122703.431179000,270,1
1737122703.431556000,270,1
1737122703.454705000,1486,-1
1737122703.454942000,142,1
1737122703.495294000,158,1
1737122703.741433000,398,1
1737122703.859358000,126,-1
1737122703.859358000,126,-1
1737122703.859358000,606,-1
1737122703.859358000,318,-1
1737122703.860585000,270,1
1737122703.949847000,142,-1
1737122704.065178000,126,-1
1737122704.280157000,1486,-1
1737122704.280345000,126,1
1737122704.293481000,606,-1
1737122704.293880000,158,1
1737122704.294465000,270,1
1737122704.547765000,126,-1
1737122704.697377000,158,1
1737122705.097305000,158,1
1737122705.097708000,1486,-1
