timestamp,length,direction
1737124871.872538000,1486,-1
1737124871.873486000,158,1
1737124871.873653000,158,1
1737124871.875551000,1486,-1
1737124871.875667000,1486,-1
1737124871.875810000,158,1
1737124871.875826000,158,1
1737124871.879474000,1486,-1
1737124871.879734000,1486,-1
1737124871.880063000,158,1
1737124871.880063000,158,1
1737124871.882218000,1486,-1
1737124871.882805000,1486,-1
1737124871.882834000,158,1
1737124871.883058000,158,1
1737124871.887824000,1486,-1
1737124871.887824000,1486,-1
1737124871.888343000,158,1
1737124871.888458000,158,1
1737124871.888715000,1486,-1
1737124871.888715000,1486,-1
1737124871.889011000,158,1
1737124871.889078000,158,1
1737124871.891839000,1486,-1
1737124871.892397000,158,1
1737124871.900931000,1486,-1
1737124871.900931000,1486,-1
1737124871.900931000,1486,-1
1737124871.900931000,1486,-1
1737124871.900931000,1486,-1
1737124871.900931000,1486,-1
1737124871.901663000,158,1
1737124871.901769000,158,1
1737124871.901793000,158,1
1737124871.901812000,158,1
1737124871.901840000,158,1
1737124871.901863000,158,1
1737124871.902854000,1486,-1
1737124871.903460000,158,1
1737124871.903603000,1486,-1
1737124871.903603000,1486,-1
1737124871.904021000,158,1
1737124871.904104000,158,1
1737124871.909825000,1486,-1
1737124871.909825000,1486,-1
1737124871.909825000,1486,-1
1737124871.909825000,1486,-1
1737124871.910220000,158,1
1737124871.910269000,158,1
1737124871.910283000,158,1
1737124871.910296000,158,1
1737124871.921184000,1486,-1
1737124871.921184000,1486,-1
1737124871.921184000,1486,-1
1737124871.921184000,1486,-1
1737124871.921184000,1486,-1
1737124871.921184000,1486,-1
1737124871.921184000,1486,-1
1737124871.921184000,1486,-1
1737124871.921581000,1406,-1
1737124871.921581000,1406,-1
1737124871.921648000,654,-1
1737124871.922043000,142,1
1737124871.922201000,158,1
1737124871.922251000,158,1
1737124871.922276000,158,1
1737124871.922312000,158,1
1737124871.922353000,158,1
1737124871.922387000,158,1
1737124871.922424000,158,1
1737124871.922459000,158,1
1737124871.922503000,1486,-1
1737124871.922503000,1486,-1
1737124871.922510000,142,1
1737124871.922549000,126,1
1737124871.922855000,158,1
1737124871.923015000,158,1
1737124871.925236000,1486,-1
1737124871.925644000,1486,-1
1737124871.926144000,158,1
1737124871.926148000,158,1
1737124871.929858000,302,1
1737124871.929934000,270,1
1737124871.930196000,270,1
1737124871.931273000,1486,-1
1737124871.931273000,1486,-1
1737124871.931273000,1486,-1
1737124871.931273000,1486,-1
1737124871.932011000,158,1
1737124871.932163000,158,1
1737124871.932187000,158,1
1737124871.932210000,158,1
1737124871.940566000,1486,-1
1737124871.940566000,1486,-1
1737124871.940566000,1486,-1
1737124871.940566000,1486,-1
1737124871.940566000,1486,-1
1737124871.940566000,1486,-1
1737124871.940566000,1486,-1
1737124871.941255000,158,1
1737124871.941374000,158,1
1737124871.941392000,158,1
1737124871.941406000,158,1
1737124871.941417000,158,1
1737124871.941428000,158,1
1737124871.941440000,158,1
1737124871.946792000,1486,-1
1737124871.946792000,1486,-1
1737124871.946792000,1486,-1
1737124871.946792000,1486,-1
1737124871.947503000,158,1
1737124871.947614000,158,1
1737124871.947634000,158,1
1737124871.947659000,158,1
1737124871.948694000,1486,-1
1737124871.948862000,158,1
1737124871.950291000,1486,-1
1737124871.950597000,158,1
1737124871.954591000,1486,-1
1737124871.954591000,1486,-1
1737124871.954591000,1486,-1
1737124871.954591000,1486,-1
1737124871.955065000,158,1
1737124871.955187000,158,1
1737124871.955213000,158,1
1737124871.955243000,158,1
1737124871.956764000,1486,-1
1737124871.957093000,1486,-1
1737124871.957352000,158,1
1737124871.957352000,158,1
1737124871.960747000,1486,-1
1737124871.961435000,158,1
1737124871.961975000,1486,-1
1737124871.962145000,158,1
1737124871.962240000,1486,-1
1737124871.962352000,158,1
1737124871.962467000,1486,-1
1737124871.962579000,158,1
1737124871.972337000,1486,-1
1737124871.972337000,1486,-1
1737124871.972337000,1486,-1
1737124871.972337000,1486,-1
1737124871.972337000,1486,-1
1737124871.972337000,1486,-1
1737124871.972714000,158,1
1737124871.972768000,158,1
1737124871.972785000,158,1
1737124871.972799000,158,1
1737124871.972813000,158,1
1737124871.972830000,158,1
1737124871.973897000,1486,-1
1737124871.973953000,158,1
1737124871.975597000,1486,-1
1737124871.975813000,158,1
1737124871.977492000,1486,-1
1737124871.977629000,1486,-1
1737124871.977669000,158,1
1737124871.977744000,158,1
1737124871.979245000,1486,-1
1737124871.979422000,158,1
1737124871.979485000,1486,-1
1737124871.979592000,158,1
1737124871.981894000,1486,-1
1737124871.982176000,1486,-1
1737124871.982188000,158,1
1737124871.982282000,158,1
1737124871.982429000,158,1
1737124871.984994000,1486,-1
1737124871.985413000,1486,-1
1737124871.985670000,158,1
1737124871.985672000,158,1
1737124871.987539000,1486,-1
1737124871.987791000,1486,-1
1737124871.988260000,158,1
1737124871.988260000,158,1
1737124871.990436000,1486,-1
1737124871.990436000,1486,-1
1737124871.991050000,158,1
1737124871.991160000,158,1
1737124871.993106000,1486,-1
1737124871.993307000,1486,-1
1737124871.993475000,158,1
1737124871.993475000,158,1
1737124872.008838000,1486,-1
1737124872.008838000,1486,-1
1737124872.008838000,1486,-1
1737124872.008838000,1486,-1
1737124872.008838000,1486,-1
1737124872.008838000,1486,-1
1737124872.008838000,1486,-1
1737124872.009694000,158,1
1737124872.009790000,158,1
1737124872.009808000,158,1
1737124872.009823000,158,1
1737124872.009839000,158,1
1737124872.009855000,158,1
1737124872.009868000,158,1
1737124872.022954000,1486,-1
1737124872.022954000,1486,-1
1737124872.022954000,1486,-1
1737124872.022954000,1486,-1
1737124872.022954000,1486,-1
1737124872.022954000,1486,-1
1737124872.022954000,1486,-1
1737124872.022954000,1486,-1
1737124872.022954000,1486,-1
1737124872.022954000,1486,-1
1737124872.022954000,1486,-1
1737124872.024175000,158,1
1737124872.024347000,158,1
1737124872.024374000,158,1
1737124872.024398000,158,1
1737124872.024426000,158,1
1737124872.024453000,158,1
1737124872.024477000,158,1
1737124872.024504000,158,1
1737124872.024528000,158,1
1737124872.024552000,158,1
1737124872.024580000,158,1
1737124872.026510000,1486,-1
1737124872.026510000,1486,-1
1737124872.026510000,1486,-1
1737124872.026510000,1486,-1
1737124872.026510000,1486,-1
1737124872.027615000,158,1
1737124872.027720000,158,1
1737124872.027740000,142,1
1737124872.027758000,142,1
1737124872.027778000,142,1
1737124872.033502000,1486,-1
1737124872.033502000,1486,-1
1737124872.033502000,1486,-1
1737124872.033502000,1486,-1
1737124872.033502000,1486,-1
1737124872.033838000,1486,-1
1737124872.034353000,142,1
1737124872.034432000,142,1
1737124872.034447000,142,1
1737124872.034462000,142,1
1737124872.034479000,142,1
1737124872.034496000,142,1
1737124872.042924000,1486,-1
1737124872.042924000,1486,-1
1737124872.042924000,1486,-1
1737124872.042924000,1486,-1
1737124872.042924000,1486,-1
1737124872.042924000,1486,-1
1737124872.043287000,142,1
1737124872.043341000,142,1
1737124872.043369000,142,1
1737124872.043392000,142,1
1737124872.043416000,142,1
1737124872.043444000,142,1
1737124872.045074000,1486,-1
1737124872.045074000,1486,-1
1737124872.045698000,142,1
1737124872.045772000,142,1
1737124872.047276000,1486,-1
1737124872.047276000,1486,-1
1737124872.048084000,142,1
1737124872.048262000,142,1
1737124872.052422000,1486,-1
1737124872.052422000,1486,-1
1737124872.052422000,1486,-1
1737124872.052422000,1486,-1
1737124872.052907000,142,1
1737124872.053008000,142,1
1737124872.053026000,142,1
1737124872.053041000,142,1
1737124872.057029000,1486,-1
1737124872.057029000,1486,-1
1737124872.057756000,142,1
1737124872.057925000,142,1
1737124872.059679000,1486,-1
1737124872.059679000,1486,-1
1737124872.060398000,142,1
1737124872.060519000,142,1
1737124872.060661000,1486,-1
1737124872.060869000,1486,-1
1737124872.060979000,142,1
1737124872.061020000,142,1
1737124872.063416000,1486,-1
1737124872.063698000,1486,-1
1737124872.064073000,142,1
1737124872.064074000,142,1
1737124872.065827000,1486,-1
1737124872.066068000,1486,-1
1737124872.066232000,142,1
1737124872.066232000,142,1
1737124872.068429000,1486,-1
1737124872.068597000,1486,-1
1737124872.068603000,142,1
1737124872.068696000,142,1
1737124872.073348000,1486,-1
1737124872.073348000,1486,-1
1737124872.073348000,1486,-1
1737124872.073596000,1486,-1
1737124872.073947000,142,1
1737124872.073948000,158,1
1737124872.073997000,158,1
1737124872.074015000,142,1
1737124872.076259000,1486,-1
1737124872.076443000,1486,-1
1737124872.076451000,142,1
1737124872.076567000,142,1
1737124872.078983000,1486,-1
1737124872.079090000,142,1
1737124872.079214000,1486,-1
1737124872.079305000,142,1
1737124872.081663000,1486,-1
1737124872.081961000,1486,-1
1737124872.082346000,142,1
1737124872.082423000,142,1
1737124872.084418000,1486,-1
1737124872.084418000,1486,-1
1737124872.084946000,142,1
1737124872.085055000,142,1
1737124872.086659000,1486,-1
1737124872.086980000,1486,-1
1737124872.087215000,142,1
1737124872.087221000,142,1
1737124872.089350000,1486,-1
1737124872.089597000,1486,-1
1737124872.089637000,142,1
1737124872.089748000,142,1
1737124872.092377000,1486,-1
1737124872.092577000,1486,-1
1737124872.092870000,142,1
1737124872.092870000,142,1
1737124872.095502000,1486,-1
1737124872.095862000,142,1
1737124872.096061000,1486,-1
1737124872.096198000,142,1
1737124872.102357000,1486,-1
1737124872.102357000,1486,-1
1737124872.102357000,1486,-1
1737124872.102357000,1486,-1
1737124872.103225000,142,1
1737124872.103375000,142,1
1737124872.103420000,142,1
1737124872.103469000,142,1
1737124872.104747000,1486,-1
1737124872.104996000,1486,-1
1737124872.105247000,142,1
1737124872.105247000,142,1
1737124872.107402000,1486,-1
1737124872.107402000,1486,-1
1737124872.107648000,142,1
1737124872.107714000,142,1
1737124872.109732000,1486,-1
1737124872.109926000,142,1
1737124872.109927000,1486,-1
1737124872.110012000,142,1
1737124872.114317000,1486,-1
1737124872.114317000,1486,-1
1737124872.115035000,142,1
1737124872.115159000,142,1
1737124872.124921000,1486,-1
1737124872.124921000,1486,-1
1737124872.124921000,1486,-1
1737124872.124921000,1486,-1
1737124872.124921000,1486,-1
1737124872.124921000,1486,-1
1737124872.124921000,1486,-1
1737124872.124921000,1486,-1
1737124872.126034000,142,1
1737124872.126069000,142,1
1737124872.126090000,142,1
1737124872.126110000,142,1
1737124872.126132000,142,1
1737124872.126152000,142,1
1737124872.126170000,142,1
1737124872.126190000,142,1
1737124872.127123000,1486,-1
1737124872.127123000,1486,-1
1737124872.127395000,142,1
1737124872.127474000,142,1
1737124872.128932000,1486,-1
1737124872.129025000,1486,-1
1737124872.129186000,142,1
1737124872.129188000,142,1
1737124872.132441000,1486,-1
1737124872.132441000,1486,-1
1737124872.132888000,142,1
1737124872.132954000,142,1
1737124872.135357000,1486,-1
1737124872.135494000,1486,-1
1737124872.135590000,142,1
1737124872.135639000,142,1
1737124872.136814000,1486,-1
1737124872.136918000,1486,-1
1737124872.137048000,142,1
1737124872.137073000,142,1
1737124872.142657000,142,-1
1737124872.142657000,126,-1
1737124872.142657000,1486,-1
1737124872.142657000,1486,-1
1737124872.142657000,1486,-1
1737124872.142657000,1486,-1
1737124872.143440000,142,1
1737124872.143581000,142,1
1737124872.143595000,142,1
1737124872.143609000,142,1
1737124872.154885000,558,-1
1737124872.154885000,894,-1
1737124872.154885000,1486,-1
1737124872.154885000,1486,-1
1737124872.154885000,1486,-1
1737124872.154885000,1486,-1
1737124872.154885000,1486,-1
1737124872.154885000,1486,-1
1737124872.154885000,1486,-1
1737124872.154885000,1486,-1
1737124872.155341000,126,1
1737124872.155417000,142,1
1737124872.155437000,142,1
1737124872.155453000,142,1
1737124872.155468000,142,1
1737124872.155481000,142,1
1737124872.155497000,142,1
1737124872.155510000,142,1
1737124872.155524000,142,1
1737124872.159547000,1486,-1
1737124872.159547000,1486,-1
1737124872.159547000,1486,-1
1737124872.159547000,1486,-1
1737124872.160180000,142,1
1737124872.160281000,142,1
1737124872.160298000,142,1
1737124872.160310000,142,1
1737124872.160769000,1486,-1
1737124872.160862000,142,1
1737124872.160907000,1486,-1
1737124872.160936000,142,1
1737124872.163590000,1486,-1
1737124872.163808000,1486,-1
1737124872.163953000,142,1
1737124872.163990000,142,1
1737124872.166314000,1486,-1
1737124872.167052000,158,1
1737124872.169167000,1486,-1
1737124872.169167000,1486,-1
1737124872.169764000,158,1
1737124872.169869000,158,1
1737124872.171909000,1486,-1
1737124872.171909000,1486,-1
1737124872.172009000,158,1
1737124872.172027000,158,1
1737124872.175850000,1486,-1
1737124872.176028000,1486,-1
1737124872.176053000,158,1
1737124872.176196000,158,1
1737124872.176904000,1486,-1
1737124872.177145000,1486,-1
1737124872.177192000,158,1
1737124872.177694000,158,1
1737124872.180401000,1486,-1
1737124872.180676000,1486,-1
1737124872.180980000,158,1
1737124872.180980000,158,1
1737124872.182308000,1486,-1
1737124872.182612000,1486,-1
1737124872.182786000,158,1
1737124872.182839000,158,1
1737124872.185521000,1486,-1
1737124872.185819000,1486,-1
1737124872.186007000,158,1
1737124872.186055000,158,1
1737124872.188366000,1486,-1
1737124872.188512000,1486,-1
1737124872.188615000,158,1
1737124872.188623000,158,1
1737124872.190070000,1486,-1
1737124872.190211000,158,1
1737124872.190314000,1422,-1
1737124872.190448000,158,1
1737124872.229034000,126,-1
1737124872.267143000,1486,-1
1737124872.267143000,1486,-1
1737124872.267441000,1486,-1
1737124872.267498000,1486,-1
1737124872.267578000,158,1
1737124872.267619000,158,1
1737124872.267629000,158,1
1737124872.267653000,158,1
1737124872.270159000,190,-1
1737124872.270159000,1486,-1
1737124872.270159000,1486,-1
1737124872.270642000,158,1
1737124872.270755000,158,1
1737124872.270779000,158,1
1737124872.273191000,1486,-1
1737124872.273191000,1486,-1
1737124872.273656000,158,1
1737124872.273699000,158,1
1737124872.277865000,1486,-1
1737124872.278149000,1486,-1
1737124872.278459000,1486,-1
1737124872.278568000,158,1
1737124872.278568000,158,1
1737124872.278590000,1486,-1
1737124872.278657000,158,1
1737124872.278809000,158,1
1737124872.281225000,1486,-1
1737124872.281381000,1486,-1
1737124872.281540000,158,1
1737124872.281540000,158,1
1737124872.284284000,1486,-1
1737124872.284529000,1486,-1
1737124872.285029000,158,1
1737124872.285031000,158,1
1737124872.287325000,1486,-1
1737124872.287673000,1486,-1
1737124872.288085000,158,1
1737124872.288085000,158,1
1737124872.290084000,1486,-1
1737124872.290355000,1486,-1
1737124872.290566000,158,1
1737124872.290585000,158,1
1737124872.293545000,1486,-1
1737124872.293545000,1486,-1
1737124872.294199000,158,1
1737124872.294317000,158,1
1737124872.295700000,1486,-1
1737124872.295902000,1486,-1
1737124872.295934000,158,1
1737124872.296015000,158,1
1737124872.299234000,1486,-1
1737124872.299435000,1486,-1
1737124872.299737000,158,1
1737124872.299737000,158,1
1737124872.301563000,1486,-1
1737124872.301755000,1486,-1
1737124872.301912000,158,1
1737124872.301982000,158,1
1737124872.306086000,1486,-1
1737124872.306086000,1486,-1
1737124872.306410000,158,1
1737124872.306490000,158,1
1737124872.307280000,1486,-1
1737124872.307354000,158,1
1737124872.307433000,1486,-1
1737124872.307465000,158,1
1737124872.311310000,1486,-1
1737124872.311571000,1486,-1
1737124872.311858000,158,1
1737124872.311858000,158,1
1737124872.313241000,1486,-1
1737124872.313415000,1486,-1
1737124872.313740000,158,1
1737124872.313741000,158,1
1737124872.328471000,1486,-1
1737124872.328471000,1486,-1
1737124872.328471000,1486,-1
1737124872.328471000,1486,-1
1737124872.328471000,1486,-1
1737124872.328471000,1486,-1
1737124872.328471000,1486,-1
1737124872.328471000,1486,-1
1737124872.328471000,1486,-1
1737124872.328471000,1486,-1
1737124872.329223000,158,1
1737124872.329338000,158,1
1737124872.329361000,158,1
1737124872.329395000,158,1
1737124872.329416000,158,1
1737124872.329446000,158,1
1737124872.329467000,158,1
1737124872.329491000,158,1
1737124872.329510000,158,1
1737124872.329530000,158,1
1737124872.330761000,1486,-1
1737124872.331050000,158,1
1737124872.331101000,1486,-1
1737124872.331187000,158,1
1737124872.333604000,1486,-1
1737124872.333832000,1486,-1
1737124872.334154000,158,1
1737124872.334154000,158,1
1737124872.340143000,1486,-1
1737124872.340143000,1486,-1
1737124872.340143000,1486,-1
1737124872.340143000,1486,-1
1737124872.340540000,158,1
1737124872.340613000,158,1
1737124872.340634000,158,1
1737124872.340654000,158,1
1737124872.342531000,1486,-1
1737124872.342800000,1486,-1
1737124872.343165000,158,1
1737124872.343166000,158,1
1737124872.350205000,1486,-1
1737124872.350205000,1486,-1
1737124872.350205000,1486,-1
1737124872.350205000,1486,-1
1737124872.350629000,158,1
1737124872.350744000,158,1
1737124872.350762000,158,1
1737124872.350786000,158,1
1737124872.351332000,1486,-1
1737124872.351332000,1486,-1
1737124872.351561000,158,1
1737124872.351608000,158,1
1737124872.356278000,1486,-1
1737124872.356278000,1486,-1
1737124872.356654000,158,1
1737124872.356693000,158,1
1737124872.358875000,1486,-1
1737124872.358875000,1486,-1
