timestamp,length,direction
1737099454.408011000,174,1
1737099454.408053000,174,1
1737099454.414754000,1486,-1
1737099454.414754000,1486,-1
1737099454.414976000,174,1
1737099454.415022000,174,1
1737099454.425064000,1486,-1
1737099454.425184000,1486,-1
1737099454.425237000,174,1
1737099454.425285000,174,1
1737099454.430155000,1486,-1
1737099454.430155000,1486,-1
1737099454.430155000,1486,-1
1737099454.430155000,1486,-1
1737099454.430314000,174,1
1737099454.430345000,174,1
1737099454.430356000,174,1
1737099454.430369000,174,1
1737099454.441770000,1486,-1
1737099454.441893000,1486,-1
1737099454.441941000,174,1
1737099454.441999000,174,1
1737099454.447498000,1486,-1
1737099454.447591000,174,1
1737099454.457919000,1486,-1
1737099454.457919000,1486,-1
1737099454.458095000,174,1
1737099454.458135000,174,1
1737099454.464802000,1486,-1
1737099454.464970000,174,1
1737099454.465406000,1486,-1
1737099454.465518000,174,1
1737099454.473628000,1486,-1
1737099454.473711000,174,1
1737099454.473895000,1486,-1
1737099454.473970000,174,1
1737099454.489325000,1486,-1
1737099454.489502000,174,1
1737099454.492635000,1486,-1
1737099454.492755000,174,1
1737099454.492860000,1486,-1
1737099454.492954000,174,1
1737099454.500365000,1486,-1
1737099454.500365000,1486,-1
1737099454.500539000,174,1
1737099454.500574000,174,1
1737099454.508335000,1486,-1
1737099454.508438000,174,1
1737099454.517997000,1486,-1
1737099454.517997000,1486,-1
1737099454.517997000,1486,-1
1737099454.518247000,174,1
1737099454.518263000,174,1
1737099454.518273000,174,1
1737099454.527116000,1486,-1
1737099454.527116000,1486,-1
1737099454.527280000,174,1
1737099454.527309000,174,1
1737099454.533761000,1486,-1
1737099454.533883000,1486,-1
1737099454.533949000,174,1
1737099454.534015000,174,1
1737099454.544428000,1486,-1
1737099454.544428000,1486,-1
1737099454.544428000,1486,-1
1737099454.544428000,1486,-1
1737099454.544630000,174,1
1737099454.544664000,174,1
1737099454.544677000,174,1
1737099454.544688000,174,1
1737099454.550183000,1486,-1
1737099454.550275000,174,1
1737099454.550333000,1486,-1
1737099454.550375000,174,1
1737099454.559232000,1486,-1
1737099454.559232000,1486,-1
1737099454.559340000,174,1
1737099454.559363000,174,1
1737099454.566378000,1486,-1
1737099454.566458000,174,1
1737099454.566540000,1486,-1
1737099454.566585000,174,1
1737099454.574765000,1486,-1
1737099454.574891000,174,1
1737099454.574946000,1486,-1
1737099454.575006000,174,1
1737099454.583402000,1486,-1
1737099454.583473000,174,1
1737099454.583590000,1486,-1
1737099454.583627000,174,1
1737099454.593953000,1486,-1
1737099454.594061000,174,1
1737099454.594166000,1486,-1
1737099454.594241000,174,1
1737099454.601035000,1486,-1
1737099454.601105000,174,1
1737099454.601183000,1486,-1
1737099454.601253000,174,1
1737099454.609942000,1486,-1
1737099454.610136000,174,1
1737099454.610238000,1486,-1
1737099454.610428000,174,1
1737099454.619838000,1486,-1
1737099454.619838000,1486,-1
1737099454.619948000,174,1
1737099454.619970000,174,1
1737099454.629627000,1486,-1
1737099454.629736000,174,1
1737099454.629778000,1486,-1
1737099454.629853000,174,1
1737099454.636040000,1486,-1
1737099454.636146000,174,1
1737099454.636180000,1486,-1
1737099454.636273000,174,1
1737099454.645159000,1486,-1
1737099454.645159000,1486,-1
1737099454.645341000,174,1
1737099454.645386000,174,1
1737099454.656281000,1486,-1
1737099454.656281000,1486,-1
1737099454.656281000,1486,-1
1737099454.656281000,1486,-1
1737099454.656527000,174,1
1737099454.656566000,174,1
1737099454.656579000,174,1
1737099454.656592000,174,1
1737099454.668975000,1486,-1
1737099454.668975000,1486,-1
1737099454.669235000,174,1
1737099454.669278000,174,1
1737099454.671107000,1486,-1
1737099454.671167000,1486,-1
1737099454.671215000,174,1
1737099454.671285000,174,1
1737099454.679787000,1486,-1
1737099454.680030000,174,1
1737099454.680041000,1486,-1
1737099454.680176000,174,1
1737099454.700240000,1486,-1
1737099454.700240000,1486,-1
1737099454.700240000,1486,-1
1737099454.700240000,1486,-1
1737099454.700612000,174,1
1737099454.700671000,174,1
1737099454.700699000,174,1
1737099454.700724000,174,1
1737099454.705809000,1486,-1
1737099454.705935000,174,1
1737099454.706032000,1486,-1
1737099454.706708000,174,1
1737099454.721837000,1486,-1
1737099454.721837000,1486,-1
1737099454.722039000,174,1
1737099454.722083000,174,1
1737099454.723956000,1486,-1
1737099454.723956000,1486,-1
1737099454.724138000,174,1
1737099454.724164000,174,1
1737099454.731973000,1486,-1
1737099454.732140000,174,1
1737099454.733067000,1486,-1
1737099454.733249000,174,1
1737099454.742866000,1486,-1
1737099454.743020000,174,1
1737099454.743080000,1486,-1
1737099454.743137000,174,1
1737099454.748886000,1486,-1
1737099454.749086000,1486,-1
1737099454.749089000,174,1
1737099454.749193000,174,1
1737099454.754586000,1486,-1
1737099454.754724000,174,1
1737099454.754807000,1486,-1
1737099454.754854000,174,1
1737099454.761878000,1486,-1
1737099454.761878000,1486,-1
1737099454.761878000,1486,-1
1737099454.761878000,1486,-1
1737099454.762087000,174,1
1737099454.762129000,174,1
1737099454.762141000,174,1
1737099454.762153000,174,1
1737099454.771398000,1486,-1
1737099454.771398000,1486,-1
1737099454.771674000,174,1
1737099454.771740000,174,1
1737099454.776140000,1486,-1
1737099454.776366000,174,1
1737099454.776913000,1486,-1
1737099454.777051000,174,1
1737099454.783021000,1486,-1
1737099454.783118000,1486,-1
1737099454.783216000,174,1
1737099454.783223000,174,1
1737099454.800696000,1486,-1
1737099454.800696000,1486,-1
1737099454.800696000,1486,-1
1737099454.800897000,1486,-1
1737099454.800908000,174,1
1737099454.800947000,174,1
1737099454.800961000,174,1
1737099454.800995000,174,1
1737099454.803742000,1486,-1
1737099454.803742000,1486,-1
1737099454.804030000,174,1
1737099454.804073000,174,1
1737099454.810467000,1486,-1
1737099454.810632000,174,1
1737099454.810722000,1486,-1
1737099454.810835000,174,1
1737099454.817820000,1486,-1
1737099454.817980000,1486,-1
1737099454.818011000,174,1
1737099454.818087000,174,1
1737099454.826109000,126,-1
1737099454.826109000,1486,-1
1737099454.826441000,1486,-1
1737099454.826441000,1486,-1
1737099454.826441000,1486,-1
1737099454.826441000,1486,-1
1737099454.826441000,1486,-1
1737099454.826441000,1486,-1
1737099454.826441000,1486,-1
1737099454.826441000,1486,-1
1737099454.826441000,1486,-1
1737099454.826441000,1486,-1
1737099454.826441000,1486,-1
1737099454.826852000,126,1
1737099454.826891000,126,1
1737099454.826903000,126,1
1737099454.826913000,126,1
1737099454.826925000,126,1
1737099454.826937000,174,1
1737099454.826950000,174,1
1737099454.839205000,1486,-1
1737099454.839205000,1486,-1
1737099454.839205000,1486,-1
1737099454.839205000,1486,-1
1737099454.839407000,174,1
1737099454.839444000,174,1
1737099454.839458000,174,1
1737099454.839471000,174,1
1737099454.973715000,174,1
1737099454.973715000,174,1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060317000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.060919000,1486,-1
1737099455.061304000,1486,-1
1737099455.061304000,1486,-1
1737099455.061304000,1486,-1
1737099455.061304000,1486,-1
1737099455.061304000,1486,-1
1737099455.061304000,1486,-1
1737099455.061304000,1486,-1
1737099455.061304000,1486,-1
1737099455.061304000,1486,-1
1737099455.061304000,1486,-1
1737099455.061304000,1486,-1
1737099455.061304000,1486,-1
1737099455.061304000,1486,-1
1737099455.061304000,1486,-1
1737099455.061304000,1486,-1
1737099455.062864000,174,1
1737099455.062885000,174,1
1737099455.062896000,174,1
1737099455.062906000,174,1
1737099455.062917000,174,1
1737099455.062932000,174,1
1737099455.062942000,174,1
1737099455.062976000,174,1
1737099455.062986000,174,1
1737099455.062997000,174,1
1737099455.063007000,174,1
1737099455.063018000,174,1
1737099455.063031000,174,1
1737099455.063041000,174,1
1737099455.063052000,174,1
1737099455.063063000,174,1
1737099455.063077000,174,1
1737099455.063088000,174,1
1737099455.063099000,174,1
1737099455.063110000,174,1
1737099455.063120000,174,1
1737099455.063130000,174,1
1737099455.063140000,174,1
1737099455.063150000,174,1
1737099455.063160000,174,1
1737099455.063173000,174,1
1737099455.063184000,174,1
1737099455.063196000,174,1
1737099455.063208000,174,1
1737099455.063219000,174,1
1737099455.063231000,174,1
1737099455.063241000,174,1
1737099455.063252000,174,1
1737099455.063262000,174,1
1737099455.063273000,174,1
1737099455.063284000,174,1
1737099455.063296000,174,1
1737099455.063307000,174,1
1737099455.063320000,174,1
1737099455.063333000,174,1
1737099455.063345000,174,1
1737099455.063357000,174,1
1737099455.063369000,174,1
1737099455.063382000,174,1
1737099455.063393000,174,1
1737099455.063406000,174,1
1737099455.063418000,174,1
1737099455.063430000,174,1
1737099455.063441000,174,1
1737099455.063453000,174,1
1737099455.063466000,174,1
1737099455.063479000,158,1
1737099455.063492000,158,1
1737099455.063507000,158,1
1737099455.063521000,158,1
1737099455.063533000,158,1
1737099455.063547000,174,1
1737099455.063559000,174,1
1737099455.063572000,158,1
1737099455.063585000,158,1
1737099455.069628000,1486,-1
1737099455.069628000,1486,-1
1737099455.069806000,174,1
1737099455.069846000,174,1
1737099455.072728000,1486,-1
1737099455.072962000,174,1
1737099455.086763000,1486,-1
1737099455.086915000,174,1
1737099455.093228000,1486,-1
1737099455.093420000,174,1
1737099455.097224000,1486,-1
1737099455.097351000,174,1
1737099455.108988000,1486,-1
1737099455.109233000,174,1
1737099455.112284000,1486,-1
1737099455.112395000,174,1
1737099455.119647000,1486,-1
1737099455.119765000,174,1
1737099455.129938000,1486,-1
1737099455.129938000,1486,-1
1737099455.130135000,174,1
1737099455.130165000,174,1
1737099455.140782000,1486,-1
1737099455.140924000,174,1
1737099455.141613000,1486,-1
1737099455.141668000,174,1
1737099455.154377000,1486,-1
1737099455.154535000,174,1
1737099455.158860000,1486,-1
1737099455.158860000,1486,-1
1737099455.159051000,174,1
1737099455.159091000,174,1
1737099455.167236000,1486,-1
1737099455.167428000,174,1
1737099455.167430000,1486,-1
1737099455.167538000,174,1
1737099455.182110000,1486,-1
1737099455.182110000,1486,-1
1737099455.182369000,174,1
1737099455.182409000,174,1
1737099455.184725000,1486,-1
1737099455.184725000,1486,-1
1737099455.185124000,174,1
1737099455.185167000,174,1
1737099455.195751000,1486,-1
1737099455.195751000,1486,-1
1737099455.195941000,174,1
1737099455.195981000,174,1
1737099455.205487000,1486,-1
1737099455.205487000,1486,-1
1737099455.205487000,1486,-1
1737099455.205705000,174,1
1737099455.205745000,174,1
1737099455.205759000,174,1
1737099455.212445000,1486,-1
1737099455.212602000,174,1
1737099455.220051000,1486,-1
1737099455.220051000,1486,-1
1737099455.220051000,1486,-1
1737099455.220051000,1486,-1
1737099455.220273000,174,1
1737099455.220312000,174,1
1737099455.220323000,174,1
1737099455.220334000,174,1
1737099455.235804000,1486,-1
1737099455.235804000,1486,-1
1737099455.236033000,174,1
1737099455.236095000,174,1
1737099455.237506000,1486,-1
1737099455.237506000,1486,-1
1737099455.237625000,174,1
1737099455.237660000,174,1
1737099455.246385000,1486,-1
1737099455.246385000,1486,-1
1737099455.246592000,174,1
1737099455.246635000,174,1
1737099455.256917000,1486,-1
1737099455.257094000,174,1
1737099455.263882000,1486,-1
1737099455.264044000,174,1
1737099455.285689000,1486,-1
1737099455.285689000,1486,-1
1737099455.285689000,1486,-1
1737099455.285689000,1486,-1
1737099455.285689000,1486,-1
1737099455.285689000,622,-1
1737099455.286000000,142,1
1737099455.286040000,142,1
1737099455.286053000,142,1
1737099455.286068000,142,1
1737099455.286082000,142,1
1737099455.448378000,1486,-1
1737099455.448378000,1486,-1
1737099455.448378000,1486,-1
1737099455.448589000,174,1
1737099455.448629000,174,1
1737099455.448641000,174,1
1737099455.451646000,1486,-1
1737099455.451646000,1486,-1
1737099455.451761000,174,1
1737099455.451786000,174,1
1737099455.459753000,1486,-1
1737099455.459753000,1486,-1
1737099455.460078000,174,1
1737099455.460119000,174,1
1737099455.471250000,1486,-1
1737099455.471428000,174,1
1737099455.471697000,1486,-1
1737099455.471823000,174,1
1737099455.476363000,1486,-1
1737099455.476363000,1486,-1
1737099455.476562000,174,1
1737099455.476598000,174,1
1737099455.503783000,1486,-1
1737099455.503783000,1486,-1
1737099455.503783000,1486,-1
1737099455.503783000,1486,-1
1737099455.503783000,1486,-1
1737099455.503783000,1486,-1
1737099455.503783000,1486,-1
1737099455.504054000,174,1
1737099455.504092000,174,1
1737099455.504103000,174,1
1737099455.504115000,174,1
1737099455.504126000,174,1
1737099455.504143000,174,1
1737099455.504155000,174,1
1737099455.521932000,1486,-1
1737099455.521932000,1486,-1
1737099455.521932000,1486,-1
1737099455.521932000,1486,-1
1737099455.522124000,174,1
1737099455.522156000,174,1
1737099455.522168000,174,1
1737099455.522179000,174,1
1737099455.526452000,1486,-1
1737099455.526546000,174,1
1737099455.526676000,1486,-1
1737099455.526726000,174,1
1737099455.539834000,1486,-1
1737099455.539834000,1486,-1
1737099455.540015000,174,1
1737099455.540057000,174,1
1737099455.545414000,1486,-1
1737099455.545414000,1486,-1
1737099455.545559000,174,1
1737099455.545582000,174,1
1737099455.552039000,1486,-1
1737099455.552130000,174,1
1737099455.553750000,1486,-1
1737099455.553837000,174,1
1737099455.562383000,1486,-1
1737099455.562383000,1486,-1
1737099455.562565000,174,1
1737099455.562647000,174,1
1737099455.569925000,1486,-1
1737099455.569925000,1486,-1
1737099455.570106000,174,1
1737099455.570143000,174,1
1737099455.577157000,1486,-1
1737099455.577157000,1486,-1
1737099455.577264000,174,1
1737099455.577285000,174,1
1737099455.584959000,1486,-1
1737099455.584959000,1486,-1
1737099455.585116000,174,1
1737099455.585153000,174,1
1737099455.594969000,1486,-1
1737099455.594969000,1486,-1
1737099455.595148000,174,1
1737099455.595187000,174,1
1737099455.602363000,1486,-1
1737099455.602363000,1486,-1
1737099455.602363000,1486,-1
1737099455.602363000,1486,-1
1737099455.602584000,174,1
1737099455.602621000,174,1
1737099455.602632000,174,1
1737099455.602644000,174,1
1737099455.618894000,1486,-1
1737099455.618894000,1486,-1
1737099455.618894000,1486,-1
1737099455.618894000,1486,-1
1737099455.619109000,174,1
1737099455.619147000,174,1
1737099455.619159000,174,1
1737099455.619172000,174,1
1737099455.633365000,1486,-1
1737099455.633365000,1486,-1
1737099455.633545000,174,1
1737099455.633582000,174,1
1737099455.644358000,1486,-1
1737099455.644358000,1486,-1
1737099455.644358000,238,-1
1737099455.644358000,1486,-1
1737099455.644358000,1486,-1
1737099455.644697000,174,1
1737099455.644731000,174,1
1737099455.644746000,174,1
1737099455.644760000,174,1
1737099455.656911000,1486,-1
1737099455.656911000,1486,-1
1737099455.657092000,174,1
1737099455.657132000,174,1
1737099455.660136000,1486,-1
1737099455.660136000,1486,-1
1737099455.660243000,174,1
1737099455.660267000,174,1
1737099455.670946000,1486,-1
1737099455.670946000,1486,-1
1737099455.670946000,1486,-1
1737099455.670946000,270,-1
1737099455.671303000,174,1
1737099455.671349000,174,1
1737099455.671386000,174,1
1737099455.677016000,1486,-1
1737099455.677016000,1486,-1
1737099455.677159000,174,1
1737099455.677183000,174,1
1737099455.685160000,1486,-1
1737099455.685160000,1486,-1
1737099455.685347000,174,1
1737099455.685402000,174,1
1737099455.694020000,1486,-1
1737099455.694020000,1486,-1
1737099455.694227000,174,1
1737099455.694267000,174,1
1737099455.701864000,1486,-1
1737099455.701864000,1486,-1
1737099455.702027000,174,1
1737099455.702053000,174,1
1737099455.710680000,1486,-1
1737099455.710680000,1486,-1
1737099455.710844000,174,1
1737099455.710869000,174,1
1737099455.718920000,1486,-1
1737099455.718920000,1486,-1
1737099455.719088000,174,1
1737099455.719126000,174,1
1737099455.854466000,1486,-1
1737099455.854466000,1486,-1
1737099455.854466000,1486,-1
1737099455.854466000,1486,-1
1737099455.854466000,1486,-1
1737099455.854466000,1486,-1
