timestamp,length,direction
1737099215.089981000,142,1
1737099215.089993000,142,1
1737099215.090005000,142,1
1737099215.090017000,142,1
1737099215.090029000,142,1
1737099215.090047000,142,1
1737099215.090065000,142,1
1737099215.090076000,142,1
1737099215.090088000,142,1
1737099215.090101000,126,1
1737099215.332677000,1486,-1
1737099215.332677000,1486,-1
1737099215.332677000,1486,-1
1737099215.332677000,1486,-1
1737099215.333043000,126,1
1737099215.333093000,126,1
1737099215.384831000,1486,-1
1737099215.385370000,1486,-1
1737099215.385457000,126,1
1737099215.493160000,1486,-1
1737099215.493160000,1486,-1
1737099215.493160000,1486,-1
1737099215.493160000,1486,-1
1737099215.493160000,1486,-1
1737099215.493160000,1486,-1
1737099215.493572000,126,1
1737099215.493613000,126,1
1737099215.493629000,126,1
1737099215.538189000,1486,-1
1737099215.538189000,1486,-1
1737099215.538189000,1486,-1
1737099215.538189000,1486,-1
1737099215.538189000,1486,-1
1737099215.538189000,1486,-1
1737099215.538189000,1486,-1
1737099215.538189000,1486,-1
1737099215.538189000,1486,-1
1737099215.538189000,1486,-1
1737099215.538189000,1486,-1
1737099215.538189000,1486,-1
1737099215.538189000,1486,-1
1737099215.538563000,126,1
1737099215.538603000,142,1
1737099215.538616000,142,1
1737099215.538628000,142,1
1737099215.538638000,142,1
1737099215.538648000,142,1
1737099215.538659000,142,1
1737099215.538669000,142,1
1737099215.538681000,142,1
1737099215.538692000,142,1
1737099215.538702000,142,1
1737099215.539201000,1486,-1
1737099215.539201000,1486,-1
1737099215.539201000,1486,-1
1737099215.539201000,1486,-1
1737099215.539364000,142,1
1737099215.539392000,142,1
1737099215.539404000,142,1
1737099215.539415000,142,1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552056000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552313000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552553000,1486,-1
1737099215.552749000,1486,-1
1737099215.552854000,158,1
1737099215.553749000,142,1
1737099215.553776000,158,1
1737099215.553788000,158,1
1737099215.553799000,158,1
1737099215.553809000,158,1
1737099215.553820000,158,1
1737099215.553830000,158,1
1737099215.553844000,158,1
1737099215.553855000,158,1
1737099215.553866000,158,1
1737099215.553877000,158,1
1737099215.553887000,158,1
1737099215.553898000,158,1
1737099215.553909000,158,1
1737099215.553920000,158,1
1737099215.553931000,158,1
1737099215.553942000,158,1
1737099215.553952000,158,1
1737099215.553963000,158,1
1737099215.553974000,158,1
1737099215.553985000,158,1
1737099215.553996000,158,1
1737099215.554008000,158,1
1737099215.554018000,158,1
1737099215.554029000,158,1
1737099215.554040000,158,1
1737099215.554051000,158,1
1737099215.554062000,158,1
1737099215.554072000,158,1
1737099215.554083000,158,1
1737099215.554095000,158,1
1737099215.554106000,158,1
1737099215.554117000,158,1
1737099215.554128000,158,1
1737099215.554139000,158,1
1737099215.554150000,158,1
1737099215.554160000,158,1
1737099215.554171000,158,1
1737099215.554182000,158,1
1737099215.554193000,158,1
1737099215.554204000,158,1
1737099215.554217000,158,1
1737099215.554227000,158,1
1737099215.554240000,158,1
1737099215.554251000,158,1
1737099215.554263000,158,1
1737099215.554275000,158,1
1737099215.554287000,158,1
1737099215.554298000,158,1
1737099215.554312000,158,1
1737099215.554326000,158,1
1737099215.554337000,158,1
1737099215.554349000,158,1
1737099215.554359000,158,1
1737099215.554368000,158,1
1737099215.554378000,158,1
1737099215.554388000,158,1
1737099215.554398000,158,1
1737099215.554408000,158,1
1737099215.554417000,158,1
1737099215.554426000,158,1
1737099215.554439000,158,1
1737099215.554451000,158,1
1737099215.554462000,158,1
1737099215.554474000,158,1
1737099215.554486000,158,1
1737099215.554497000,158,1
1737099215.554510000,158,1
1737099215.554522000,158,1
1737099215.554534000,158,1
1737099215.554547000,158,1
1737099215.554558000,158,1
1737099215.554571000,158,1
1737099215.554583000,158,1
1737099215.554595000,158,1
1737099215.554607000,158,1
1737099215.554621000,158,1
1737099215.554633000,158,1
1737099215.554645000,158,1
1737099215.554658000,158,1
1737099215.554670000,158,1
1737099215.554683000,158,1
1737099215.554696000,158,1
1737099215.554709000,158,1
1737099215.554723000,158,1
1737099215.554735000,158,1
1737099215.554748000,158,1
1737099215.554761000,158,1
1737099215.690665000,158,1
1737099215.690665000,142,1
1737099215.853021000,1486,-1
1737099215.853021000,1486,-1
1737099215.853021000,1486,-1
1737099215.853021000,1486,-1
1737099215.853323000,126,1
1737099215.853363000,126,1
1737099215.886827000,238,-1
1737099215.886827000,222,-1
1737099215.901443000,1486,-1
1737099215.901443000,1486,-1
1737099215.901624000,126,1
1737099215.947911000,1486,-1
1737099215.947911000,1486,-1
1737099215.947911000,1486,-1
1737099215.947911000,1486,-1
1737099215.947911000,1486,-1
1737099215.947911000,1486,-1
1737099215.947911000,1486,-1
1737099215.947911000,1486,-1
1737099215.948234000,158,1
1737099215.948280000,158,1
1737099215.948292000,158,1
1737099215.948303000,158,1
1737099215.948315000,158,1
1737099215.948325000,158,1
1737099215.948338000,158,1
1737099215.948352000,158,1
1737099215.989372000,1486,-1
1737099215.989583000,158,1
1737099215.989645000,1486,-1
1737099215.989778000,158,1
1737099215.990678000,1486,-1
1737099215.990678000,1486,-1
1737099215.990678000,1486,-1
1737099215.990678000,1486,-1
1737099215.990678000,1486,-1
1737099215.990678000,1486,-1
1737099215.990678000,1486,-1
1737099215.990678000,1486,-1
1737099215.990678000,1486,-1
1737099215.990678000,1486,-1
1737099215.990678000,1486,-1
1737099215.990926000,158,1
1737099215.990945000,158,1
1737099215.990956000,158,1
1737099215.990967000,158,1
1737099215.990977000,158,1
1737099215.990990000,158,1
1737099215.991001000,158,1
1737099215.991011000,158,1
1737099215.991022000,158,1
1737099215.991032000,158,1
1737099215.991042000,158,1
1737099215.991186000,1486,-1
1737099215.991186000,1486,-1
1737099215.991186000,1486,-1
1737099215.991186000,1486,-1
1737099215.991186000,1486,-1
1737099215.991283000,158,1
1737099215.991295000,158,1
1737099215.991306000,158,1
1737099215.991317000,158,1
1737099215.991328000,158,1
1737099215.991355000,1486,-1
1737099215.991385000,158,1
1737099216.009641000,1486,-1
1737099216.009641000,1486,-1
1737099216.009641000,1486,-1
1737099216.009641000,1486,-1
1737099216.009641000,1486,-1
1737099216.009641000,1486,-1
1737099216.009641000,1486,-1
1737099216.009641000,1486,-1
1737099216.009641000,1486,-1
1737099216.009641000,1486,-1
1737099216.009641000,1486,-1
1737099216.009641000,1486,-1
1737099216.009641000,1486,-1
1737099216.009641000,1486,-1
1737099216.009641000,1486,-1
1737099216.009641000,1486,-1
1737099216.009641000,1486,-1
1737099216.009641000,1486,-1
1737099216.009641000,1486,-1
1737099216.010012000,1486,-1
1737099216.010012000,1486,-1
1737099216.010012000,1486,-1
1737099216.010012000,1486,-1
1737099216.010012000,1486,-1
1737099216.010012000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1342,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010136000,1486,-1
1737099216.010271000,158,1
1737099216.010276000,158,1
1737099216.010290000,158,1
1737099216.010301000,158,1
1737099216.010306000,158,1
1737099216.010315000,158,1
1737099216.010318000,158,1
1737099216.010327000,158,1
1737099216.010332000,158,1
1737099216.010340000,158,1
1737099216.010344000,158,1
1737099216.010352000,158,1
1737099216.010356000,158,1
1737099216.010368000,158,1
1737099216.010380000,158,1
1737099216.010391000,158,1
1737099216.010402000,158,1
1737099216.010413000,158,1
1737099216.010425000,158,1
1737099216.010435000,158,1
1737099216.010437000,1486,-1
1737099216.010437000,1486,-1
1737099216.010437000,1486,-1
1737099216.010447000,158,1
1737099216.010457000,158,1
1737099216.010470000,158,1
1737099216.010481000,158,1
1737099216.010492000,158,1
1737099216.011098000,158,1
1737099216.011122000,158,1
1737099216.011134000,158,1
1737099216.011144000,158,1
1737099216.011158000,158,1
1737099216.011168000,158,1
1737099216.011178000,158,1
1737099216.011188000,158,1
1737099216.011199000,158,1
1737099216.011209000,158,1
1737099216.011219000,158,1
1737099216.011229000,158,1
1737099216.011239000,158,1
1737099216.011249000,158,1
1737099216.011259000,158,1
1737099216.011269000,158,1
1737099216.011279000,158,1
1737099216.011288000,158,1
1737099216.011298000,158,1
1737099216.011307000,158,1
1737099216.011316000,158,1
1737099216.011325000,158,1
1737099216.011335000,158,1
1737099216.011345000,158,1
1737099216.011357000,158,1
1737099216.011368000,158,1
1737099216.011378000,158,1
1737099216.011389000,158,1
1737099216.011399000,158,1
1737099216.011412000,158,1
1737099216.011423000,158,1
1737099216.011435000,158,1
1737099216.011463000,158,1
1737099216.011474000,158,1
1737099216.011490000,158,1
1737099216.366066000,1486,-1
1737099216.366066000,1486,-1
1737099216.366066000,1486,-1
1737099216.366066000,1486,-1
1737099216.366066000,1486,-1
1737099216.366066000,1486,-1
1737099216.366424000,126,1
1737099216.366487000,126,1
1737099216.366499000,126,1
1737099216.400943000,1486,-1
1737099216.401110000,158,1
1737099216.403214000,1486,-1
1737099216.403214000,1486,-1
1737099216.403214000,1486,-1
1737099216.403436000,142,1
1737099216.403457000,142,1
1737099216.403470000,126,1
1737099216.417469000,1486,-1
1737099216.460130000,1486,-1
1737099216.460130000,1486,-1
1737099216.460130000,1486,-1
1737099216.460130000,1486,-1
1737099216.460130000,1486,-1
1737099216.460130000,1486,-1
1737099216.460130000,1486,-1
1737099216.460130000,1486,-1
1737099216.460130000,1486,-1
1737099216.460417000,142,1
1737099216.460456000,142,1
1737099216.460468000,142,1
1737099216.460478000,142,1
1737099216.460488000,142,1
1737099216.460498000,142,1
1737099216.460508000,142,1
1737099216.460519000,142,1
1737099216.460528000,142,1
1737099216.467384000,126,1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,270,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1342,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467648000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,270,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.467966000,1486,-1
1737099216.468295000,1486,-1
1737099216.468295000,1486,-1
1737099216.468339000,1486,-1
1737099216.468450000,142,1
1737099216.468484000,158,1
1737099216.468496000,158,1
1737099216.468902000,126,1
1737099216.468924000,126,1
1737099216.468936000,126,1
1737099216.468947000,126,1
1737099216.468957000,142,1
1737099216.468968000,158,1
1737099216.468978000,158,1
1737099216.468988000,158,1
1737099216.468998000,158,1
1737099216.469009000,158,1
1737099216.469020000,158,1
1737099216.469030000,158,1
1737099216.469041000,158,1
1737099216.469050000,158,1
1737099216.469060000,158,1
1737099216.469070000,158,1
1737099216.469080000,158,1
1737099216.469090000,158,1
1737099216.469121000,158,1
1737099216.469131000,158,1
1737099216.469154000,158,1
1737099216.469165000,158,1
1737099216.469175000,158,1
1737099216.469186000,158,1
1737099216.469196000,158,1
1737099216.469207000,158,1
1737099216.469219000,158,1
1737099216.469230000,158,1
1737099216.469249000,158,1
1737099216.469260000,158,1
1737099216.469275000,158,1
1737099216.469286000,158,1
1737099216.469296000,158,1
1737099216.469307000,158,1
1737099216.469320000,158,1
1737099216.469344000,158,1
1737099216.469360000,158,1
1737099216.469371000,158,1
1737099216.469382000,158,1
1737099216.469395000,158,1
1737099216.469409000,158,1
1737099216.469423000,158,1
1737099216.469435000,158,1
1737099216.469447000,158,1
1737099216.469463000,158,1
1737099216.469474000,158,1
1737099216.469486000,158,1
1737099216.469498000,158,1
1737099216.469510000,158,1
1737099216.469522000,158,1
1737099216.469536000,158,1
1737099216.469547000,158,1
1737099216.855817000,1486,-1
1737099216.855817000,1486,-1
1737099216.855817000,1486,-1
1737099216.855817000,1486,-1
1737099216.855817000,1486,-1
1737099216.855817000,1486,-1
1737099216.855817000,1486,-1
1737099216.855817000,1486,-1
1737099216.855817000,1486,-1
1737099216.855817000,1486,-1
1737099216.855817000,1486,-1
1737099216.855817000,1486,-1
1737099216.855817000,1486,-1
1737099216.856210000,158,1
1737099216.856272000,158,1
1737099216.856284000,158,1
1737099216.856295000,158,1
1737099216.856305000,158,1
1737099216.856316000,158,1
1737099216.856328000,158,1
1737099216.856339000,158,1
1737099216.856350000,158,1
1737099216.856361000,158,1
1737099216.856372000,158,1
1737099216.856382000,158,1
1737099216.856393000,158,1
1737099216.878308000,1486,-1
1737099216.878308000,1486,-1
1737099216.878308000,1486,-1
1737099216.878308000,1486,-1
1737099216.878308000,1486,-1
1737099216.878308000,1486,-1
1737099216.878646000,142,1
1737099216.878699000,142,1
1737099216.878712000,142,1
1737099216.878723000,142,1
1737099216.878734000,142,1
1737099216.878747000,142,1
1737099216.928989000,1486,-1
1737099216.928989000,1486,-1
1737099216.928989000,1486,-1
1737099216.928989000,1486,-1
1737099216.928989000,1486,-1
1737099216.928989000,1486,-1
1737099216.928989000,1486,-1
1737099216.928989000,1486,-1
1737099216.928989000,1486,-1
1737099216.928989000,1486,-1
1737099216.928989000,1486,-1
1737099216.928989000,1486,-1
1737099216.928989000,1486,-1
1737099216.928989000,1486,-1
1737099216.928989000,1486,-1
1737099216.928989000,1486,-1
1737099216.928989000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.929892000,1486,-1
1737099216.930036000,158,1
1737099216.930076000,158,1
1737099216.930088000,158,1
1737099216.930098000,158,1
1737099216.930110000,158,1
1737099216.930121000,158,1
1737099216.930133000,158,1
1737099216.930148000,158,1
1737099216.930160000,158,1
1737099216.930171000,158,1
1737099216.930183000,158,1
1737099216.930194000,158,1
1737099216.930196000,1486,-1
1737099216.930196000,1486,-1
1737099216.930196000,1486,-1
1737099216.930196000,1486,-1
1737099216.930196000,1486,-1
1737099216.930196000,1486,-1
1737099216.930196000,1486,-1
1737099216.930196000,1486,-1
1737099216.930196000,1486,-1
1737099216.930196000,1486,-1
1737099216.930196000,1486,-1
1737099216.930196000,1486,-1
1737099216.930196000,1486,-1
1737099216.930196000,1486,-1
1737099216.930206000,158,1
1737099216.930218000,158,1
1737099216.930229000,158,1
1737099216.930241000,158,1
1737099216.930253000,158,1
1737099216.930548000,158,1
1737099216.930571000,158,1
1737099216.930583000,158,1
1737099216.930594000,158,1
1737099216.930605000,158,1
1737099216.930616000,158,1
1737099216.930629000,158,1
1737099216.930635000,158,1
1737099216.930641000,158,1
1737099216.930651000,158,1
1737099216.930661000,158,1
1737099216.930667000,158,1
1737099216.930674000,158,1
1737099216.930680000,158,1
1737099216.930688000,158,1
1737099216.930694000,158,1
1737099216.930702000,158,1
1737099216.930708000,158,1
1737099216.930715000,158,1
1737099216.930721000,158,1
1737099216.930735000,158,1
1737099216.930745000,158,1
1737099216.930756000,158,1
1737099216.930782000,158,1
1737099216.930794000,158,1
1737099216.930806000,158,1
1737099216.930817000,158,1
1737099216.930838000,158,1
1737099216.930848000,158,1
1737099216.930860000,158,1
1737099216.930872000,158,1
1737099216.930886000,158,1
1737099216.930900000,158,1
1737099216.930921000,158,1
1737099216.930934000,158,1
1737099216.930948000,158,1
1737099216.930961000,158,1
1737099216.930973000,158,1
1737099216.930985000,158,1
1737099216.930997000,158,1
1737099216.931009000,158,1
1737099216.931020000,158,1
1737099216.931031000,158,1
1737099216.931050000,158,1
1737099216.931061000,158,1
1737099216.931071000,158,1
1737099216.980829000,1486,-1
1737099216.980937000,1486,-1
1737099216.981097000,142,1
1737099216.981097000,142,1
1737099217.307505000,1486,-1
1737099217.307505000,1486,-1
1737099217.307505000,1486,-1
1737099217.307505000,1486,-1
1737099217.307505000,1486,-1
1737099217.307505000,1486,-1
1737099217.307505000,1486,-1
1737099217.307684000,1486,-1
1737099217.307684000,1486,-1
1737099217.307684000,1486,-1
1737099217.307684000,1486,-1
1737099217.307684000,1486,-1
1737099217.307887000,158,1
1737099217.307887000,158,1
1737099217.307905000,158,1
1737099217.307914000,158,1
1737099217.307923000,158,1
1737099217.307933000,158,1
1737099217.307943000,158,1
1737099217.307948000,158,1
1737099217.307959000,158,1
1737099217.307971000,158,1
1737099217.307981000,158,1
1737099217.307991000,158,1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.381910000,1486,-1
1737099217.382696000,158,1
1737099217.382743000,158,1
1737099217.382755000,158,1
1737099217.382767000,158,1
1737099217.382778000,158,1
1737099217.382788000,158,1
1737099217.382798000,158,1
1737099217.382808000,158,1
1737099217.382818000,158,1
1737099217.382827000,158,1
1737099217.382837000,158,1
1737099217.382847000,158,1
1737099217.382857000,158,1
1737099217.382867000,158,1
1737099217.382877000,158,1
1737099217.382887000,158,1
1737099217.382897000,158,1
1737099217.382907000,158,1
1737099217.382917000,158,1
1737099217.382928000,158,1
1737099217.382938000,158,1
1737099217.382947000,158,1
1737099217.382957000,158,1
1737099217.382967000,158,1
1737099217.382977000,158,1
1737099217.390279000,1486,-1
1737099217.390279000,1486,-1
1737099217.390279000,1486,-1
1737099217.390279000,1486,-1
1737099217.390279000,1486,-1
1737099217.390279000,1486,-1
1737099217.390279000,1486,-1
1737099217.390279000,1486,-1
1737099217.390279000,1486,-1
1737099217.390279000,1486,-1
1737099217.390279000,1486,-1
1737099217.390702000,158,1
1737099217.390718000,158,1
1737099217.390730000,158,1
1737099217.390741000,158,1
1737099217.390750000,158,1
1737099217.390760000,158,1
1737099217.390770000,158,1
1737099217.390780000,158,1
1737099217.390789000,158,1
1737099217.390799000,158,1
1737099217.390809000,158,1
1737099217.394983000,1486,-1
1737099217.394983000,1486,-1
1737099217.394983000,1486,-1
1737099217.394983000,1486,-1
1737099217.395155000,126,1
1737099217.395176000,126,1
1737099217.444235000,126,1
1737099217.495611000,1486,-1
1737099217.495805000,1486,-1
1737099217.495935000,126,1
1737099217.756018000,1486,-1
1737099217.756018000,1486,-1
1737099217.756246000,1486,-1
1737099217.756246000,1486,-1
1737099217.756246000,1486,-1
1737099217.756246000,1486,-1
1737099217.756246000,1486,-1
1737099217.756246000,1486,-1
1737099217.756246000,1486,-1
1737099217.756246000,1486,-1
1737099217.756246000,1486,-1
1737099217.756246000,1486,-1
1737099217.756246000,1486,-1
1737099217.756246000,1486,-1
1737099217.756246000,1486,-1
1737099217.756503000,158,1
1737099217.756584000,158,1
1737099217.756702000,158,1
1737099217.756736000,158,1
1737099217.756750000,158,1
1737099217.756765000,158,1
1737099217.756778000,158,1
1737099217.756792000,158,1
1737099217.756807000,158,1
1737099217.756823000,158,1
1737099217.756836000,158,1
1737099217.756849000,158,1
1737099217.756863000,158,1
1737099217.756877000,158,1
1737099217.756892000,158,1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.843740000,1486,-1
1737099217.844829000,1486,-1
1737099217.844973000,158,1
1737099217.845178000,158,1
1737099217.845218000,158,1
1737099217.845232000,158,1
1737099217.845268000,158,1
1737099217.845279000,158,1
1737099217.845290000,158,1
1737099217.845301000,158,1
1737099217.845311000,158,1
1737099217.845323000,158,1
1737099217.845333000,158,1
1737099217.845343000,158,1
1737099217.845354000,158,1
1737099217.845365000,158,1
1737099217.845369000,1486,-1
1737099217.845369000,1486,-1
1737099217.845369000,1486,-1
1737099217.845369000,1486,-1
1737099217.845369000,1486,-1
1737099217.845369000,1486,-1
1737099217.845369000,1486,-1
1737099217.845369000,1486,-1
1737099217.845376000,158,1
1737099217.845369000,1486,-1
1737099217.845369000,1486,-1
1737099217.845387000,158,1
1737099217.845399000,158,1
1737099217.845409000,158,1
1737099217.845421000,158,1
1737099217.845432000,158,1
1737099217.845443000,158,1
1737099217.845455000,158,1
1737099217.845467000,158,1
1737099217.845479000,158,1
1737099217.845490000,158,1
1737099217.845501000,158,1
1737099217.845513000,158,1
1737099217.845525000,158,1
1737099217.845538000,158,1
1737099217.845551000,158,1
1737099217.845616000,158,1
1737099217.845653000,158,1
1737099217.845665000,158,1
1737099217.845676000,158,1
1737099217.845687000,158,1
1737099217.845698000,158,1
1737099217.845709000,158,1
1737099217.845720000,158,1
1737099217.845731000,158,1
1737099217.845742000,158,1
1737099217.906532000,1486,-1
1737099217.906532000,1486,-1
1737099217.906532000,1486,-1
1737099217.906532000,1486,-1
1737099217.906773000,126,1
1737099217.906816000,126,1
1737099218.006990000,1486,-1
1737099218.006990000,1486,-1
1737099218.006990000,1486,-1
1737099218.006990000,1486,-1
1737099218.007249000,126,1
1737099218.007296000,126,1
1737099218.208486000,1486,-1
1737099218.208486000,1486,-1
1737099218.208486000,1486,-1
1737099218.208486000,1486,-1
1737099218.208486000,1486,-1
1737099218.208486000,1486,-1
1737099218.208486000,1486,-1
1737099218.208486000,1486,-1
1737099218.208486000,1486,-1
1737099218.208486000,1486,-1
1737099218.208486000,1486,-1
1737099218.208486000,1486,-1
1737099218.208486000,1486,-1
1737099218.208486000,1486,-1
1737099218.208486000,1486,-1
1737099218.208990000,158,1
1737099218.209048000,158,1
1737099218.209060000,158,1
1737099218.209072000,158,1
1737099218.209084000,158,1
1737099218.209098000,158,1
1737099218.209110000,158,1
1737099218.209122000,158,1
1737099218.209134000,158,1
1737099218.209145000,158,1
