timestamp,length,direction
1737101952.151426000,1458,-1
1737101952.151426000,1458,-1
1737101952.151426000,1458,-1
1737101952.151426000,1458,-1
1737101952.151426000,1458,-1
1737101952.151426000,1458,-1
1737101952.151426000,1458,-1
1737101952.151426000,1458,-1
1737101952.151426000,1458,-1
1737101952.151426000,1458,-1
1737101952.151426000,1458,-1
1737101952.151426000,1458,-1
1737101952.151861000,106,-1
1737101952.151956000,106,-1
1737101952.152034000,1458,-1
1737101952.152034000,1458,-1
1737101952.152034000,1458,-1
1737101952.152121000,106,-1
1737101952.152414000,1458,-1
1737101952.152414000,1458,-1
1737101952.152508000,106,-1
1737101952.152601000,1458,-1
1737101952.152683000,106,-1
1737101952.153447000,1458,-1
1737101952.153812000,1458,-1
1737101952.153919000,106,-1
1737101952.156087000,1458,-1
1737101952.156087000,1458,-1
1737101952.156087000,1458,-1
1737101952.156087000,1458,-1
1737101952.156087000,1458,-1
1737101952.156262000,106,-1
1737101952.156497000,1458,-1
1737101952.156583000,106,-1
1737101952.156693000,1458,-1
1737101952.156961000,1458,-1
1737101952.157018000,106,-1
1737101952.158263000,1458,-1
1737101952.158604000,1458,-1
1737101952.158604000,1458,-1
1737101952.158681000,106,-1
1737101952.158759000,1458,-1
1737101952.158802000,106,-1
1737101952.159524000,1458,-1
1737101952.159714000,1458,-1
1737101952.159780000,106,-1
1737101952.166389000,1458,-1
1737101952.166389000,1458,-1
1737101952.166389000,1458,-1
1737101952.166389000,1458,-1
1737101952.166389000,1458,-1
1737101952.166754000,106,-1
1737101952.168473000,1458,-1
1737101952.168473000,1458,-1
1737101952.168473000,1458,-1
1737101952.168473000,1458,-1
1737101952.168473000,1458,-1
1737101952.168473000,1458,-1
1737101952.168473000,1458,-1
1737101952.168473000,1458,-1
1737101952.168473000,1458,-1
1737101952.168473000,1458,-1
1737101952.168473000,1458,-1
1737101952.168473000,1458,-1
1737101952.168473000,1458,-1
1737101952.168775000,106,-1
1737101952.172155000,1458,-1
1737101952.172155000,1458,-1
1737101952.172155000,1458,-1
1737101952.172155000,1458,-1
1737101952.172155000,1458,-1
1737101952.172155000,1458,-1
1737101952.172410000,106,-1
1737101952.172806000,1458,-1
1737101952.172806000,1458,-1
1737101952.172806000,1458,-1
1737101952.172950000,106,-1
1737101952.173191000,1458,-1
1737101952.173410000,106,-1
1737101952.173513000,1458,-1
1737101952.174132000,1458,-1
1737101952.174132000,1458,-1
1737101952.174238000,106,-1
1737101952.174338000,1458,-1
1737101952.174421000,106,-1
1737101952.174650000,1458,-1
1737101952.175220000,1458,-1
1737101952.175338000,106,-1
1737101952.175368000,1458,-1
1737101952.175593000,1458,-1
1737101952.175807000,106,-1
1737101952.176387000,1458,-1
1737101952.176523000,1458,-1
1737101952.176572000,106,-1
1737101952.177333000,1458,-1
1737101952.177496000,1458,-1
1737101952.177586000,106,-1
1737101952.178144000,1458,-1
1737101952.185285000,1458,-1
1737101952.185285000,1458,-1
1737101952.185580000,106,-1
1737101952.186528000,1458,-1
1737101952.186528000,1458,-1
1737101952.186528000,1458,-1
1737101952.186689000,106,-1
1737101952.187569000,1458,-1
1737101952.187569000,1458,-1
1737101952.187569000,1458,-1
1737101952.187674000,118,-1
1737101952.187704000,118,-1
1737101952.192802000,1458,-1
1737101952.192802000,1458,-1
1737101952.193031000,126,-1
1737101952.193070000,134,-1
1737101952.194686000,1458,-1
1737101952.194777000,134,-1
1737101952.195266000,1458,-1
1737101952.195266000,1458,-1
1737101952.195418000,142,-1
1737101952.195443000,142,-1
1737101952.199190000,1458,-1
1737101952.199401000,142,-1
1737101952.203778000,1458,-1
1737101952.203778000,1458,-1
1737101952.203953000,142,-1
1737101952.204000000,142,-1
1737101952.205985000,1458,-1
1737101952.206117000,142,-1
1737101952.211244000,1458,-1
1737101952.211244000,1458,-1
1737101952.211433000,142,-1
1737101952.211473000,142,-1
1737101952.214651000,1458,-1
1737101952.214921000,142,-1
1737101952.215816000,1458,-1
1737101952.215939000,142,-1
1737101952.218422000,1458,-1
1737101952.218557000,142,-1
1737101952.218567000,1458,-1
1737101952.218630000,142,-1
1737101952.221632000,1458,-1
1737101952.221733000,142,-1
1737101952.227904000,1458,-1
1737101952.227904000,1458,-1
1737101952.228097000,142,-1
1737101952.228138000,142,-1
1737101952.235045000,1458,-1
1737101952.235045000,1458,-1
1737101952.235045000,1458,-1
1737101952.235157000,1458,-1
1737101952.235300000,142,-1
1737101952.235345000,142,-1
1737101952.235345000,142,-1
1737101952.235345000,142,-1
1737101952.238269000,1458,-1
1737101952.238416000,142,-1
1737101952.238553000,1139,-1
1737101952.238816000,142,-1
1737101952.349284000,511,-1
1737101952.350302000,447,-1
1737101952.516430000,1458,-1
1737101952.516430000,1458,-1
1737101952.516430000,1458,-1
1737101952.516430000,461,-1
1737101952.516698000,1458,-1
1737101952.516708000,142,-1
1737101952.516756000,142,-1
1737101952.516756000,142,-1
1737101952.516756000,142,-1
1737101952.516806000,1458,-1
1737101952.516900000,142,-1
1737101952.516992000,1458,-1
1737101952.517011000,142,-1
1737101952.517136000,142,-1
1737101952.517195000,1458,-1
1737101952.517376000,142,-1
1737101952.518939000,1458,-1
1737101952.518939000,1458,-1
1737101952.519029000,1458,-1
1737101952.519029000,1458,-1
1737101952.519171000,142,-1
1737101952.519171000,142,-1
1737101952.519171000,142,-1
1737101952.519171000,142,-1
1737101952.519790000,1458,-1
1737101952.519867000,142,-1
1737101952.520835000,1458,-1
1737101952.520903000,142,-1
1737101952.520990000,1458,-1
1737101952.520990000,1458,-1
1737101952.521033000,142,-1
1737101952.521047000,142,-1
1737101952.521199000,1458,-1
1737101952.521234000,142,-1
1737101952.521465000,1458,-1
1737101952.521499000,142,-1
1737101952.522257000,1458,-1
1737101952.522354000,142,-1
1737101952.522435000,1458,-1
1737101952.522469000,142,-1
1737101952.523340000,1458,-1
1737101952.523483000,142,-1
1737101952.523505000,1458,-1
1737101952.523570000,142,-1
1737101952.525090000,1458,-1
1737101952.525090000,1458,-1
1737101952.525090000,1458,-1
1737101952.525282000,142,-1
1737101952.525282000,142,-1
1737101952.525282000,142,-1
1737101952.529448000,1458,-1
1737101952.529448000,1458,-1
1737101952.529448000,1458,-1
1737101952.529448000,1458,-1
1737101952.529448000,1458,-1
1737101952.529448000,1458,-1
1737101952.529448000,1458,-1
1737101952.529448000,1458,-1
1737101952.529448000,1458,-1
1737101952.529564000,1458,-1
1737101952.529724000,142,-1
1737101952.529724000,142,-1
1737101952.529724000,142,-1
1737101952.529724000,142,-1
1737101952.529724000,142,-1
1737101952.529724000,142,-1
1737101952.529724000,142,-1
1737101952.529724000,142,-1
1737101952.529724000,142,-1
1737101952.529724000,142,-1
1737101952.531000000,1458,-1
1737101952.531098000,142,-1
1737101952.531337000,1458,-1
1737101952.531337000,1458,-1
1737101952.531337000,1458,-1
1737101952.531591000,142,-1
1737101952.531618000,142,-1
1737101952.531618000,142,-1
1737101952.534313000,1458,-1
1737101952.534313000,1458,-1
1737101952.534313000,1458,-1
1737101952.534313000,1458,-1
1737101952.534313000,1458,-1
1737101952.534313000,1458,-1
1737101952.534313000,1458,-1
1737101952.534462000,142,-1
1737101952.534504000,142,-1
1737101952.534504000,142,-1
1737101952.534504000,142,-1
1737101952.534504000,142,-1
1737101952.534504000,142,-1
1737101952.534504000,142,-1
1737101952.534633000,1458,-1
1737101952.534687000,142,-1
1737101952.534837000,1458,-1
1737101952.534870000,142,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546033000,1458,-1
1737101952.546524000,1458,-1
1737101952.546534000,142,-1
1737101952.546534000,142,-1
1737101952.546534000,142,-1
1737101952.546534000,142,-1
1737101952.546534000,142,-1
1737101952.546534000,142,-1
1737101952.546534000,142,-1
1737101952.546534000,142,-1
1737101952.546534000,142,-1
1737101952.546534000,142,-1
1737101952.546534000,142,-1
1737101952.546591000,380,-1
1737101952.546626000,142,-1
1737101952.546626000,142,-1
1737101952.546626000,142,-1
1737101952.546626000,142,-1
1737101952.546626000,142,-1
1737101952.546626000,142,-1
1737101952.546626000,142,-1
1737101952.546626000,142,-1
1737101952.546626000,142,-1
1737101952.546626000,142,-1
1737101952.546626000,142,-1
1737101952.546626000,142,-1
1737101952.546626000,142,-1
1737101952.546733000,142,-1
1737101952.607517000,1458,-1
1737101952.607647000,1458,-1
1737101952.607746000,142,-1
1737101952.607792000,142,-1
1737101952.607847000,1458,-1
1737101952.607898000,142,-1
1737101952.612820000,1458,-1
1737101952.612820000,1458,-1
1737101952.613086000,142,-1
1737101952.613155000,142,-1
1737101952.613181000,1458,-1
1737101952.613336000,142,-1
1737101952.613730000,1458,-1
1737101952.613730000,1458,-1
1737101952.613730000,1458,-1
1737101952.613730000,1458,-1
1737101952.613730000,1458,-1
1737101952.613730000,1458,-1
1737101952.613730000,1458,-1
1737101952.613910000,1458,-1
1737101952.613910000,1458,-1
1737101952.613946000,142,-1
1737101952.613946000,142,-1
1737101952.614001000,142,-1
1737101952.614001000,142,-1
1737101952.614001000,142,-1
1737101952.614001000,142,-1
1737101952.614001000,142,-1
1737101952.614001000,142,-1
1737101952.614001000,142,-1
1737101952.616576000,1458,-1
1737101952.616576000,1458,-1
1737101952.616576000,1458,-1
1737101952.616576000,1458,-1
1737101952.616576000,1458,-1
1737101952.616576000,1458,-1
1737101952.616907000,142,-1
1737101952.616960000,142,-1
1737101952.616960000,142,-1
1737101952.616960000,142,-1
1737101952.616960000,142,-1
1737101952.616960000,142,-1
1737101952.617093000,1458,-1
1737101952.617165000,142,-1
1737101952.617400000,1458,-1
1737101952.617510000,142,-1
1737101952.617822000,1458,-1
1737101952.617822000,1458,-1
1737101952.617939000,142,-1
1737101952.617971000,142,-1
1737101952.617991000,1458,-1
1737101952.618045000,142,-1
1737101952.618893000,1458,-1
1737101952.618954000,142,-1
1737101952.619187000,141,-1
1737101952.622505000,1458,-1
1737101952.622505000,1458,-1
1737101952.622505000,1458,-1
1737101952.622505000,1458,-1
1737101952.622505000,1458,-1
1737101952.622505000,1458,-1
1737101952.622505000,1458,-1
1737101952.622505000,1458,-1
1737101952.622672000,1458,-1
1737101952.622767000,142,-1
1737101952.622861000,142,-1
1737101952.622861000,142,-1
1737101952.622861000,142,-1
1737101952.622861000,142,-1
1737101952.622861000,142,-1
1737101952.622861000,142,-1
1737101952.622861000,142,-1
1737101952.622908000,142,-1
1737101952.623415000,1458,-1
1737101952.623507000,142,-1
1737101952.623574000,1458,-1
1737101952.623632000,142,-1
1737101952.623783000,1458,-1
1737101952.623945000,142,-1
1737101952.624782000,1458,-1
1737101952.624855000,142,-1
1737101952.624934000,1458,-1
1737101952.625038000,142,-1
1737101952.625741000,1458,-1
1737101952.625741000,1458,-1
1737101952.625811000,142,-1
1737101952.625838000,142,-1
1737101952.629104000,1458,-1
1737101952.629104000,1458,-1
1737101952.629104000,1458,-1
1737101952.629296000,142,-1
1737101952.629343000,142,-1
1737101952.629343000,142,-1
1737101952.629468000,1458,-1
1737101952.629468000,1458,-1
1737101952.629468000,1458,-1
1737101952.629605000,142,-1
1737101952.629625000,142,-1
1737101952.629625000,142,-1
1737101952.629857000,1458,-1
1737101952.629857000,1458,-1
1737101952.629961000,142,-1
1737101952.629992000,142,-1
1737101952.630053000,1458,-1
1737101952.630132000,142,-1
1737101952.632835000,1458,-1
1737101952.632835000,1458,-1
1737101952.632835000,1458,-1
1737101952.632835000,1458,-1
1737101952.633103000,142,-1
1737101952.633142000,142,-1
1737101952.633142000,142,-1
1737101952.633142000,142,-1
1737101952.633305000,1458,-1
1737101952.633305000,1458,-1
1737101952.633305000,1458,-1
1737101952.633450000,142,-1
1737101952.633479000,142,-1
1737101952.633479000,142,-1
1737101952.633513000,1458,-1
1737101952.633645000,142,-1
1737101952.634784000,1458,-1
1737101952.634784000,1458,-1
1737101952.634989000,142,-1
1737101952.635033000,142,-1
1737101952.635049000,1458,-1
1737101952.635049000,1458,-1
1737101952.635122000,142,-1
1737101952.635153000,142,-1
1737101952.635781000,1458,-1
1737101952.635781000,1458,-1
1737101952.635861000,142,-1
1737101952.635892000,142,-1
1737101952.637294000,1458,-1
1737101952.637294000,1458,-1
1737101952.637426000,142,-1
1737101952.637440000,142,-1
1737101952.637519000,1458,-1
1737101952.637577000,142,-1
1737101952.637822000,1458,-1
1737101952.637880000,142,-1
1737101952.648874000,1458,-1
1737101952.648874000,1458,-1
1737101952.648874000,1458,-1
1737101952.648874000,1458,-1
1737101952.649168000,142,-1
1737101952.649168000,142,-1
1737101952.649168000,142,-1
1737101952.649220000,142,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649239000,1458,-1
1737101952.649466000,142,-1
1737101952.649503000,142,-1
1737101952.649503000,142,-1
1737101952.649503000,142,-1
1737101952.649503000,142,-1
1737101952.649530000,142,-1
1737101952.649530000,142,-1
1737101952.649530000,142,-1
1737101952.649555000,134,-1
1737101952.649569000,134,-1
1737101952.649583000,134,-1
1737101952.649583000,134,-1
1737101952.649598000,134,-1
1737101952.649612000,134,-1
1737101952.649612000,126,-1
1737101952.649628000,126,-1
1737101952.649642000,126,-1
1737101952.649642000,126,-1
1737101952.649655000,126,-1
1737101952.649667000,126,-1
1737101952.649669000,1458,-1
1737101952.649669000,1458,-1
1737101952.649754000,126,-1
1737101952.649779000,126,-1
1737101952.649873000,1458,-1
1737101952.649967000,118,-1
1737101952.651821000,1458,-1
1737101952.651821000,1458,-1
1737101952.651821000,1458,-1
1737101952.651821000,1458,-1
1737101952.651943000,118,-1
1737101952.651974000,118,-1
1737101952.651974000,118,-1
1737101952.651974000,118,-1
1737101952.655133000,1458,-1
1737101952.655133000,1458,-1
1737101952.655247000,118,-1
1737101952.655282000,106,-1
1737101952.856561000,106,-1
1737101952.952250000,1458,-1
1737101952.952250000,129,-1
1737101953.158330000,130,-1
1737101953.158330000,118,-1
1737101953.158481000,1187,-1
1737101953.158481000,1446,-1
1737101953.158481000,1446,-1
1737101953.158716000,118,-1
1737101953.163049000,1446,-1
1737101953.163049000,1446,-1
1737101953.163231000,118,-1
1737101953.164280000,1446,-1
1737101953.164410000,1446,-1
1737101953.164421000,118,-1
1737101953.169464000,1446,-1
1737101953.169464000,1446,-1
1737101953.169752000,118,-1
1737101953.171898000,1446,-1
1737101953.171898000,1446,-1
1737101953.172110000,118,-1
1737101953.173838000,1446,-1
1737101953.174065000,1446,-1
1737101953.174154000,118,-1
1737101953.176645000,1446,-1
1737101953.176776000,118,-1
1737101953.176790000,1446,-1
1737101953.179707000,1446,-1
1737101953.179913000,118,-1
1737101953.180372000,1446,-1
1737101953.182734000,1446,-1
1737101953.182877000,118,-1
1737101953.182923000,1446,-1
1737101953.188128000,1446,-1
1737101953.188238000,1446,-1
1737101953.188380000,118,-1
1737101953.189275000,1446,-1
1737101953.189373000,118,-1
1737101953.189428000,1446,-1
1737101953.192804000,1446,-1
1737101953.193074000,118,-1
1737101953.193723000,1446,-1
1737101953.195159000,1446,-1
1737101953.195253000,118,-1
1737101953.195333000,1446,-1
1737101953.198260000,1446,-1
1737101953.198427000,118,-1
1737101953.199109000,1446,-1
1737101953.202564000,1446,-1
1737101953.202564000,1446,-1
1737101953.202726000,118,-1
1737101953.227181000,1446,-1
1737101953.227181000,1446,-1
1737101953.227181000,1446,-1
1737101953.227181000,1446,-1
1737101953.227591000,130,-1
1737101953.227591000,130,-1
1737101953.227591000,130,-1
1737101953.227591000,130,-1
1737101953.228433000,1446,-1
1737101953.228577000,130,-1
1737101953.228970000,1446,-1
1737101953.228970000,1446,-1
1737101953.228970000,1446,-1
1737101953.228970000,1446,-1
1737101953.228970000,1446,-1
1737101953.228970000,1446,-1
1737101953.228970000,1446,-1
1737101953.228970000,1446,-1
1737101953.229221000,130,-1
1737101953.229221000,130,-1
1737101953.229221000,130,-1
1737101953.229221000,130,-1
1737101953.229221000,130,-1
1737101953.229221000,130,-1
1737101953.229221000,130,-1
1737101953.229221000,130,-1
1737101953.230177000,1446,-1
1737101953.230177000,1446,-1
1737101953.230177000,1446,-1
1737101953.230362000,130,-1
1737101953.230392000,130,-1
1737101953.230392000,130,-1
1737101953.232049000,1446,-1
1737101953.232200000,130,-1
1737101953.232213000,1446,-1
1737101953.232296000,130,-1
1737101953.235167000,1446,-1
1737101953.235325000,130,-1
1737101953.235382000,1446,-1
1737101953.235521000,130,-1
1737101953.238315000,1446,-1
1737101953.238466000,1446,-1
1737101953.238490000,130,-1
1737101953.238614000,130,-1
1737101953.241268000,1446,-1
1737101953.241404000,130,-1
1737101953.242906000,1446,-1
1737101953.243010000,1446,-1
1737101953.243069000,130,-1
1737101953.243084000,130,-1
1737101953.247697000,1446,-1
1737101953.247697000,1446,-1
1737101953.247954000,130,-1
1737101953.247995000,130,-1
1737101953.249266000,1446,-1
1737101953.249359000,130,-1
1737101953.249413000,1446,-1
1737101953.249503000,130,-1
1737101953.252062000,1071,-1
1737101953.252189000,130,-1
1737101953.434245000,1446,-1
1737101953.434245000,1446,-1
1737101953.434500000,130,-1
1737101953.434551000,118,-1
1737101953.932635000,94,-1
1737101954.572474000,129,-1
1737101954.572474000,129,-1
1737101954.743565000,145,-1
1737101954.743565000,130,-1
1737101954.743565000,106,-1
1737101954.743954000,106,-1
1737101954.744032000,106,-1
1737101954.833942000,94,-1
1737101954.957421000,106,-1
1737101955.532685000,516,-1
1737101955.548101000,251,-1
1737101955.839667000,94,-1
1737101956.596684000,678,-1
1737101956.801573000,510,-1
1737101956.802383000,1458,-1
1737101956.802585000,106,-1
1737101956.803586000,1458,-1
1737101956.803586000,1458,-1
1737101956.803586000,1458,-1
1737101956.803741000,106,-1
1737101956.803932000,1458,-1
1737101956.804036000,106,-1
1737101956.804185000,1458,-1
1737101956.805021000,1458,-1
1737101956.805134000,106,-1
1737101956.805169000,1458,-1
1737101956.805400000,1458,-1
1737101956.805479000,106,-1
1737101956.805635000,1458,-1
1737101956.811722000,1458,-1
1737101956.811722000,1458,-1
1737101956.811722000,1458,-1
1737101956.811722000,1458,-1
1737101956.811722000,1458,-1
1737101956.811722000,1458,-1
1737101956.811722000,1458,-1
1737101956.811722000,1458,-1
1737101956.811722000,1458,-1
1737101956.811722000,1458,-1
1737101956.811998000,106,-1
1737101956.812045000,106,-1
1737101956.812122000,1458,-1
1737101956.812122000,1458,-1
1737101956.812122000,1458,-1
1737101956.812238000,106,-1
1737101956.812273000,106,-1
1737101956.812348000,1458,-1
1737101956.812671000,1458,-1
1737101956.812796000,106,-1
1737101956.813532000,1458,-1
1737101956.814295000,1458,-1
1737101956.814295000,1458,-1
1737101956.814364000,1458,-1
1737101956.814417000,106,-1
1737101956.814506000,106,-1
1737101956.816388000,1458,-1
1737101956.816388000,1458,-1
1737101956.816388000,1458,-1
1737101956.816388000,1458,-1
1737101956.816388000,1458,-1
1737101956.816651000,106,-1
1737101956.817068000,1458,-1
1737101956.817190000,106,-1
1737101956.817236000,1458,-1
1737101956.818057000,1458,-1
1737101956.818196000,106,-1
1737101956.818234000,1458,-1
1737101956.819071000,1458,-1
1737101956.819163000,106,-1
1737101956.819237000,1458,-1
1737101956.820267000,1458,-1
1737101956.820267000,1458,-1
1737101956.820340000,106,-1
1737101956.820576000,1458,-1
1737101956.820671000,106,-1
1737101956.821649000,1458,-1
1737101956.822732000,1458,-1
1737101956.822732000,1458,-1
1737101956.822732000,1458,-1
1737101956.822732000,1458,-1
1737101956.822873000,106,-1
1737101956.823584000,1458,-1
1737101956.823690000,106,-1
1737101956.823740000,1458,-1
1737101956.824538000,1458,-1
1737101956.824633000,106,-1
1737101956.824696000,1458,-1
1737101956.824940000,1458,-1
1737101956.825032000,106,-1
1737101956.825558000,1458,-1
1737101956.826092000,1458,-1
1737101956.826193000,106,-1
1737101956.826264000,1458,-1
1737101956.828295000,1458,-1
1737101956.828295000,1458,-1
1737101956.828360000,94,-1
1737101956.828493000,1458,-1
1737101956.828493000,1458,-1
1737101956.828522000,106,-1
1737101956.828668000,106,-1
1737101956.828967000,1458,-1
1737101956.828967000,1458,-1
1737101956.829095000,106,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.871762000,1458,-1
1737101956.872096000,1458,-1
1737101956.872096000,1458,-1
1737101956.872096000,1458,-1
1737101956.872384000,106,-1
1737101956.872432000,106,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881143000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881617000,1458,-1
1737101956.881651000,106,-1
1737101956.881765000,106,-1
1737101956.881958000,106,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.881992000,1458,-1
1737101956.882009000,106,-1
1737101956.882112000,106,-1
1737101956.882235000,106,-1
1737101956.882362000,106,-1
1737101956.884246000,1458,-1
1737101956.884246000,1458,-1
1737101956.884246000,1458,-1
1737101956.884246000,1458,-1
1737101956.884246000,1458,-1
1737101956.884246000,1458,-1
1737101956.884246000,1458,-1
1737101956.884246000,1458,-1
1737101956.884246000,1458,-1
1737101956.884484000,1458,-1
1737101956.884548000,106,-1
1737101956.884584000,106,-1
1737101956.885077000,1458,-1
1737101956.885077000,1458,-1
1737101956.885247000,1458,-1
1737101956.885327000,106,-1
1737101956.887289000,1458,-1
1737101956.887289000,1458,-1
1737101956.887289000,1458,-1
1737101956.887289000,1458,-1
1737101956.887481000,106,-1
1737101956.887714000,1458,-1
1737101956.887879000,106,-1
1737101956.887973000,1458,-1
1737101956.888344000,1458,-1
1737101956.888474000,106,-1
1737101956.888605000,1458,-1
1737101956.896455000,1458,-1
1737101956.896455000,1458,-1
1737101956.896455000,1458,-1
1737101956.896455000,1458,-1
1737101956.896455000,1458,-1
1737101956.896455000,1458,-1
1737101956.896455000,1458,-1
1737101956.896455000,1458,-1
1737101956.896455000,1458,-1
1737101956.896455000,1458,-1
1737101956.896455000,1458,-1
1737101956.896455000,1458,-1
1737101956.896455000,1458,-1
1737101956.896455000,1458,-1
1737101956.896882000,106,-1
1737101956.896932000,1458,-1
1737101956.896932000,1458,-1
1737101956.896932000,1458,-1
1737101956.897025000,106,-1
1737101956.897422000,1458,-1
1737101956.897422000,1458,-1
1737101956.897522000,106,-1
1737101956.902378000,1458,-1
1737101956.902378000,1458,-1
1737101956.902378000,1458,-1
1737101956.902378000,1458,-1
1737101956.902378000,1458,-1
1737101956.902378000,1458,-1
1737101956.902378000,1458,-1
1737101956.902378000,1458,-1
1737101956.902378000,1458,-1
1737101956.902724000,106,-1
1737101956.902874000,1458,-1
1737101956.902874000,1458,-1
1737101956.902874000,1458,-1
1737101956.902961000,106,-1
1737101956.903077000,1458,-1
1737101956.903326000,1458,-1
1737101956.903422000,106,-1
1737101956.903549000,1458,-1
1737101956.904649000,1458,-1
1737101956.904736000,106,-1
1737101956.904786000,1458,-1
1737101956.905694000,1458,-1
1737101956.905694000,1458,-1
1737101956.905876000,106,-1
1737101956.905907000,1458,-1
1737101956.906052000,106,-1
1737101956.906091000,1458,-1
1737101956.906944000,1458,-1
1737101956.907069000,106,-1
1737101956.907150000,1458,-1
1737101956.907937000,1458,-1
1737101956.908042000,106,-1
1737101956.908105000,1458,-1
1737101956.913221000,1458,-1
1737101956.913452000,106,-1
1737101956.915260000,1458,-1
1737101956.915260000,1458,-1
1737101956.915260000,1458,-1
1737101956.915260000,1458,-1
1737101956.915260000,1458,-1
1737101956.915260000,1458,-1
1737101956.915260000,1458,-1
1737101956.915260000,1458,-1
1737101956.915260000,1458,-1
1737101956.915260000,1458,-1
1737101956.915260000,1458,-1
1737101956.915260000,1458,-1
1737101956.915260000,1458,-1
1737101956.915485000,1458,-1
1737101956.915614000,106,-1
1737101956.915625000,1458,-1
1737101956.915670000,106,-1
1737101956.915809000,1458,-1
