timestamp,length,direction
1737115384.511159000,1406,-1
1737115384.511159000,1406,-1
1737115384.513194000,1406,-1
1737115384.516273000,156,1
1737115384.517628000,1506,1
1737115384.517628000,971,1
1737115384.518902000,1406,-1
1737115384.518902000,1406,-1
1737115384.526074000,1406,-1
1737115384.526074000,1406,-1
1737115384.528953000,1406,-1
1737115384.534249000,1294,-1
1737115384.543660000,148,1
1737115384.543718000,148,1
1737115384.610546000,1406,-1
1737115384.613565000,1406,-1
1737115384.618812000,1406,-1
1737115384.622843000,1406,-1
1737115384.629134000,1406,-1
1737115384.630128000,1406,-1
1737115384.656977000,1406,-1
1737115384.656977000,1406,-1
1737115384.656977000,1406,-1
1737115384.656977000,1406,-1
1737115384.656977000,1406,-1
1737115384.656977000,1406,-1
1737115384.657132000,1406,-1
1737115384.659078000,1406,-1
1737115384.659255000,1406,-1
1737115384.672029000,1406,-1
1737115384.672029000,1406,-1
1737115384.672029000,1406,-1
1737115384.672029000,1406,-1
1737115384.676411000,1406,-1
1737115384.682195000,1406,-1
1737115384.682321000,1406,-1
1737115384.687235000,1406,-1
1737115384.687302000,1406,-1
1737115384.692026000,1406,-1
1737115384.696865000,1406,-1
1737115384.697862000,1406,-1
1737115384.698048000,1406,-1
1737115384.704592000,1406,-1
1737115384.704592000,1406,-1
1737115384.708822000,1406,-1
1737115384.708822000,1406,-1
1737115384.718527000,1406,-1
1737115384.718527000,1406,-1
1737115384.718527000,1406,-1
1737115384.718527000,1406,-1
1737115384.734211000,1406,-1
1737115384.734211000,1406,-1
1737115384.734211000,1406,-1
1737115384.734211000,1406,-1
1737115384.736365000,1406,-1
1737115384.740487000,1406,-1
1737115384.740669000,1406,-1
1737115384.744543000,1406,-1
1737115384.744665000,1406,-1
1737115384.750726000,1406,-1
1737115384.750925000,1406,-1
1737115384.759189000,1406,-1
1737115384.759189000,1406,-1
1737115384.760753000,1406,-1
1737115384.760800000,1406,-1
1737115384.772317000,1406,-1
1737115384.772317000,1406,-1
1737115384.772317000,1406,-1
1737115384.778412000,1406,-1
1737115384.778412000,1406,-1
1737115384.783234000,597,-1
1737115384.936589000,136,-1
1737115384.948005000,741,-1
1737115385.043422000,233,-1
1737115385.140924000,268,1
1737115385.140973000,208,1
1737115385.140994000,148,1
1737115385.141120000,268,1
1737115385.141182000,268,1
1737115385.141291000,328,1
1737115385.141335000,208,1
1737115385.141356000,148,1
1737115385.141375000,148,1
1737115385.141395000,148,1
1737115385.141538000,328,1
1737115385.141600000,268,1
1737115385.141630000,208,1
1737115385.141656000,148,1
1737115385.141682000,148,1
1737115385.141708000,148,1
1737115385.141811000,268,1
1737115385.141868000,268,1
1737115385.141889000,148,1
1737115385.141909000,148,1
1737115385.141957000,148,1
1737115385.163341000,1391,1
1737115385.354509000,1406,-1
1737115385.358027000,1406,-1
1737115385.358625000,148,1
1737115385.366975000,1406,-1
1737115385.371386000,1406,-1
1737115385.371580000,1406,-1
1737115385.380828000,1406,-1
1737115385.380957000,1406,-1
1737115385.390138000,1406,-1
1737115385.398781000,1406,-1
1737115385.398781000,1406,-1
1737115385.398781000,1406,-1
1737115385.398781000,1406,-1
1737115385.415797000,1406,-1
1737115385.415961000,1406,-1
1737115385.415961000,1406,-1
1737115385.421165000,1406,-1
1737115385.433817000,1406,-1
1737115385.433817000,1406,-1
1737115385.433817000,1406,-1
1737115385.433817000,1406,-1
1737115385.439200000,1406,-1
1737115385.439398000,1406,-1
1737115385.447969000,1406,-1
1737115385.448119000,1406,-1
1737115385.453492000,1406,-1
1737115385.453606000,1406,-1
1737115385.459266000,1406,-1
1737115385.470492000,1406,-1
1737115385.473338000,1406,-1
1737115385.474624000,1406,-1
1737115385.494459000,1406,-1
1737115385.494459000,1406,-1
1737115385.494459000,1406,-1
1737115385.494459000,1406,-1
1737115385.494459000,1406,-1
1737115385.501087000,1406,-1
1737115385.501263000,1406,-1
1737115385.507520000,1406,-1
1737115385.509323000,1406,-1
1737115385.514081000,1406,-1
1737115385.514081000,1406,-1
1737115385.524209000,1406,-1
1737115385.526840000,1406,-1
1737115385.526840000,1406,-1
1737115385.534978000,1406,-1
1737115385.537628000,1406,-1
1737115385.538890000,1406,-1
1737115385.539051000,1406,-1
1737115385.545517000,1406,-1
1737115385.545643000,1406,-1
1737115385.552194000,1406,-1
1737115385.681251000,268,1
1737115385.681314000,148,1
1737115385.700620000,268,1
1737115385.731133000,148,1
1737115385.733023000,208,1
1737115385.733088000,208,1
1737115385.733119000,148,1
1737115385.733147000,148,1
1737115385.783397000,148,1
1737115385.799038000,148,1
1737115385.799078000,208,1
1737115385.799093000,148,1
1737115385.799108000,148,1
1737115385.799171000,148,1
1737115385.799215000,208,1
1737115385.799238000,148,1
1737115385.799258000,148,1
1737115385.799278000,148,1
1737115385.799298000,148,1
1737115385.799342000,148,1
1737115385.799365000,148,1
1737115385.799385000,148,1
1737115385.799518000,268,1
1737115385.799559000,268,1
1737115385.799578000,148,1
1737115385.799593000,148,1
1737115385.799608000,148,1
1737115385.799636000,148,1
1737115385.936217000,1406,-1
1737115385.939289000,1406,-1
1737115385.950213000,1406,-1
1737115385.950213000,1406,-1
1737115385.950213000,1048,-1
1737115385.950213000,144,-1
1737115385.950213000,1406,-1
1737115385.950213000,144,-1
1737115385.950213000,1406,-1
1737115385.962961000,1406,-1
1737115385.963471000,208,1
1737115385.970910000,1406,-1
1737115385.974176000,1406,-1
1737115385.986550000,1506,1
1737115385.986550000,961,1
1737115385.987752000,1406,-1
1737115385.987752000,1406,-1
1737115385.987752000,1406,-1
1737115385.987752000,1406,-1
1737115386.002242000,892,-1
1737115386.002508000,972,-1
1737115386.011242000,1406,-1
1737115386.015088000,1406,-1
1737115386.017579000,148,1
1737115386.029296000,1406,-1
1737115386.029296000,1406,-1
1737115386.035749000,1406,-1
1737115386.035749000,1406,-1
1737115386.048590000,1406,-1
1737115386.048590000,1406,-1
1737115386.049515000,1406,-1
1737115386.056503000,1406,-1
1737115386.056503000,1406,-1
1737115386.065404000,1406,-1
1737115386.065404000,1406,-1
1737115386.070981000,1406,-1
1737115386.077913000,1406,-1
1737115386.077913000,1406,-1
1737115386.084980000,1406,-1
1737115386.084980000,1406,-1
1737115386.091859000,1406,-1
1737115386.091859000,1406,-1
1737115386.100291000,1406,-1
1737115386.110361000,1406,-1
1737115386.110361000,1406,-1
1737115386.114934000,1406,-1
1737115386.114934000,1406,-1
1737115386.120365000,1406,-1
1737115386.133832000,1406,-1
1737115386.133832000,1406,-1
1737115386.136026000,1406,-1
1737115386.136026000,1406,-1
1737115386.142197000,1406,-1
1737115386.142197000,1406,-1
1737115386.149583000,1406,-1
1737115386.149583000,1406,-1
1737115386.157123000,1406,-1
1737115386.157123000,1406,-1
1737115386.165631000,1406,-1
1737115386.174178000,1406,-1
1737115386.174178000,1406,-1
1737115386.177507000,1406,-1
1737115386.178142000,148,1
1737115386.178259000,208,1
1737115386.178407000,148,1
1737115386.178467000,148,1
1737115386.178582000,148,1
1737115386.178678000,148,1
1737115386.178778000,148,1
1737115386.192054000,1406,-1
1737115386.194214000,1406,-1
1737115386.194214000,1406,-1
1737115386.201223000,1406,-1
1737115386.201336000,1406,-1
1737115386.208636000,1406,-1
1737115386.212025000,1406,-1
1737115386.218129000,1406,-1
1737115386.218495000,208,1
1737115386.219590000,1406,-1
1737115386.222371000,1406,-1
1737115386.222544000,1406,-1
1737115386.239534000,1406,-1
1737115386.239534000,1406,-1
1737115386.239858000,148,1
1737115386.244298000,328,1
1737115386.245955000,1406,-1
1737115386.256460000,1406,-1
1737115386.257977000,108,-1
1737115386.295415000,208,1
1737115386.295521000,268,1
1737115386.344173000,148,1
1737115386.393502000,1406,-1
1737115386.393502000,1406,-1
1737115386.397217000,1406,-1
1737115386.405407000,1406,-1
1737115386.439164000,1406,-1
1737115386.439164000,1406,-1
1737115386.439164000,1406,-1
1737115386.439164000,1406,-1
1737115386.439164000,1406,-1
1737115386.439164000,1406,-1
1737115386.439164000,1406,-1
1737115386.439164000,1406,-1
1737115386.439164000,1406,-1
1737115386.439164000,1406,-1
1737115386.439164000,1406,-1
1737115386.446385000,1406,-1
1737115386.446385000,1406,-1
1737115386.448936000,1406,-1
1737115386.456464000,1406,-1
1737115386.466093000,1406,-1
1737115386.473102000,1406,-1
1737115386.478522000,1406,-1
1737115386.478522000,1406,-1
1737115386.482996000,1406,-1
1737115386.488467000,1406,-1
1737115386.488467000,1406,-1
1737115386.498798000,1406,-1
1737115386.499143000,1406,-1
1737115386.511907000,1406,-1
1737115386.511907000,1406,-1
1737115386.511907000,1406,-1
1737115386.517807000,1406,-1
1737115386.517911000,1406,-1
1737115386.521154000,1406,-1
1737115386.521154000,1406,-1
1737115386.526385000,1406,-1
1737115386.526508000,1406,-1
1737115386.531979000,1406,-1
1737115386.532105000,1406,-1
1737115386.537561000,1406,-1
1737115386.537795000,1406,-1
1737115386.546821000,1406,-1
1737115386.550456000,1406,-1
1737115386.550456000,1406,-1
1737115386.550456000,1406,-1
1737115386.560121000,1406,-1
1737115386.560121000,1406,-1
1737115386.560258000,843,-1
1737115386.593991000,148,1
1737115386.594239000,328,1
1737115386.594344000,208,1
1737115386.594426000,148,1
1737115386.594502000,148,1
1737115386.594708000,148,1
1737115386.594870000,268,1
1737115386.594926000,148,1
1737115386.594974000,148,1
1737115386.595110000,148,1
1737115386.595207000,148,1
1737115386.595283000,148,1
1737115386.595354000,148,1
1737115386.595417000,148,1
1737115386.595481000,148,1
1737115386.595546000,148,1
1737115386.595613000,148,1
1737115386.595675000,148,1
1737115386.662767000,208,1
1737115386.662899000,268,1
1737115386.662949000,148,1
1737115386.689156000,208,1
1737115386.689301000,148,1
1737115386.717886000,148,1
1737115386.725257000,208,1
1737115386.725382000,148,1
1737115386.731480000,208,1
1737115386.745755000,208,1
1737115386.756279000,208,1
1737115386.770983000,208,1
1737115386.771046000,268,1
1737115386.771077000,148,1
1737115386.771125000,148,1
1737115386.771151000,148,1
1737115386.771179000,148,1
1737115386.795152000,1471,1
1737115386.805322000,1406,-1
1737115386.809119000,1406,-1
1737115386.812528000,148,1
1737115386.821257000,1406,-1
1737115386.821257000,1406,-1
1737115386.824454000,1406,-1
1737115386.824454000,1406,-1
1737115386.831894000,1406,-1
1737115386.841227000,1406,-1
1737115386.904572000,1406,-1
1737115386.904572000,1406,-1
1737115386.910450000,1406,-1
1737115386.910450000,1406,-1
1737115386.921359000,1406,-1
1737115386.921455000,1406,-1
1737115386.924374000,1406,-1
1737115386.929817000,1406,-1
1737115386.929817000,1406,-1
1737115386.937056000,1406,-1
1737115386.937056000,1406,-1
1737115386.946652000,1406,-1
1737115387.028760000,1406,-1
1737115387.029079000,1406,-1
1737115387.029138000,1406,-1
1737115387.036967000,1406,-1
1737115387.037666000,220,1
1737115387.042973000,1406,-1
1737115387.043140000,1406,-1
1737115387.049938000,1406,-1
1737115387.050071000,1406,-1
1737115387.059595000,1406,-1
1737115387.059595000,1406,-1
1737115387.064311000,1406,-1
1737115387.071589000,1406,-1
1737115387.078550000,1406,-1
1737115387.226755000,1406,-1
1737115387.226755000,1406,-1
1737115387.236599000,1406,-1
1737115387.246165000,261,1
1737115387.248054000,1406,-1
1737115387.248054000,1406,-1
1737115387.253157000,1406,-1
1737115387.253307000,1406,-1
1737115387.262180000,1406,-1
1737115387.262337000,1406,-1
1737115387.267319000,1406,-1
1737115387.267478000,1406,-1
1737115387.269417000,304,1
1737115387.275568000,1406,-1
1737115387.275727000,1406,-1
1737115387.279636000,136,1
1737115387.280881000,1406,-1
1737115387.281412000,1406,-1
1737115387.291507000,1406,-1
1737115387.296376000,1406,-1
1737115387.319111000,1406,-1
1737115387.319111000,1406,-1
1737115387.319111000,1406,-1
1737115387.329861000,148,1
1737115387.338962000,144,1
1737115387.358041000,1406,-1
1737115387.358656000,508,1
1737115387.358756000,148,1
1737115387.358802000,208,1
1737115387.358828000,148,1
1737115387.358960000,148,1
1737115387.359005000,328,1
1737115387.359447000,328,1
1737115387.359542000,148,1
1737115387.359636000,208,1
1737115387.359679000,208,1
1737115387.359758000,208,1
1737115387.360041000,508,1
1737115387.400528000,148,1
1737115387.478432000,172,1
1737115387.478479000,136,1
1737115387.478658000,172,1
1737115387.478721000,136,1
1737115387.478964000,220,1
1737115387.583364000,1406,-1
1737115387.587340000,1406,-1
1737115387.587438000,1406,-1
1737115387.599201000,1406,-1
1737115387.599201000,1406,-1
1737115387.610153000,1406,-1
1737115387.610153000,1406,-1
1737115387.610153000,1406,-1
1737115387.610375000,148,1
1737115387.610412000,208,1
1737115387.610430000,148,1
1737115387.610446000,148,1
1737115387.610463000,148,1
1737115387.610524000,148,1
1737115387.610570000,208,1
1737115387.610597000,208,1
1737115387.610620000,148,1
1737115387.610633000,148,1
1737115387.615577000,1406,-1
1737115387.615706000,1406,-1
1737115387.622599000,1406,-1
1737115387.622792000,1406,-1
1737115387.641143000,1406,-1
1737115387.641143000,1406,-1
1737115387.641143000,1406,-1
1737115387.644650000,1406,-1
1737115387.644813000,1406,-1
1737115387.651986000,1406,-1
1737115387.657822000,1406,-1
1737115387.666965000,1406,-1
1737115387.672505000,1406,-1
1737115387.680704000,1406,-1
1737115387.686069000,1406,-1
1737115387.693252000,1406,-1
1737115387.701551000,1406,-1
1737115387.708269000,1406,-1
1737115387.715850000,1406,-1
1737115387.716185000,148,1
1737115387.716242000,328,1
1737115387.716277000,208,1
1737115387.716310000,208,1
1737115387.716340000,148,1
1737115387.716373000,208,1
1737115387.716401000,148,1
1737115387.716492000,148,1
1737115387.716527000,148,1
1737115387.716612000,208,1
1737115387.716645000,148,1
1737115387.716661000,148,1
1737115387.716718000,148,1
1737115387.716753000,148,1
1737115387.717898000,1406,-1
1737115387.724964000,1406,-1
1737115387.738402000,1480,1
1737115387.741400000,1406,-1
1737115387.741400000,1406,-1
1737115387.755771000,1406,-1
1737115387.755771000,1406,-1
1737115387.755771000,1406,-1
1737115387.760272000,1406,-1
1737115387.763806000,1406,-1
1737115387.768985000,1406,-1
1737115387.768985000,1406,-1
1737115387.776610000,1406,-1
1737115387.776610000,1406,-1
1737115387.785198000,1406,-1
1737115387.785198000,1406,-1
1737115387.788676000,1406,-1
1737115387.788719000,1406,-1
1737115387.795753000,1406,-1
1737115387.795753000,1406,-1
1737115387.802678000,1406,-1
1737115387.802828000,1406,-1
1737115387.817551000,200,-1
1737115387.817765000,148,1
1737115387.817812000,268,1
1737115387.817833000,148,1
1737115387.817851000,148,1
1737115387.817871000,148,1
1737115387.817891000,148,1
1737115387.817910000,148,1
1737115387.817929000,148,1
1737115387.817977000,148,1
1737115387.818003000,208,1
1737115387.818019000,148,1
1737115387.818034000,148,1
1737115387.818068000,148,1
1737115387.818085000,148,1
1737115387.818099000,148,1
1737115387.835818000,136,1
1737115387.835963000,172,1
1737115387.845363000,1406,-1
1737115387.845363000,1406,-1
1737115387.846931000,1406,-1
1737115387.856276000,1406,-1
1737115387.859546000,1406,-1
1737115387.859834000,1406,-1
1737115387.867632000,1406,-1
1737115387.867632000,1406,-1
1737115387.874009000,1406,-1
1737115387.874009000,1406,-1
1737115387.880771000,1406,-1
1737115387.880945000,1406,-1
1737115387.890050000,1406,-1
1737115387.890120000,1406,-1
1737115387.894856000,1406,-1
1737115387.905505000,1406,-1
1737115387.905669000,1406,-1
1737115387.909412000,1406,-1
1737115387.909572000,1406,-1
1737115387.916200000,1406,-1
1737115387.916372000,1406,-1
1737115387.923713000,1092,-1
1737115387.950620000,1406,-1
1737115387.950620000,1406,-1
1737115387.950620000,1406,-1
1737115387.950620000,1406,-1
1737115387.951883000,158,1
1737115387.951988000,158,1
1737115387.953902000,1406,-1
1737115387.953902000,1406,-1
1737115387.960572000,1406,-1
1737115387.960819000,1406,-1
1737115387.967786000,1406,-1
1737115387.968080000,148,1
1737115387.968119000,268,1
1737115387.968136000,148,1
1737115387.981341000,1406,-1
1737115387.981341000,1406,-1
1737115387.984888000,1406,-1
1737115387.994405000,1406,-1
1737115387.994405000,1406,-1
1737115387.994405000,1406,-1
1737115387.998978000,1406,-1
1737115388.008079000,1406,-1
1737115388.010411000,1406,-1
1737115388.010769000,328,1
1737115388.010803000,268,1
1737115388.010819000,148,1
1737115388.010836000,148,1
1737115388.010853000,148,1
1737115388.010868000,148,1
1737115388.010951000,268,1
1737115388.010982000,148,1
1737115388.013849000,1406,-1
1737115388.013849000,1406,-1
1737115388.018565000,1406,-1
1737115388.018638000,1406,-1
1737115388.024239000,1406,-1
1737115388.024433000,1406,-1
1737115388.030287000,1406,-1
1737115388.030287000,1406,-1
1737115388.035480000,1406,-1
1737115388.035647000,1406,-1
1737115388.043167000,1406,-1
1737115388.043287000,1406,-1
1737115388.047019000,1406,-1
1737115388.047164000,1406,-1
1737115388.056823000,1406,-1
1737115388.059471000,1406,-1
1737115388.059471000,1406,-1
1737115388.064541000,1406,-1
1737115388.064900000,1406,-1
1737115388.072083000,1406,-1
1737115388.076319000,1406,-1
1737115388.083659000,1406,-1
1737115388.083659000,1406,-1
1737115388.087636000,1406,-1
1737115388.087781000,1406,-1
1737115388.094794000,1406,-1
1737115388.098620000,1406,-1
1737115388.105267000,1406,-1
1737115388.105267000,1406,-1
