timestamp,length,direction
1737125784.333067000,1406,-1
1737125784.334472000,124,1
1737125784.335018000,155,1
1737125784.335818000,1406,-1
1737125784.336737000,220,1
1737125784.341189000,1406,-1
1737125784.342097000,220,1
1737125784.343888000,1406,-1
1737125784.344710000,124,1
1737125784.346364000,1406,-1
1737125784.347514000,124,1
1737125784.348926000,1363,-1
1737125784.349746000,172,1
1737125784.350897000,204,1
1737125784.351115000,264,1
1737125784.351500000,1029,1
1737125784.351993000,1406,-1
1737125784.353909000,172,-1
1737125784.354594000,172,1
1737125784.362149000,124,-1
1737125784.363069000,124,1
1737125784.527274000,1406,-1
1737125784.527274000,124,-1
1737125784.528118000,124,-1
1737125784.529238000,124,1
1737125784.529543000,124,1
1737125784.532749000,1406,-1
1737125784.533664000,172,-1
1737125784.534260000,124,1
1737125784.534548000,124,1
1737125784.542042000,1406,-1
1737125784.543031000,172,-1
1737125784.543889000,124,1
1737125784.544079000,124,1
1737125784.550195000,124,-1
1737125784.550195000,411,-1
1737125784.550195000,505,-1
1737125784.550195000,334,-1
1737125784.550848000,124,1
1737125784.551006000,172,1
1737125784.551263000,124,1
1737125784.551536000,155,1
1737125784.551976000,1406,-1
1737125784.553169000,242,-1
1737125784.553570000,172,1
1737125784.561458000,1406,-1
1737125784.562588000,172,-1
1737125784.563214000,124,1
1737125784.571189000,1406,-1
1737125784.572346000,172,-1
1737125784.572828000,124,1
1737125784.582212000,1406,-1
1737125784.582212000,172,-1
1737125784.582572000,124,1
1737125784.589283000,528,1
1737125784.591859000,1406,-1
1737125784.591859000,172,-1
1737125784.601237000,1406,-1
1737125784.601237000,172,-1
1737125784.610367000,1406,-1
1737125784.610917000,172,-1
1737125784.619766000,1406,-1
1737125784.620577000,172,-1
1737125784.629396000,1406,-1
1737125784.630510000,109,-1
1737125784.791948000,124,-1
1737125784.841516000,124,1
1737125784.841722000,220,1
1737125784.842034000,124,1
1737125785.029389000,124,-1
1737125785.034874000,1406,-1
1737125785.034874000,1406,-1
1737125785.034874000,180,-1
1737125785.035319000,124,1
1737125785.035571000,136,1
1737125785.035815000,250,1
1737125785.156916000,297,-1
1737125785.156916000,1406,-1
1737125785.159760000,172,-1
1737125785.159760000,264,-1
1737125785.161700000,172,1
1737125785.167490000,230,1
1737125785.211178000,1466,1
1737125785.211178000,64,1
1737125785.365721000,299,-1
1737125785.365721000,124,-1
1737125785.367100000,124,1
1737125785.368797000,1406,-1
1737125785.368797000,124,-1
1737125785.368797000,1406,-1
1737125785.371188000,172,-1
1737125785.372029000,124,-1
1737125785.372707000,124,-1
1737125785.375493000,1406,-1
1737125785.376932000,172,-1
1737125785.378259000,1406,-1
1737125785.379524000,172,-1
1737125785.381569000,1406,-1
1737125785.382319000,172,-1
1737125785.386694000,1406,-1
1737125785.386694000,172,-1
1737125785.388312000,1406,-1
1737125785.389392000,172,-1
1737125785.391236000,1406,-1
1737125785.391842000,172,-1
1737125785.394945000,1406,-1
1737125785.394945000,172,-1
1737125785.398426000,1406,-1
1737125785.398711000,172,-1
1737125785.399323000,1406,-1
1737125785.400684000,172,-1
1737125785.403998000,1406,-1
1737125785.403998000,172,-1
1737125785.406327000,1406,-1
1737125785.407661000,124,-1
1737125785.409977000,124,-1
1737125785.410271000,1406,-1
1737125785.410271000,124,-1
1737125785.412514000,1406,-1
1737125785.412830000,124,1
1737125785.413476000,172,-1
1737125785.415235000,1406,-1
1737125785.415235000,124,-1
1737125785.416881000,1406,-1
1737125785.416881000,124,-1
1737125785.418487000,1406,-1
1737125785.419515000,172,-1
1737125785.422230000,1406,-1
1737125785.422230000,172,-1
1737125785.425050000,124,-1
1737125785.425050000,124,-1
1737125785.429140000,1406,-1
1737125785.429140000,172,-1
1737125785.430286000,1406,-1
1737125785.431442000,172,-1
1737125785.434687000,1406,-1
1737125785.434687000,172,-1
1737125785.437993000,1406,-1
1737125785.437993000,172,-1
1737125785.440109000,124,-1
1737125785.440109000,124,-1
1737125785.509580000,1406,-1
1737125785.583382000,230,1
1737125785.611589000,1406,-1
1737125785.612834000,124,1
1737125785.613112000,172,1
1737125785.613296000,124,1
1737125785.613536000,172,1
1737125785.613739000,172,1
1737125785.613896000,124,1
1737125785.614042000,172,1
1737125785.614188000,124,1
1737125785.649819000,124,1
1737125785.650101000,172,1
1737125785.650255000,124,1
1737125785.650392000,124,1
1737125785.650539000,172,1
1737125785.650668000,124,1
1737125785.651158000,124,1
1737125785.651454000,268,1
1737125785.687911000,124,1
1737125785.711842000,124,1
1737125785.712033000,124,1
1737125785.726563000,124,1
1737125785.727002000,172,1
1737125785.727415000,220,1
1737125785.727609000,220,1
1737125785.727839000,172,1
1737125785.727987000,124,1
1737125785.728128000,124,1
1737125785.728299000,172,1
1737125785.728446000,124,1
1737125785.728593000,172,1
1737125785.755828000,124,1
1737125785.771443000,124,1
1737125785.806368000,1406,-1
1737125785.806368000,1406,-1
1737125785.806727000,1406,-1
1737125785.806727000,1406,-1
1737125785.807066000,124,1
1737125785.807239000,124,1
1737125785.809399000,1406,-1
1737125785.809399000,1406,-1
1737125785.809725000,1406,-1
1737125785.809725000,1406,-1
1737125785.810037000,1406,-1
1737125785.810037000,1406,-1
1737125785.810327000,124,1
1737125785.810580000,124,1
1737125785.810862000,124,1
1737125785.811020000,1406,-1
1737125785.811986000,124,1
1737125785.813511000,1406,-1
1737125785.813511000,1406,-1
1737125785.813511000,1406,-1
1737125785.814271000,1406,-1
1737125785.814271000,1406,-1
1737125785.815594000,1406,-1
1737125785.815594000,1406,-1
1737125785.816926000,1406,-1
1737125785.817860000,1406,-1
1737125785.818730000,1406,-1
1737125785.818730000,554,-1
1737125785.843119000,1406,-1
1737125785.843119000,1406,-1
1737125785.843119000,1406,-1
1737125785.843119000,1406,-1
1737125785.844049000,1406,-1
1737125785.844049000,1406,-1
1737125785.846061000,1406,-1
1737125785.846061000,1406,-1
1737125785.847125000,1406,-1
1737125785.847125000,1406,-1
1737125785.847554000,1406,-1
1737125785.847554000,1406,-1
1737125785.848266000,1406,-1
1737125785.848266000,1406,-1
1737125785.849291000,1406,-1
1737125785.849291000,1406,-1
1737125785.851000000,1406,-1
1737125785.851000000,1406,-1
1737125785.851543000,575,-1
1737125785.886964000,124,-1
1737125785.886964000,1406,-1
1737125785.886964000,124,-1
1737125785.890296000,1406,-1
1737125785.890951000,172,-1
1737125785.911929000,1406,-1
1737125785.911929000,172,-1
1737125785.914127000,1406,-1
1737125785.914849000,172,-1
1737125785.921868000,1406,-1
1737125785.922572000,172,-1
1737125785.930696000,1406,-1
1737125785.930696000,172,-1
1737125785.938352000,1406,-1
1737125785.938352000,124,-1
1737125785.938352000,124,-1
1737125785.946402000,1406,-1
1737125785.946402000,172,-1
1737125785.952485000,1406,-1
1737125785.952485000,124,-1
1737125785.952485000,124,-1
1737125785.959071000,1404,-1
1737125785.959812000,1406,-1
1737125785.960256000,172,-1
1737125785.969128000,1406,-1
1737125785.969128000,172,-1
1737125785.976194000,1406,-1
1737125785.976194000,172,-1
1737125785.984062000,1406,-1
1737125785.984062000,172,-1
1737125785.991895000,1406,-1
1737125785.991895000,124,-1
1737125785.991895000,1406,-1
1737125785.991895000,124,-1
1737125785.999459000,1406,-1
1737125785.999459000,124,-1
1737125785.999459000,1406,-1
1737125785.999459000,124,-1
1737125786.006797000,1406,-1
1737125786.006797000,172,-1
1737125786.013999000,1406,-1
1737125786.013999000,124,-1
1737125786.013999000,124,-1
1737125786.021926000,1406,-1
1737125786.021926000,172,-1
1737125786.030065000,1406,-1
1737125786.030065000,172,-1
1737125786.037304000,124,-1
1737125786.037304000,1406,-1
1737125786.037304000,124,-1
1737125786.044709000,1406,-1
1737125786.044709000,124,-1
1737125786.044709000,1406,-1
1737125786.044709000,124,-1
1737125786.052657000,1406,-1
1737125786.052657000,124,-1
1737125786.052657000,124,-1
1737125786.069087000,1406,-1
1737125786.070807000,268,1
1737125786.071104000,136,1
1737125786.114183000,124,1
1737125786.320780000,1406,-1
1737125786.321485000,172,1
1737125786.321658000,220,1
1737125786.321832000,124,1
1737125786.322471000,172,1
1737125786.322709000,124,1
1737125786.322882000,172,1
1737125786.323044000,172,1
1737125786.323197000,172,1
1737125786.323670000,124,1
1737125786.324271000,328,1
1737125786.324457000,124,1
1737125786.324681000,172,1
1737125786.325065000,220,1
1737125786.325478000,124,1
1737125786.325761000,124,1
1737125786.326125000,172,1
1737125786.326592000,220,1
1737125786.335043000,214,1
1737125786.374677000,221,1
1737125786.377880000,369,1
1737125786.378434000,496,1
1737125786.560657000,1406,-1
1737125786.567353000,411,-1
1737125786.568007000,124,-1
1737125786.568007000,1406,-1
1737125786.568931000,613,-1
1737125786.575586000,1406,-1
1737125786.575586000,290,-1
1737125786.577142000,220,-1
1737125786.577937000,186,-1
1737125786.584095000,1406,-1
1737125786.584095000,172,-1
1737125786.584095000,308,-1
1737125786.584095000,1406,-1
1737125786.584095000,554,-1
1737125786.590102000,1406,-1
1737125786.598231000,1406,-1
1737125786.598231000,172,-1
1737125786.604558000,1406,-1
1737125786.605842000,172,-1
1737125786.611107000,1406,-1
1737125786.611107000,172,-1
1737125786.618215000,1406,-1
1737125786.618215000,172,-1
1737125786.625073000,1406,-1
1737125786.625073000,172,-1
1737125786.626570000,136,1
1737125786.631691000,1406,-1
1737125786.635903000,172,-1
1737125786.636812000,220,1
1737125786.637139000,460,1
1737125786.637305000,316,1
1737125786.637439000,232,1
1737125786.637593000,220,1
1737125786.637701000,172,1
1737125786.637837000,124,1
1737125786.637953000,172,1
1737125786.638052000,124,1
1737125786.638146000,124,1
1737125786.638269000,172,1
1737125786.638378000,172,1
1737125786.638563000,172,1
1737125786.638738000,124,1
1737125786.639072000,136,1
1737125786.639150000,1406,-1
1737125786.639150000,172,-1
1737125786.639328000,172,1
1737125786.639449000,124,1
1737125786.643192000,214,1
1737125786.646409000,1406,-1
1737125786.646409000,172,-1
1737125786.652984000,1406,-1
1737125786.652984000,172,-1
1737125786.659760000,1406,-1
1737125786.667798000,1406,-1
1737125786.667798000,172,-1
1737125786.672946000,1406,-1
1737125786.680642000,1406,-1
1737125786.680642000,172,-1
1737125786.832612000,124,1
1737125786.832714000,124,1
1737125786.832773000,124,1
1737125786.832818000,124,1
1737125786.832873000,172,1
1737125786.836039000,124,-1
1737125786.840065000,1406,-1
1737125786.845769000,1406,-1
1737125786.852679000,1406,-1
1737125786.860996000,1406,-1
1737125786.861644000,1406,-1
1737125786.865976000,1406,-1
1737125786.874330000,1406,-1
1737125786.874330000,1406,-1
1737125786.875133000,124,1
1737125786.875512000,124,1
1737125786.925822000,124,1
1737125786.925922000,124,1
1737125786.925991000,124,1
1737125786.926078000,172,1
1737125786.926146000,124,1
1737125786.926205000,124,1
1737125786.981121000,124,1
1737125787.025423000,1406,-1
1737125787.030110000,1406,-1
1737125787.030110000,1406,-1
1737125787.034637000,1406,-1
1737125787.034637000,1406,-1
1737125787.041118000,1406,-1
1737125787.047076000,1406,-1
1737125787.047289000,1406,-1
1737125787.047289000,1406,-1
1737125787.054595000,1406,-1
1737125787.054595000,1406,-1
1737125787.054595000,1406,-1
1737125787.054595000,1406,-1
1737125787.059413000,1406,-1
1737125787.059413000,1406,-1
1737125787.059413000,1406,-1
1737125787.067727000,1406,-1
1737125787.067727000,1406,-1
1737125787.067727000,1406,-1
1737125787.067727000,1406,-1
1737125787.068666000,1406,-1
1737125787.068666000,1406,-1
1737125787.109857000,124,1
1737125787.110166000,124,1
1737125787.110978000,124,1
1737125787.111346000,172,1
1737125787.111548000,124,1
1737125787.111801000,124,1
1737125787.112015000,124,1
1737125787.112168000,172,1
1737125787.118702000,1406,-1
1737125787.118702000,1406,-1
1737125787.118888000,1406,-1
1737125787.119498000,1406,-1
1737125787.119791000,1406,-1
1737125787.119791000,1406,-1
1737125787.167263000,124,1
1737125787.219101000,1406,-1
1737125787.219101000,1406,-1
1737125787.219101000,1406,-1
1737125787.219610000,1406,-1
1737125787.223464000,1406,-1
1737125787.224470000,1406,-1
1737125787.224470000,1406,-1
1737125787.224470000,1406,-1
1737125787.224470000,1406,-1
1737125787.224470000,1406,-1
1737125787.225458000,1406,-1
1737125787.225458000,1406,-1
1737125787.228601000,1406,-1
1737125787.229126000,1406,-1
1737125787.229126000,1406,-1
1737125787.229126000,1406,-1
1737125787.230121000,1406,-1
1737125787.231187000,1406,-1
1737125787.231187000,1406,-1
1737125787.231187000,1406,-1
1737125787.234711000,1406,-1
1737125787.234711000,1406,-1
1737125787.234711000,1406,-1
1737125787.234711000,1406,-1
1737125787.242776000,1406,-1
1737125787.242776000,1406,-1
1737125787.242776000,1406,-1
1737125787.242776000,1406,-1
1737125787.242776000,1406,-1
1737125787.242776000,1406,-1
1737125787.243590000,1406,-1
1737125787.243590000,1406,-1
1737125787.249660000,1406,-1
1737125787.249660000,1406,-1
1737125787.249660000,1406,-1
1737125787.249660000,1406,-1
1737125787.249660000,1406,-1
1737125787.249660000,1406,-1
1737125787.252860000,1406,-1
1737125787.252860000,1406,-1
1737125787.252860000,1406,-1
1737125787.252860000,1406,-1
1737125787.253873000,1406,-1
1737125787.253873000,1406,-1
1737125787.253873000,1406,-1
1737125787.260552000,1406,-1
1737125787.260552000,1406,-1
1737125787.261913000,1406,-1
1737125787.261913000,1406,-1
1737125787.262237000,1406,-1
1737125787.264004000,1406,-1
1737125787.265158000,1406,-1
1737125787.265158000,1406,-1
1737125787.265513000,1406,-1
1737125787.265513000,1406,-1
1737125787.265513000,1406,-1
1737125787.302417000,124,1
1737125787.302583000,124,1
1737125787.302705000,124,1
1737125787.302830000,124,1
1737125787.302932000,124,1
1737125787.303023000,124,1
1737125787.303072000,124,1
1737125787.303117000,172,1
1737125787.303158000,124,1
1737125787.303206000,124,1
1737125787.303402000,124,1
1737125787.303463000,124,1
1737125787.303510000,124,1
1737125787.303605000,124,1
1737125787.303677000,1406,-1
1737125787.303714000,220,1
1737125787.303770000,172,1
1737125787.303844000,124,1
1737125787.303886000,172,1
1737125787.303926000,124,1
1737125787.303966000,124,1
1737125787.304029000,124,1
1737125787.304114000,124,1
1737125787.304227000,172,1
1737125787.304320000,124,1
1737125787.304470000,124,1
1737125787.304530000,124,1
1737125787.304594000,124,1
1737125787.304655000,124,1
1737125787.304757000,124,1
1737125787.304905000,124,1
1737125787.309024000,214,1
1737125787.313304000,1406,-1
1737125787.313304000,1406,-1
1737125787.313304000,1406,-1
1737125787.314314000,1406,-1
1737125787.314314000,1406,-1
1737125787.314314000,1406,-1
1737125787.314314000,1406,-1
1737125787.315387000,1406,-1
1737125787.315387000,1406,-1
1737125787.316861000,1406,-1
1737125787.316861000,1406,-1
1737125787.413324000,1406,-1
1737125787.413324000,1406,-1
1737125787.413324000,1406,-1
1737125787.413324000,1406,-1
1737125787.414611000,1406,-1
1737125787.414611000,1406,-1
1737125787.424395000,1406,-1
1737125787.425823000,1406,-1
1737125787.425823000,1406,-1
1737125787.426626000,1406,-1
1737125787.427438000,1406,-1
1737125787.427629000,1406,-1
1737125787.427629000,1406,-1
1737125787.429012000,1406,-1
1737125787.430217000,1406,-1
1737125787.430217000,1406,-1
1737125787.430976000,1406,-1
1737125787.431893000,1406,-1
1737125787.431893000,1406,-1
1737125787.433578000,1406,-1
1737125787.433578000,1406,-1
1737125787.434351000,1406,-1
1737125787.511153000,124,-1
1737125787.511421000,124,-1
1737125787.514730000,124,-1
1737125787.514730000,124,-1
1737125787.515550000,1406,-1
1737125787.515550000,1406,-1
1737125787.516894000,194,-1
1737125787.518196000,1406,-1
1737125787.518196000,172,-1
1737125787.520793000,1406,-1
1737125787.520793000,124,-1
1737125787.521709000,1406,-1
1737125787.521709000,1406,-1
1737125787.525050000,1406,-1
1737125787.528426000,124,-1
1737125787.528426000,1406,-1
1737125787.528426000,242,-1
1737125787.530450000,1406,-1
1737125787.531557000,172,-1
1737125787.533467000,1406,-1
1737125787.533669000,1406,-1
1737125787.535081000,290,-1
1737125787.537522000,1406,-1
1737125787.537522000,172,-1
1737125787.540010000,1406,-1
1737125787.540010000,1406,-1
1737125787.541447000,290,-1
1737125787.543207000,1406,-1
1737125787.543887000,172,-1
1737125787.546101000,1406,-1
1737125787.546101000,1406,-1
1737125787.549334000,1406,-1
1737125787.549334000,172,-1
1737125787.552260000,1406,-1
1737125787.552260000,1406,-1
1737125787.553453000,290,-1
1737125787.556459000,124,-1
1737125787.556459000,124,-1
1737125787.557814000,1406,-1
1737125787.557814000,124,-1
1737125787.558395000,1406,-1
1737125787.558395000,124,-1
1737125787.558395000,1406,-1
1737125787.558395000,1406,-1
1737125787.559732000,194,-1
1737125787.561725000,1406,-1
1737125787.561725000,172,-1
1737125787.564250000,1406,-1
1737125787.564801000,1406,-1
1737125787.565374000,124,1
1737125787.565508000,172,1
1737125787.565565000,220,1
1737125787.565610000,124,1
