timestamp,length,direction
1737123719.050217000,1406,-1
1737123719.050217000,1406,-1
1737123719.054637000,1406,-1
1737123719.054637000,1406,-1
1737123719.059336000,1406,-1
1737123719.059336000,1406,-1
1737123719.062599000,1406,-1
1737123719.062599000,1406,-1
1737123719.066293000,1406,-1
1737123719.066293000,1406,-1
1737123719.069015000,1406,-1
1737123719.069015000,1406,-1
1737123719.071785000,1406,-1
1737123719.071785000,1406,-1
1737123719.075319000,1406,-1
1737123719.075319000,1406,-1
1737123719.078317000,1406,-1
1737123719.078317000,1406,-1
1737123719.081255000,1406,-1
1737123719.081255000,1406,-1
1737123719.084031000,1406,-1
1737123719.084031000,1406,-1
1737123719.086756000,1406,-1
1737123719.086756000,1406,-1
1737123719.089457000,1406,-1
1737123719.092586000,1406,-1
1737123719.092586000,1406,-1
1737123719.095565000,1406,-1
1737123719.095565000,1406,-1
1737123719.098389000,1406,-1
1737123719.098389000,1406,-1
1737123719.101064000,1406,-1
1737123719.104283000,1406,-1
1737123719.104283000,1406,-1
1737123719.107211000,1406,-1
1737123719.110240000,1406,-1
1737123719.110240000,1406,-1
1737123719.114502000,1406,-1
1737123719.114502000,1406,-1
1737123719.117815000,1406,-1
1737123719.117815000,1406,-1
1737123719.122569000,1406,-1
1737123719.122569000,1406,-1
1737123719.125873000,1406,-1
1737123719.125873000,1406,-1
1737123719.129074000,1406,-1
1737123719.129074000,1406,-1
1737123719.132339000,1406,-1
1737123719.132339000,1406,-1
1737123719.137480000,1406,-1
1737123719.137480000,1406,-1
1737123719.140442000,1406,-1
1737123719.143808000,1406,-1
1737123719.143808000,1406,-1
1737123719.147091000,1406,-1
1737123719.147091000,1406,-1
1737123719.150283000,1406,-1
1737123719.162964000,1406,-1
1737123719.179729000,1406,-1
1737123719.180540000,124,1
1737123719.180851000,172,1
1737123719.181081000,268,1
1737123719.181323000,220,1
1737123719.181438000,172,1
1737123719.181511000,172,1
1737123719.181619000,172,1
1737123719.181684000,124,1
1737123719.181744000,124,1
1737123719.181806000,172,1
1737123719.181870000,124,1
1737123719.181929000,124,1
1737123719.182003000,124,1
1737123719.182069000,172,1
1737123719.182132000,124,1
1737123719.182195000,124,1
1737123719.182257000,124,1
1737123719.182318000,124,1
1737123719.182375000,124,1
1737123719.182431000,124,1
1737123719.182487000,124,1
1737123719.182602000,220,1
1737123719.182682000,124,1
1737123719.182745000,184,1
1737123719.182803000,124,1
1737123719.182861000,124,1
1737123719.182917000,184,1
1737123719.182981000,124,1
1737123719.183052000,172,1
1737123719.183108000,124,1
1737123719.183160000,124,1
1737123719.183215000,124,1
1737123719.183268000,124,1
1737123719.183330000,124,1
1737123719.183482000,172,1
1737123719.183591000,124,1
1737123719.183697000,124,1
1737123719.183798000,124,1
1737123719.183917000,124,1
1737123719.184054000,172,1
1737123719.184163000,124,1
1737123719.184248000,124,1
1737123719.184384000,172,1
1737123719.184472000,124,1
1737123719.184554000,172,1
1737123719.184633000,124,1
1737123719.184702000,124,1
1737123719.184748000,124,1
1737123719.184793000,124,1
1737123719.184837000,124,1
1737123719.184883000,124,1
1737123719.195574000,1406,-1
1737123719.196138000,124,1
1737123719.196282000,124,1
1737123719.218419000,172,1
1737123719.218601000,172,1
1737123719.218721000,172,1
1737123719.218830000,124,1
1737123719.218925000,172,1
1737123719.219242000,124,1
1737123719.219443000,124,1
1737123719.219588000,124,1
1737123719.220000000,204,1
1737123719.220132000,850,1
1737123719.252594000,364,1
1737123719.272678000,1406,-1
1737123719.272678000,1406,-1
1737123719.275763000,1406,-1
1737123719.279683000,1406,-1
1737123719.279683000,1406,-1
1737123719.283557000,1406,-1
1737123719.284878000,412,1
1737123719.287322000,1396,-1
1737123719.290292000,1406,-1
1737123719.293279000,1406,-1
1737123719.297385000,1406,-1
1737123719.301051000,1406,-1
1737123719.303201000,1406,-1
1737123719.305063000,1048,1
1737123719.307278000,1406,-1
1737123719.311319000,1406,-1
1737123719.315585000,1406,-1
1737123719.319844000,1406,-1
1737123719.324161000,1406,-1
1737123719.327927000,1406,-1
1737123719.327927000,1406,-1
1737123719.336047000,1406,-1
1737123719.336047000,1406,-1
1737123719.339896000,1406,-1
1737123719.339896000,1406,-1
1737123719.349906000,124,1
1737123719.354828000,1406,-1
1737123719.355584000,172,1
1737123719.355671000,124,1
1737123719.356025000,204,1
1737123719.367559000,1406,-1
1737123719.368059000,172,1
1737123719.373350000,1406,-1
1737123719.373758000,124,1
1737123719.373961000,316,1
1737123719.374088000,220,1
1737123719.375257000,1406,-1
1737123719.379585000,1406,-1
1737123719.379585000,1406,-1
1737123719.383205000,1406,-1
1737123719.383205000,1406,-1
1737123719.386636000,1406,-1
1737123719.386636000,1406,-1
1737123719.390210000,1406,-1
1737123719.390210000,1406,-1
1737123719.393058000,1406,-1
1737123719.393058000,1406,-1
1737123719.397075000,1406,-1
1737123719.397075000,1406,-1
1737123719.400697000,1406,-1
1737123719.400697000,1406,-1
1737123719.404060000,1406,-1
1737123719.404492000,124,1
1737123719.404659000,316,1
1737123719.406355000,1406,-1
1737123719.406355000,1406,-1
1737123719.410169000,1406,-1
1737123719.410169000,1406,-1
1737123719.412209000,174,1
1737123719.413827000,1406,-1
1737123719.413827000,1406,-1
1737123719.417458000,1406,-1
1737123719.417458000,1406,-1
1737123719.421084000,1406,-1
1737123719.421658000,124,1
1737123719.421816000,316,1
1737123719.421999000,268,1
1737123719.422233000,220,1
1737123719.423619000,1406,-1
1737123719.423619000,1406,-1
1737123719.426523000,1406,-1
1737123719.426523000,1406,-1
1737123719.430220000,1406,-1
1737123719.430220000,1406,-1
1737123719.433902000,1406,-1
1737123719.433902000,1406,-1
1737123719.437380000,1406,-1
1737123719.437380000,1406,-1
1737123719.441220000,1406,-1
1737123719.444820000,1406,-1
1737123719.444820000,1406,-1
1737123719.448340000,1406,-1
1737123719.448340000,1406,-1
1737123719.452407000,1406,-1
1737123719.452407000,1406,-1
1737123719.456420000,1406,-1
1737123719.456420000,1406,-1
1737123719.459688000,1406,-1
1737123719.463727000,1406,-1
1737123719.463727000,1406,-1
1737123719.467660000,1406,-1
1737123719.471756000,1406,-1
1737123719.471756000,1406,-1
1737123719.472955000,124,1
1737123719.475822000,1406,-1
1737123719.475822000,1406,-1
1737123719.479799000,1406,-1
1737123719.479799000,1406,-1
1737123719.483486000,1406,-1
1737123719.483486000,1406,-1
1737123719.487364000,1406,-1
1737123719.487364000,1406,-1
1737123719.491430000,1406,-1
1737123719.491430000,1406,-1
1737123719.495030000,1406,-1
1737123719.495030000,1406,-1
1737123719.498662000,1406,-1
1737123719.498662000,1406,-1
1737123719.503943000,1406,-1
1737123719.503943000,1406,-1
1737123719.505250000,124,1
1737123719.505316000,124,1
1737123719.507572000,1406,-1
1737123719.507572000,1406,-1
1737123719.511262000,1406,-1
1737123719.511262000,1406,-1
1737123719.514747000,1406,-1
1737123719.514747000,1406,-1
1737123719.518933000,1406,-1
1737123719.518933000,1406,-1
1737123719.521841000,1406,-1
1737123719.521841000,1406,-1
1737123719.525758000,466,-1
1737123719.526562000,1406,-1
1737123719.526562000,1406,-1
1737123719.529031000,124,1
1737123719.529108000,124,1
1737123719.529221000,124,1
1737123719.530376000,1406,-1
1737123719.530376000,1406,-1
1737123719.534070000,1406,-1
1737123719.534070000,1406,-1
1737123719.537848000,1406,-1
1737123719.537848000,1406,-1
1737123719.541613000,1406,-1
1737123719.543630000,268,1
1737123719.543649000,1406,-1
1737123719.543649000,1406,-1
1737123719.543808000,172,1
1737123719.544205000,124,1
1737123719.544381000,220,1
1737123719.547435000,1406,-1
1737123719.550186000,125,1
1737123719.551013000,1406,-1
1737123719.551013000,1406,-1
1737123719.554852000,1406,-1
1737123719.554852000,1406,-1
1737123719.558829000,1406,-1
1737123719.558829000,1406,-1
1737123719.562077000,1406,-1
1737123719.562077000,1406,-1
1737123719.565809000,1406,-1
1737123719.565809000,1406,-1
1737123719.569573000,1406,-1
1737123719.569573000,1406,-1
1737123719.573138000,1406,-1
1737123719.573138000,1406,-1
1737123719.577024000,1406,-1
1737123719.577024000,1406,-1
1737123719.580462000,1406,-1
1737123719.581179000,124,1
1737123719.581337000,255,1
1737123719.581904000,159,1
1737123719.582712000,1406,-1
1737123719.597121000,1406,-1
1737123719.597536000,220,1
1737123719.597613000,124,1
1737123719.611019000,1406,-1
1737123719.611728000,172,1
1737123719.611988000,220,1
1737123719.612232000,124,1
1737123719.637364000,1406,-1
1737123719.638123000,220,1
1737123719.638277000,172,1
1737123719.638317000,124,1
1737123719.638512000,124,1
1737123719.638569000,172,1
1737123719.638609000,172,1
1737123719.638648000,124,1
1737123719.638686000,172,1
1737123719.638721000,124,1
1737123719.638875000,124,1
1737123719.638960000,268,1
1737123719.723615000,1406,-1
1737123719.732602000,220,1
1737123719.732984000,460,1
1737123719.733353000,316,1
1737123719.733603000,268,1
1737123719.733699000,124,1
1737123719.733921000,124,1
1737123719.734187000,220,1
1737123719.734357000,268,1
1737123719.793267000,1406,-1
1737123719.797661000,1406,-1
1737123719.797661000,1406,-1
1737123719.801792000,1406,-1
1737123719.801792000,1406,-1
1737123719.805980000,1406,-1
1737123719.810088000,1406,-1
1737123719.810088000,1406,-1
1737123719.813301000,1406,-1
1737123719.813301000,1406,-1
1737123719.818001000,1406,-1
1737123719.818001000,1406,-1
1737123719.821739000,1406,-1
1737123719.821739000,1406,-1
1737123719.825911000,1406,-1
1737123719.825911000,1406,-1
1737123719.829459000,1406,-1
1737123719.829459000,1406,-1
1737123719.833102000,1406,-1
1737123719.833102000,1406,-1
1737123719.836506000,1406,-1
1737123719.840330000,1406,-1
1737123719.840330000,1406,-1
1737123719.844084000,1406,-1
1737123719.847726000,1406,-1
1737123719.847726000,1406,-1
1737123719.851081000,1406,-1
1737123719.856807000,1406,-1
1737123719.860527000,1406,-1
1737123719.860527000,1406,-1
1737123719.864097000,1406,-1
1737123719.864097000,1406,-1
1737123719.867633000,1406,-1
1737123719.871766000,1406,-1
1737123719.871766000,1406,-1
1737123719.875466000,1406,-1
1737123719.875466000,1406,-1
1737123719.881152000,1406,-1
1737123719.881152000,1406,-1
1737123719.884445000,1406,-1
1737123719.884445000,1406,-1
1737123719.887891000,1406,-1
1737123719.887891000,1406,-1
1737123719.891438000,1406,-1
1737123719.891438000,1406,-1
1737123719.895250000,1406,-1
1737123719.895250000,1406,-1
1737123719.898929000,1406,-1
1737123719.898929000,1406,-1
1737123719.902772000,1406,-1
1737123719.902772000,1406,-1
1737123719.906214000,1406,-1
1737123719.906214000,1406,-1
1737123719.909866000,1406,-1
1737123719.909866000,1406,-1
1737123719.913853000,1406,-1
1737123719.913853000,1406,-1
1737123719.917625000,1406,-1
1737123719.917625000,1406,-1
1737123719.921129000,1406,-1
1737123719.921129000,1406,-1
1737123719.924649000,1406,-1
1737123719.924649000,1406,-1
1737123719.928596000,1406,-1
1737123719.928596000,1406,-1
1737123719.932112000,1406,-1
1737123719.932112000,1406,-1
1737123719.935501000,1406,-1
1737123719.935501000,1406,-1
1737123719.938989000,1406,-1
1737123719.938989000,1406,-1
1737123719.941824000,1406,-1
1737123719.941824000,1406,-1
1737123719.946068000,1406,-1
1737123719.946068000,1406,-1
1737123719.949098000,1406,-1
1737123719.949814000,1406,-1
1737123719.953352000,1406,-1
1737123719.953352000,1406,-1
1737123719.956646000,1406,-1
1737123719.956646000,1406,-1
1737123719.960077000,1406,-1
1737123719.960077000,1406,-1
1737123719.964984000,1406,-1
1737123719.964984000,1406,-1
1737123719.968281000,1406,-1
1737123719.968281000,1406,-1
1737123719.974495000,1406,-1
1737123719.975938000,172,-1
1737123719.985548000,1406,-1
1737123719.986966000,172,-1
1737123719.997390000,1406,-1
1737123719.998976000,172,-1
1737123720.009891000,1406,-1
1737123720.011484000,172,-1
1737123720.023805000,1406,-1
1737123720.025511000,172,-1
1737123720.036151000,124,-1
1737123720.088844000,1406,-1
1737123720.091140000,1406,-1
1737123720.094487000,1406,-1
1737123720.094487000,1054,-1
1737123720.113391000,370,-1
1737123720.114279000,1406,-1
1737123720.119539000,1406,-1
1737123720.123049000,1406,-1
1737123720.124156000,316,1
1737123720.124267000,268,1
1737123720.124324000,172,1
1737123720.124371000,124,1
1737123720.125042000,1406,-1
1737123720.125076000,172,1
1737123720.125224000,220,1
1737123720.125601000,316,1
1737123720.125703000,172,1
1737123720.125785000,172,1
1737123720.125857000,124,1
1737123720.125925000,124,1
1737123720.126010000,124,1
1737123720.126363000,316,1
1737123720.126637000,220,1
1737123720.126751000,172,1
1737123720.126836000,172,1
1737123720.127581000,268,1
1737123720.127760000,124,1
1737123720.128380000,1406,-1
1737123720.132660000,1406,-1
1737123720.133227000,124,1
1737123720.133660000,172,1
1737123720.134416000,1406,-1
1737123720.134903000,124,1
1737123720.135034000,172,1
1737123720.135128000,172,1
1737123720.135238000,124,1
1737123720.135327000,124,1
1737123720.135403000,124,1
1737123720.135480000,124,1
1737123720.139114000,1406,-1
1737123720.143001000,1406,-1
1737123720.146883000,1406,-1
1737123720.150908000,1406,-1
1737123720.150908000,1406,-1
1737123720.154796000,1406,-1
1737123720.154796000,1406,-1
1737123720.158445000,1406,-1
1737123720.206977000,232,1
1737123720.250851000,1406,-1
1737123720.251363000,124,1
1737123720.251615000,268,1
1737123720.251707000,220,1
1737123720.300580000,172,1
1737123720.341379000,1406,-1
1737123720.346048000,1406,-1
1737123720.346048000,1343,-1
1737123720.369253000,1406,-1
1737123720.372699000,1406,-1
1737123720.375538000,1406,-1
1737123720.378820000,1406,-1
1737123720.382548000,1406,-1
1737123720.382548000,1406,-1
1737123720.385392000,1406,-1
1737123720.385392000,1406,-1
1737123720.389427000,1406,-1
1737123720.389796000,124,1
1737123720.389936000,316,1
1737123720.391387000,1406,-1
1737123720.391387000,1406,-1
1737123720.394962000,1406,-1
1737123720.415135000,1406,-1
1737123720.415982000,124,1
1737123720.416179000,220,1
1737123720.416466000,124,1
1737123720.431531000,124,1
1737123720.431731000,220,1
1737123720.431848000,124,1
1737123720.431959000,172,1
1737123720.432060000,124,1
1737123720.432469000,124,1
1737123720.432842000,124,1
1737123720.432979000,124,1
1737123720.433593000,172,1
1737123720.433796000,124,1
1737123720.473009000,1406,-1
1737123720.476744000,1406,-1
1737123720.476744000,1406,-1
1737123720.480377000,481,-1
1737123720.491342000,1406,-1
1737123720.492508000,220,1
1737123720.493330000,220,1
1737123720.493521000,268,1
1737123720.495647000,1406,-1
1737123720.497387000,1406,-1
1737123720.501939000,1406,-1
1737123720.501939000,619,-1
1737123720.515180000,125,1
1737123720.517582000,1406,-1
1737123720.519436000,1406,-1
1737123720.519436000,529,-1
1737123720.525433000,1406,-1
1737123720.527398000,98,-1
1737123720.531052000,125,1
1737123720.547283000,124,1
1737123720.567665000,431,-1
1737123720.584758000,1406,-1
1737123720.586401000,1406,-1
1737123720.586401000,1406,-1
1737123720.589179000,1290,-1
1737123720.591354000,1406,-1
1737123720.593727000,1406,-1
1737123720.593727000,757,-1
1737123720.596436000,1406,-1
1737123720.598670000,172,-1
1737123720.602499000,1406,-1
1737123720.604020000,172,-1
1737123720.615271000,1406,-1
1737123720.616834000,1406,-1
1737123720.618907000,420,-1
1737123720.658933000,1406,-1
1737123720.666112000,940,1
1737123720.679779000,1406,-1
1737123720.679779000,1406,-1
1737123720.681863000,1406,-1
1737123720.681863000,1406,-1
1737123720.684788000,1406,-1
1737123720.684788000,1406,-1
1737123720.688815000,1406,-1
1737123720.688815000,1406,-1
1737123720.690548000,1406,-1
1737123720.693644000,1406,-1
1737123720.693644000,1406,-1
1737123720.696555000,1406,-1
1737123720.708024000,1406,-1
1737123720.708024000,172,-1
1737123720.709140000,1406,-1
1737123720.709140000,124,-1
1737123720.710183000,1406,-1
1737123720.710183000,1406,-1
1737123720.712461000,1406,-1
1737123720.715353000,848,-1
1737123720.716978000,124,1
1737123720.718392000,1406,-1
1737123720.730258000,1406,-1
1737123720.731581000,172,-1
1737123720.737331000,1406,-1
1737123720.738839000,1406,-1
1737123720.738839000,1012,-1
1737123720.740866000,435,-1
1737123720.742253000,1406,-1
1737123720.744393000,172,-1
1737123720.755043000,1406,-1
1737123720.766635000,1406,-1
1737123720.768441000,1406,-1
1737123720.770871000,1406,-1
1737123720.773879000,1406,-1
1737123720.776274000,1051,-1
1737123720.780158000,1406,-1
1737123720.782275000,1406,-1
1737123720.783944000,1406,-1
1737123720.787076000,1406,-1
1737123720.790293000,1406,-1
1737123720.793662000,1406,-1
1737123720.796251000,1406,-1
1737123720.799456000,1406,-1
1737123720.802702000,1406,-1
1737123720.805629000,1406,-1
1737123720.808501000,1406,-1
1737123720.808501000,1406,-1
1737123720.812484000,1406,-1
1737123720.812484000,1406,-1
1737123720.815240000,1406,-1
1737123720.815240000,1406,-1
1737123720.818356000,1406,-1
1737123720.818356000,1406,-1
1737123720.821980000,1406,-1
1737123720.821980000,1406,-1
1737123720.824624000,1406,-1
1737123720.824624000,1406,-1
1737123720.827434000,1406,-1
1737123720.860614000,1406,-1
1737123720.860614000,1406,-1
1737123720.863928000,1406,-1
1737123720.863928000,1406,-1
1737123720.866883000,451,-1
1737123720.868195000,1406,-1
1737123720.874919000,460,1
1737123720.875238000,1406,-1
1737123720.876076000,1406,-1
1737123720.880930000,1406,-1
1737123720.880930000,1406,-1
1737123720.886190000,1406,-1
1737123720.886190000,1406,-1
1737123720.891475000,1406,-1
1737123720.891475000,1406,-1
1737123720.897245000,1406,-1
1737123720.897245000,1406,-1
1737123720.901957000,1406,-1
1737123720.901957000,1406,-1
1737123720.912144000,1406,-1
1737123720.914783000,316,1
1737123720.914955000,172,1
1737123720.915057000,124,1
1737123720.915173000,124,1
1737123720.915287000,172,1
1737123720.915390000,124,1
1737123720.915914000,268,1
1737123720.916077000,1406,-1
1737123720.916077000,1406,-1
1737123720.919538000,1406,-1
1737123720.919538000,1406,-1
1737123720.924548000,1406,-1
1737123720.924548000,1406,-1
1737123720.929249000,1406,-1
1737123720.935543000,1406,-1
1737123720.935543000,1406,-1
1737123720.939851000,1406,-1
1737123720.939851000,1406,-1
1737123720.942978000,1406,-1
1737123720.942978000,1406,-1
1737123720.947299000,1406,-1
1737123720.947299000,1406,-1
1737123720.952614000,1406,-1
1737123720.952614000,1406,-1
1737123720.956364000,1406,-1
1737123720.956364000,1406,-1
1737123720.960731000,1406,-1
1737123720.960731000,1406,-1
1737123720.964985000,1406,-1
1737123720.965452000,1406,-1
1737123720.967185000,124,1
1737123720.970205000,1406,-1
1737123720.970205000,1406,-1
1737123720.973989000,1406,-1
1737123720.974763000,172,1
1737123720.976529000,1406,-1
1737123720.976529000,1406,-1
1737123720.981427000,1406,-1
1737123720.981427000,1406,-1
1737123720.987149000,1406,-1
1737123720.988552000,1406,-1
1737123720.988552000,1406,-1
1737123720.988754000,364,1
1737123720.992318000,1406,-1
1737123720.992318000,1406,-1
1737123720.997384000,1406,-1
1737123720.997384000,1406,-1
1737123721.003542000,1406,-1
1737123721.003542000,1406,-1
1737123721.006859000,172,-1
1737123721.007543000,1406,-1
1737123721.007543000,1406,-1
1737123721.009280000,364,1
1737123721.012305000,1406,-1
1737123721.016415000,1406,-1
1737123721.016415000,1406,-1
1737123721.024377000,1406,-1
1737123721.024377000,1406,-1
1737123721.028299000,1406,-1
1737123721.028299000,1406,-1
1737123721.030837000,1406,-1
1737123721.031495000,1406,-1
1737123721.033737000,1406,-1
1737123721.033737000,1406,-1
1737123721.037856000,1406,-1
1737123721.038620000,124,1
1737123721.038739000,124,1
1737123721.039021000,124,1
1737123721.039171000,172,1
1737123721.039677000,1406,-1
1737123721.039915000,172,1
1737123721.040063000,364,1
1737123721.043481000,1406,-1
1737123721.043481000,1406,-1
1737123721.046174000,1406,-1
1737123721.046174000,1406,-1
1737123721.050736000,1406,-1
1737123721.050736000,1406,-1
1737123721.055529000,1406,-1
1737123721.055529000,1406,-1
1737123721.057498000,1406,-1
1737123721.057498000,1406,-1
1737123721.061736000,1406,-1
1737123721.064929000,1406,-1
1737123721.064929000,1406,-1
1737123721.068697000,1406,-1
1737123721.068697000,1406,-1
1737123721.071483000,1406,-1
1737123721.071483000,1406,-1
1737123721.077327000,1406,-1
1737123721.077327000,1406,-1
1737123721.080552000,1406,-1
1737123721.080552000,1406,-1
1737123721.082694000,1406,-1
1737123721.086819000,1406,-1
1737123721.087134000,124,1
1737123721.087196000,172,1
1737123721.087238000,172,1
1737123721.087275000,124,1
1737123721.087310000,124,1
1737123721.089552000,1406,-1
1737123721.093001000,1406,-1
1737123721.093001000,1406,-1
1737123721.096570000,1406,-1
1737123721.096570000,1406,-1
1737123721.099987000,1406,-1
1737123721.099987000,1406,-1
1737123721.101512000,1406,-1
1737123721.101512000,1406,-1
1737123721.104766000,1406,-1
1737123721.104766000,1406,-1
1737123721.107634000,1406,-1
1737123721.108093000,124,1
1737123721.108199000,124,1
1737123721.108268000,124,1
1737123721.108614000,124,1
1737123721.116392000,1406,-1
1737123721.117419000,220,1
1737123721.117671000,172,1
1737123721.117785000,124,1
1737123721.117915000,172,1
1737123721.118003000,124,1
1737123721.118281000,124,1
1737123721.130964000,1406,-1
1737123721.135566000,1406,-1
1737123721.135566000,1406,-1
1737123721.138308000,1406,-1
1737123721.138308000,1406,-1
1737123721.141769000,1406,-1
1737123721.145517000,1406,-1
1737123721.145517000,1406,-1
1737123721.149094000,1406,-1
1737123721.149913000,124,1
1737123721.150497000,172,1
1737123721.150607000,220,1
1737123721.150704000,1406,-1
1737123721.150971000,124,1
1737123721.151097000,124,1
1737123721.151184000,124,1
1737123721.151266000,124,1
1737123721.151419000,1406,-1
1737123721.155443000,1406,-1
1737123721.155443000,1406,-1
1737123721.159019000,1406,-1
1737123721.159019000,1406,-1
1737123721.161806000,1406,-1
1737123721.161806000,1406,-1
1737123721.164630000,1406,-1
1737123721.168180000,1406,-1
1737123721.168180000,1406,-1
1737123721.169651000,125,1
1737123721.171546000,1406,-1
1737123721.171546000,1406,-1
1737123721.174778000,1406,-1
1737123721.178611000,1406,-1
1737123721.178611000,1406,-1
1737123721.182377000,1406,-1
1737123721.182377000,1406,-1
1737123721.186053000,1406,-1
1737123721.186053000,1406,-1
1737123721.189516000,1406,-1
1737123721.193908000,1406,-1
1737123721.193908000,1406,-1
1737123721.196374000,1406,-1
1737123721.196848000,124,1
1737123721.196927000,172,1
1737123721.196970000,172,1
1737123721.197008000,124,1
1737123721.197044000,124,1
1737123721.197079000,124,1
1737123721.197115000,124,1
1737123721.197151000,172,1
1737123721.197226000,124,1
1737123721.197303000,124,1
1737123721.197383000,124,1
1737123721.197461000,124,1
1737123721.197541000,124,1
1737123721.197619000,124,1
1737123721.198787000,1406,-1
1737123721.199418000,1406,-1
1737123721.202298000,1406,-1
1737123721.206178000,1406,-1
1737123721.206178000,1406,-1
1737123721.209293000,1406,-1
1737123721.209293000,1406,-1
1737123721.212895000,1406,-1
1737123721.212895000,1406,-1
1737123721.216183000,1406,-1
1737123721.216183000,1406,-1
1737123721.219419000,1406,-1
1737123721.219634000,1406,-1
1737123721.222517000,1406,-1
1737123721.222517000,1406,-1
1737123721.226806000,1406,-1
1737123721.226806000,1406,-1
1737123721.230430000,1406,-1
1737123721.230430000,1406,-1
1737123721.234129000,1406,-1
1737123721.234129000,1406,-1
1737123721.237272000,1406,-1
1737123721.237272000,1406,-1
1737123721.241256000,1406,-1
1737123721.241256000,1406,-1
1737123721.244777000,1406,-1
1737123721.244777000,1406,-1
1737123721.248377000,1406,-1
1737123721.252115000,1406,-1
1737123721.252115000,1406,-1
1737123721.255643000,1406,-1
1737123721.255643000,1406,-1
1737123721.259293000,1406,-1
1737123721.259293000,1406,-1
1737123721.262768000,1406,-1
1737123721.266789000,1406,-1
1737123721.266789000,1406,-1
1737123721.270558000,1406,-1
1737123721.270558000,1406,-1
1737123721.274105000,1406,-1
1737123721.274105000,1406,-1
1737123721.277868000,1406,-1
1737123721.277868000,1406,-1
1737123721.281583000,1406,-1
1737123721.283510000,1406,-1
1737123721.283510000,1406,-1
1737123721.287237000,1406,-1
1737123721.287237000,1406,-1
1737123721.290873000,1406,-1
1737123721.292341000,316,1
1737123721.294666000,1406,-1
1737123721.294666000,1406,-1
1737123721.298586000,1406,-1
1737123721.298586000,1406,-1
1737123721.301722000,1406,-1
1737123721.301722000,1406,-1
1737123721.305791000,1406,-1
1737123721.305791000,1406,-1
1737123721.309120000,1406,-1
1737123721.310881000,364,1
1737123721.311405000,1406,-1
1737123721.311405000,1406,-1
1737123721.315109000,1406,-1
1737123721.315109000,1406,-1
1737123721.318736000,1406,-1
1737123721.322431000,1406,-1
1737123721.322431000,1406,-1
1737123721.326047000,1406,-1
1737123721.326047000,1406,-1
1737123721.331385000,1406,-1
1737123721.335455000,1406,-1
1737123721.335455000,1406,-1
1737123721.339087000,1406,-1
1737123721.339087000,1406,-1
1737123721.342098000,1406,-1
1737123721.342098000,1406,-1
1737123721.346343000,1406,-1
1737123721.346343000,1406,-1
1737123721.350334000,1406,-1
1737123721.350334000,1406,-1
1737123721.355606000,1406,-1
1737123721.355606000,1406,-1
1737123721.358719000,1406,-1
1737123721.358745000,124,1
1737123721.362402000,1406,-1
1737123721.362402000,1406,-1
1737123721.366322000,1406,-1
1737123721.366322000,1406,-1
1737123721.370015000,1406,-1
1737123721.370015000,1406,-1
1737123721.373350000,1406,-1
1737123721.373350000,1406,-1
1737123721.376950000,1406,-1
1737123721.376950000,1406,-1
1737123721.380408000,1406,-1
1737123721.411833000,1406,-1
1737123721.411833000,1406,-1
1737123721.415150000,1406,-1
1737123721.419131000,1406,-1
1737123721.419131000,1406,-1
1737123721.422597000,1406,-1
1737123721.422597000,1406,-1
1737123721.426189000,1406,-1
1737123721.426189000,1406,-1
1737123721.430134000,1406,-1
1737123721.536016000,1406,-1
1737123721.536016000,1406,-1
1737123721.539291000,1406,-1
1737123721.539873000,1406,-1
1737123721.545440000,968,-1
1737123721.554537000,438,-1
1737123721.581439000,136,-1
1737123721.600995000,1406,-1
1737123721.601935000,1406,-1
1737123721.601935000,1002,-1
1737123721.604455000,1406,-1
1737123721.611464000,892,1
1737123721.624841000,466,-1
1737123721.634496000,1406,-1
1737123721.638025000,1406,-1
1737123721.641255000,1406,-1
1737123721.644844000,1406,-1
1737123721.648018000,1406,-1
1737123721.651824000,1406,-1
1737123721.651824000,1406,-1
1737123721.652543000,172,1
1737123721.655144000,1406,-1
1737123721.655144000,1406,-1
1737123721.658422000,1406,-1
1737123721.662350000,1406,-1
1737123721.662350000,1406,-1
1737123721.666009000,1406,-1
1737123721.666009000,1406,-1
1737123721.669701000,1406,-1
1737123721.673320000,1406,-1
1737123721.673320000,1406,-1
1737123721.676876000,1406,-1
1737123721.676876000,1406,-1
1737123721.680224000,1406,-1
1737123721.680224000,1406,-1
1737123721.683758000,1406,-1
1737123721.685679000,1406,-1
1737123721.685679000,1406,-1
1737123721.689124000,1406,-1
1737123721.689124000,1406,-1
1737123721.693011000,1406,-1
1737123721.696566000,1466,1
1737123721.696566000,200,1
1737123721.696677000,1324,1
1737123721.698820000,1406,-1
1737123721.698820000,1406,-1
1737123721.703737000,1406,-1
1737123721.703737000,1406,-1
1737123721.705678000,1406,-1
1737123721.705678000,1406,-1
1737123721.709115000,1406,-1
1737123721.709115000,1406,-1
1737123721.712841000,1406,-1
1737123721.712841000,1406,-1
1737123721.731181000,1406,-1
1737123721.731181000,1406,-1
1737123721.731181000,1406,-1
1737123721.735341000,1406,-1
1737123721.735341000,1406,-1
1737123721.739148000,1406,-1
1737123721.739148000,1406,-1
1737123721.742626000,1221,-1
1737123721.878524000,1406,-1
1737123721.881133000,508,1
1737123721.881356000,172,1
1737123721.881480000,172,1
1737123721.881572000,124,1
1737123721.881664000,172,1
1737123721.881761000,124,1
