timestamp,length,direction
1737126207.639325000,1506,1
1737126207.639325000,729,1
1737126207.639632000,1506,1
1737126207.639632000,761,1
1737126207.639816000,241,1
1737126207.640008000,274,1
1737126207.640089000,1506,1
1737126207.640089000,609,1
1737126207.640145000,1506,1
1737126207.640145000,615,1
1737126207.804138000,156,-1
1737126207.804551000,148,1
1737126207.805245000,1506,1
1737126207.805245000,754,1
1737126207.852500000,148,-1
1737126207.852500000,199,-1
1737126207.853111000,322,1
1737126207.853365000,761,1
1737126207.866520000,156,1
1737126207.866604000,156,1
1737126207.955981000,887,-1
1737126208.001782000,148,1
1737126208.056087000,148,-1
1737126208.056159000,148,-1
1737126208.056885000,318,-1
1737126208.070822000,148,-1
1737126208.074731000,422,-1
1737126208.080295000,208,-1
1737126208.083100000,1406,-1
1737126208.084477000,1406,-1
1737126208.084701000,148,1
1737126208.084737000,148,1
1737126208.091464000,1276,-1
1737126208.091612000,160,1
1737126208.091663000,148,1
1737126208.091938000,241,1
1737126208.092025000,842,1
1737126208.092094000,1506,1
1737126208.092094000,843,1
1737126208.110673000,148,1
1737126208.125901000,148,1
1737126208.204064000,1488,1
1737126208.233367000,148,-1
1737126208.445173000,224,1
1737126208.467819000,156,-1
1737126208.468119000,224,1
1737126208.484281000,1506,1
1737126208.484281000,84,1
1737126208.534616000,494,-1
1737126208.577262000,148,1
1737126208.577457000,186,-1
1737126208.640650000,148,-1
1737126208.640813000,511,-1
1737126208.640917000,156,1
1737126208.643782000,840,-1
1737126208.646970000,842,1
1737126208.647022000,1506,1
1737126208.647022000,1281,1
1737126208.655548000,1488,1
1737126208.671576000,186,-1
1737126208.688219000,233,-1
1737126208.795206000,825,1
1737126208.926249000,511,-1
1737126208.929577000,511,-1
1737126208.981614000,148,1
1737126208.981671000,148,1
1737126209.073103000,156,-1
1737126209.073529000,148,1
1737126209.074089000,1506,1
1737126209.074089000,722,1
1737126209.083627000,148,-1
1737126209.085650000,511,-1
1737126209.089427000,794,1
1737126209.136455000,148,1
1737126209.151791000,1341,1
1737126209.185864000,233,-1
1737126209.214571000,801,1
1737126209.223022000,148,-1
1737126209.223022000,304,-1
1737126209.223885000,199,1
1737126209.502600000,148,-1
1737126209.502600000,148,-1
1737126209.502600000,1406,-1
1737126209.507750000,1406,-1
1737126209.508298000,148,1
1737126209.508385000,148,1
1737126209.512547000,328,-1
1737126209.513163000,241,1
1737126209.513211000,1003,1
1737126209.518966000,148,-1
1737126209.519555000,1406,-1
1737126209.529345000,328,-1
1737126209.593511000,511,-1
1737126209.648786000,148,-1
1737126209.648786000,304,-1
1737126209.701128000,148,-1
1737126209.759315000,842,1
1737126209.759414000,1506,1
1737126209.759414000,937,1
1737126209.868551000,156,1
1737126209.941839000,148,-1
1737126209.941839000,438,-1
1737126209.944093000,1163,-1
1737126210.058404000,1506,1
1737126210.058404000,907,1
1737126210.140032000,148,1
1737126210.140074000,220,1
1737126210.140121000,148,1
1737126210.140551000,241,1
1737126210.140746000,199,1
1737126210.140778000,1003,1
1737126210.192236000,148,1
1737126210.207504000,1488,1
1737126210.208593000,280,-1
1737126210.208593000,511,-1
1737126210.254468000,148,1
1737126210.299316000,156,-1
1737126210.300055000,148,1
1737126210.300822000,1506,1
1737126210.300822000,754,1
1737126210.413723000,1330,-1
1737126210.413942000,160,1
1737126210.503289000,148,-1
1737126210.503289000,511,-1
1737126210.549534000,148,1
1737126210.571966000,438,-1
1737126210.572381000,148,1
1737126210.616206000,148,-1
1737126210.652483000,160,-1
1737126210.652691000,511,-1
1737126210.703984000,148,1
1737126210.729176000,148,-1
1737126210.729741000,1406,-1
1737126210.735208000,1406,-1
1737126210.735776000,148,1
1737126210.735866000,148,1
1737126210.741321000,328,-1
1737126210.741838000,241,1
1737126211.170424000,438,-1
1737126211.213753000,148,1
1737126211.385543000,1003,1
1737126211.816484000,1163,-1
1737126211.819797000,1152,1
1737126212.162936000,156,1
1737126212.286648000,1406,-1
1737126212.290892000,475,-1
1737126212.291357000,148,1
1737126212.291449000,148,1
1737126212.303918000,161,1
1737126212.303984000,161,1
1737126212.304972000,161,1
1737126212.305011000,161,1
1737126212.371197000,148,-1
1737126212.371685000,136,1
1737126212.372469000,1506,1
1737126212.372469000,697,1
1737126212.572374000,148,-1
1737126212.572985000,148,1
1737126212.578485000,184,-1
1737126212.578485000,284,-1
1737126212.579414000,179,1
1737126212.579752000,816,1
1737126212.684277000,284,-1
1737126212.684712000,148,1
1737126212.758485000,759,-1
1737126212.758485000,828,-1
1737126212.760254000,411,1
1737126212.774042000,414,-1
1737126212.776672000,390,-1
1737126212.777789000,156,1
1737126212.785796000,136,-1
1737126212.785796000,1406,-1
1737126212.785796000,139,-1
1737126212.787956000,927,1
1737126212.802666000,1506,1
1737126212.802666000,903,1
1737126212.884187000,139,-1
1737126212.884700000,148,1
1737126212.992145000,148,-1
1737126212.992525000,136,1
1737126212.993042000,1506,1
1737126212.993042000,697,1
1737126213.037548000,136,-1
1737126213.195645000,136,-1
1737126213.195645000,136,-1
1737126213.221759000,284,-1
1737126213.222486000,179,1
1737126213.222582000,845,1
1737126213.245566000,148,-1
1737126213.257659000,1217,-1
1737126213.258414000,1217,-1
1737126213.424778000,136,-1
1737126213.424778000,145,-1
1737126213.476442000,1406,-1
1737126213.476442000,1395,-1
1737126213.499489000,148,1
1737126213.499534000,136,1
1737126213.502396000,392,1
1737126213.502699000,954,1
1737126213.548766000,148,1
1737126213.549469000,295,-1
1737126213.549808000,160,1
1737126213.586658000,1335,-1
1737126213.586976000,148,1
1737126213.744712000,136,-1
1737126213.966539000,148,-1
1737126214.009315000,667,-1
1737126214.009315000,148,-1
1737126214.009905000,220,1
1737126214.011464000,183,1
1737126214.035439000,1406,-1
1737126214.035651000,1218,-1
1737126214.035826000,148,1
1737126214.035861000,148,1
1737126214.039935000,252,1
1737126214.223230000,1406,-1
1737126214.223230000,154,-1
1737126214.342381000,842,1
1737126214.342447000,1506,1
1737126214.342447000,1339,1
1737126214.344539000,842,1
1737126214.344578000,1506,1
1737126214.344578000,1289,1
1737126214.479408000,136,1
1737126214.479449000,136,1
1737126214.499869000,148,-1
1737126214.499869000,1217,-1
1737126214.501713000,233,1
1737126214.652098000,162,-1
1737126214.652339000,148,1
1737126214.785702000,148,-1
1737126214.793001000,148,-1
1737126214.794014000,956,-1
1737126214.847773000,208,1
1737126214.949607000,1506,1
1737126214.949607000,679,1
1737126214.950483000,842,1
1737126214.950522000,1506,1
1737126214.950522000,1363,1
1737126215.019809000,148,-1
1737126215.040721000,1406,-1
1737126215.168176000,724,-1
1737126215.168641000,148,1
1737126215.178617000,842,1
1737126215.178708000,1506,1
1737126215.178708000,1119,1
1737126215.180533000,842,1
1737126215.180564000,1506,1
1737126215.180564000,963,1
1737126215.186440000,796,1
1737126215.187506000,838,1
1737126215.188242000,156,1
1737126215.188362000,864,1
1737126215.220671000,148,1
1737126215.395098000,148,-1
1737126215.399496000,511,-1
1737126215.432413000,160,-1
1737126215.452900000,148,1
1737126215.453838000,156,1
1737126215.561571000,1488,1
1737126215.564543000,842,1
1737126215.564594000,1506,1
1737126215.564594000,1257,1
1737126215.613600000,148,-1
1737126215.634642000,593,-1
1737126215.648863000,1406,-1
1737126215.685704000,148,1
1737126215.708897000,1259,-1
1737126215.711205000,949,1
1737126215.711273000,987,1
1737126215.763278000,148,1
1737126215.871274000,796,1
1737126215.883878000,156,-1
1737126215.884253000,148,1
1737126215.884655000,1506,1
1737126215.884655000,589,1
1737126216.045354000,148,-1
1737126216.046815000,160,-1
1737126216.050287000,956,-1
1737126216.104826000,208,1
1737126216.182140000,208,-1
1737126216.198709000,156,1
1737126216.291312000,1406,-1
1737126216.341995000,1406,-1
1737126216.444407000,1406,-1
1737126216.556842000,796,1
1737126216.707833000,1406,-1
1737126216.757158000,1488,1
1737126216.950674000,1406,-1
1737126217.027791000,1406,-1
1737126217.115611000,1406,-1
1737126217.191070000,148,1
1737126217.200294000,1406,-1
1737126217.272464000,1406,-1
1737126217.345869000,1406,-1
1737126217.492302000,1406,-1
1737126217.492302000,1406,-1
1737126217.500492000,1406,-1
1737126217.561591000,1406,-1
1737126217.689685000,148,1
1737126217.689913000,148,1
1737126217.695526000,1406,-1
1737126217.695526000,1406,-1
1737126217.699771000,842,1
1737126217.699820000,1506,1
1737126217.699820000,1307,1
1737126217.702015000,1506,1
1737126217.702015000,647,1
1737126217.705061000,842,1
1737126217.705117000,1506,1
1737126217.705117000,479,1
1737126217.706442000,842,1
1737126217.706486000,1506,1
1737126217.706486000,1011,1
1737126217.708085000,842,1
1737126217.708120000,1506,1
1737126217.708120000,519,1
1737126217.747685000,1406,-1
1737126217.808090000,383,1
1737126217.898881000,1406,-1
1737126217.898881000,1406,-1
1737126217.928570000,561,-1
1737126217.928930000,136,1
1737126217.928979000,412,1
1737126217.928997000,136,1
1737126217.929135000,148,1
1737126217.929187000,136,1
1737126217.929204000,160,1
1737126217.929218000,160,1
1737126217.929335000,241,1
1737126217.929548000,1506,1
1737126217.929548000,525,1
1737126217.929586000,773,1
1737126218.004240000,842,1
1737126218.004309000,1506,1
1737126218.004309000,1319,1
1737126218.122638000,148,-1
1737126218.140057000,160,-1
1737126218.141739000,324,-1
1737126218.157906000,687,-1
1737126218.158816000,842,1
1737126218.158856000,1506,1
1737126218.158856000,1275,1
1737126218.174621000,511,-1
1737126218.175647000,1506,1
1737126218.175647000,681,1
1737126218.261207000,1506,1
1737126218.261207000,762,1
1737126218.306557000,148,-1
1737126218.357823000,148,-1
1737126218.358979000,1406,-1
1737126218.512578000,1406,-1
1737126218.566823000,1406,-1
1737126218.717031000,1406,-1
1737126218.725651000,1406,-1
1737126218.865725000,1488,1
1737126218.897021000,1488,1
1737126218.927944000,1406,-1
1737126218.927944000,1406,-1
1737126218.927944000,1406,-1
1737126218.944726000,222,1
1737126218.959622000,323,1
1737126218.968939000,1406,-1
1737126219.005855000,1406,-1
1737126219.052817000,1488,1
1737126219.128248000,1406,-1
1737126219.171393000,1406,-1
1737126219.176914000,1488,1
1737126219.209139000,1406,-1
1737126219.239031000,1488,1
1737126219.248990000,1406,-1
1737126219.285521000,1488,1
1737126219.290387000,1406,-1
1737126219.330802000,1406,-1
1737126219.371303000,148,1
1737126219.371392000,340,1
1737126219.371474000,148,1
1737126219.371511000,148,1
1737126219.371568000,148,1
1737126219.371607000,160,1
1737126219.371646000,148,1
1737126219.371676000,148,1
1737126219.371773000,301,1
1737126219.371811000,220,1
1737126219.371843000,148,1
1737126219.371896000,148,1
1737126219.372825000,190,1
1737126219.414982000,1406,-1
1737126219.453025000,1406,-1
1737126219.492641000,1406,-1
1737126219.534195000,1406,-1
1737126219.548487000,1506,1
1737126219.548487000,115,1
1737126219.548553000,155,1
1737126219.574272000,1406,-1
1737126219.614603000,1406,-1
1737126219.654906000,1406,-1
1737126219.696425000,1406,-1
1737126219.736730000,1406,-1
1737126219.776587000,1406,-1
1737126219.793930000,1488,1
1737126219.817209000,1406,-1
1737126219.860098000,1406,-1
1737126219.897785000,1406,-1
1737126219.937451000,124,1
1737126219.938398000,1406,-1
1737126219.979283000,1406,-1
1737126220.020568000,1406,-1
1737126220.064616000,1406,-1
1737126220.103122000,1406,-1
1737126220.141221000,1406,-1
1737126220.166506000,1488,1
1737126220.181732000,1406,-1
1737126220.214155000,1406,-1
1737126220.246603000,1406,-1
1737126220.279002000,1406,-1
1737126220.279282000,160,1
1737126220.279377000,268,1
1737126220.279524000,388,1
1737126220.279559000,268,1
1737126220.279586000,148,1
1737126220.279615000,148,1
1737126220.279674000,148,1
1737126220.279719000,268,1
1737126220.279817000,220,1
1737126220.279844000,208,1
1737126220.318434000,1406,-1
1737126220.345256000,1406,-1
1737126220.377358000,1406,-1
1737126220.410093000,1406,-1
1737126220.447053000,1406,-1
1737126220.555200000,222,1
1737126220.601535000,1488,1
1737126220.833691000,124,1
1737126220.848545000,190,1
1737126220.910453000,1506,1
1737126220.910453000,1448,1
1737126221.091142000,1406,-1
1737126221.126743000,1406,-1
1737126221.147556000,1406,-1
1737126221.168442000,148,1
1737126221.168521000,268,1
1737126221.168562000,208,1
1737126221.168598000,148,1
1737126221.168635000,208,1
1737126221.168672000,148,1
1737126221.168702000,148,1
1737126221.168811000,148,1
1737126221.168848000,148,1
1737126221.183439000,1406,-1
1737126221.207225000,1406,-1
1737126221.254788000,1406,-1
1737126221.267685000,1488,1
1737126221.274981000,1406,-1
1737126221.296499000,1406,-1
1737126221.321755000,1406,-1
1737126221.330158000,1488,1
1737126221.342730000,1406,-1
1737126221.370681000,1406,-1
1737126221.371244000,268,1
1737126221.371330000,472,1
1737126221.371362000,208,1
1737126221.371391000,148,1
1737126221.371419000,148,1
1737126221.371447000,148,1
1737126221.371478000,208,1
1737126221.371508000,148,1
1737126221.371536000,148,1
1737126221.371561000,148,1
1737126221.371586000,148,1
1737126221.371610000,148,1
1737126221.371634000,148,1
1737126221.371657000,148,1
1737126221.371678000,148,1
1737126221.386974000,1406,-1
1737126221.407920000,1406,-1
1737126221.434520000,1406,-1
1737126221.445764000,1406,-1
1737126221.741419000,1406,-1
1737126221.741419000,1406,-1
1737126221.741419000,1406,-1
1737126221.741419000,1406,-1
1737126221.741419000,1406,-1
1737126221.741419000,1406,-1
1737126221.741419000,1406,-1
1737126221.741419000,1406,-1
1737126221.741419000,1406,-1
1737126221.741419000,1406,-1
1737126221.741419000,1406,-1
1737126221.741419000,1406,-1
1737126221.741419000,1406,-1
1737126221.741419000,1406,-1
1737126221.741419000,1406,-1
1737126221.756311000,1406,-1
1737126221.777002000,1406,-1
1737126221.813199000,1406,-1
1737126221.813274000,1406,-1
1737126221.827033000,1406,-1
1737126221.828043000,124,1
1737126221.844960000,1406,-1
1737126221.863905000,1406,-1
1737126221.912642000,1406,-1
1737126221.939429000,148,1
1737126221.939521000,328,1
1737126221.939555000,148,1
1737126221.939589000,208,1
1737126221.939620000,148,1
1737126221.939650000,148,1
1737126221.939682000,148,1
1737126221.939716000,148,1
1737126221.939748000,148,1
1737126221.939782000,208,1
1737126221.939813000,148,1
1737126221.939843000,148,1
1737126221.939873000,148,1
1737126221.939903000,148,1
1737126221.939937000,148,1
1737126221.939965000,148,1
1737126221.939997000,208,1
1737126221.961215000,1406,-1
1737126221.983917000,1406,-1
1737126222.002506000,1406,-1
1737126222.019639000,1406,-1
1737126222.038811000,1406,-1
1737126222.077462000,1406,-1
1737126222.097103000,1406,-1
1737126222.115741000,1406,-1
1737126222.123121000,241,1
1737126222.134876000,1406,-1
1737126222.157807000,1406,-1
1737126222.174619000,1406,-1
1737126222.192286000,1406,-1
1737126222.211619000,1406,-1
1737126222.230388000,1406,-1
1737126222.249566000,1406,-1
1737126222.268491000,1406,-1
1737126222.288114000,1406,-1
1737126222.306497000,1406,-1
1737126222.325693000,1406,-1
1737126222.345694000,1406,-1
1737126222.346069000,148,1
1737126222.346114000,400,1
1737126222.346132000,208,1
1737126222.346148000,148,1
1737126222.346165000,208,1
1737126222.346180000,148,1
1737126222.346194000,148,1
1737126222.346207000,148,1
1737126222.346221000,148,1
1737126222.346236000,148,1
1737126222.346251000,208,1
1737126222.346265000,148,1
1737126222.346280000,148,1
1737126222.346294000,148,1
1737126222.346306000,148,1
1737126222.346319000,148,1
1737126222.385436000,1406,-1
1737126222.403354000,1406,-1
1737126222.421067000,1406,-1
1737126222.441006000,1406,-1
1737126222.461175000,1406,-1
1737126222.479939000,1406,-1
1737126222.497399000,1186,-1
1737126222.554694000,160,-1
1737126222.555989000,222,1
1737126222.617375000,208,1
1737126222.617508000,1506,1
1737126222.617508000,1408,1
1737126222.617995000,160,1
1737126222.618112000,160,1
1737126222.618175000,160,1
1737126222.618341000,160,1
1737126222.618458000,304,1
1737126222.618525000,160,1
1737126222.618676000,232,1
1737126222.620413000,1506,1
1737126222.620413000,675,1
1737126222.636672000,167,1
1737126222.636754000,167,1
1737126222.664062000,148,1
1737126222.754644000,331,-1
1737126222.754644000,305,-1
1737126222.836651000,124,1
1737126222.900718000,842,1
1737126222.900780000,1488,1
1737126223.048030000,160,-1
1737126223.051710000,232,-1
1737126223.052233000,1488,1
1737126223.053168000,160,-1
1737126223.054312000,511,-1
1737126223.076568000,160,-1
1737126223.099921000,148,1
1737126223.239916000,246,1
1737126223.318008000,484,-1
1737126223.345474000,448,-1
1737126223.348147000,208,-1
1737126223.348519000,1431,1
1737126223.360854000,191,-1
1737126223.363184000,156,1
1737126223.441405000,844,-1
1737126223.481922000,160,-1
1737126223.482346000,511,-1
1737126223.532848000,148,1
1737126223.611252000,156,1
1737126223.796416000,148,-1
1737126223.796416000,148,-1
1737126223.796416000,511,-1
1737126223.797024000,136,1
1737126223.797989000,1506,1
1737126223.797989000,575,1
1737126223.841402000,148,1
1737126223.842273000,124,1
1737126224.040642000,148,-1
1737126224.041182000,136,1
1737126224.041783000,1506,1
1737126224.041783000,575,1
1737126224.227133000,196,-1
1737126224.227747000,1406,-1
1737126224.281206000,1406,-1
1737126224.297554000,429,-1
1737126224.298127000,136,1
1737126224.298229000,136,1
1737126224.299796000,216,1
1737126224.300015000,1393,1
1737126224.488556000,196,-1
1737126224.489390000,1406,-1
1737126224.506656000,1406,-1
1737126224.535972000,1406,-1
1737126224.549860000,473,-1
1737126224.550370000,184,1
1737126224.551058000,216,1
1737126224.736510000,148,-1
1737126224.831164000,124,1
1737126224.861263000,1473,1
1737126225.290679000,148,-1
1737126225.291471000,790,-1
1737126225.291821000,136,1
1737126225.301393000,997,-1
1737126225.314087000,246,1
1737126225.342978000,136,1
1737126225.389805000,216,1
1737126225.596516000,511,-1
1737126225.596769000,160,1
1737126225.621919000,423,1
1737126225.787134000,148,-1
1737126225.791078000,1406,-1
1737126225.820943000,1406,-1
1737126225.839450000,451,1
1737126225.839855000,124,1
1737126225.856265000,1406,-1
1737126225.882679000,1406,-1
1737126225.916249000,1406,-1
1737126225.959082000,1406,-1
1737126225.974923000,1406,-1
1737126225.989544000,1406,-1
1737126226.004671000,1406,-1
1737126226.020159000,1406,-1
1737126226.035661000,1406,-1
1737126226.050618000,1406,-1
1737126226.070716000,1106,-1
1737126226.199222000,148,1
1737126226.199270000,208,1
1737126226.199363000,148,1
1737126226.199415000,148,1
1737126226.199595000,148,1
1737126226.199692000,208,1
1737126226.199757000,148,1
1737126226.199891000,136,1
1737126226.200341000,190,1
1737126226.212462000,502,1
1737126226.326023000,1506,1
1737126226.326023000,762,1
1737126226.574699000,842,1
1737126226.574807000,1506,1
1737126226.574807000,1353,1
1737126226.622030000,997,-1
1737126226.622311000,148,1
1737126226.671660000,148,-1
1737126226.686966000,208,-1
1737126226.695191000,187,-1
1737126226.697345000,148,-1
1737126226.698924000,1406,-1
1737126226.713948000,1406,-1
1737126226.730468000,1406,-1
1737126226.737347000,148,1
1737126226.784205000,1406,-1
1737126226.799948000,1406,-1
1737126226.821203000,1406,-1
1737126226.831493000,124,1
1737126226.870255000,615,-1
1737126226.870774000,208,1
1737126226.870882000,1506,1
1737126226.870882000,1197,1
1737126226.872320000,183,1
1737126226.876650000,156,1
1737126227.018097000,511,-1
1737126227.143143000,156,1
1737126227.179822000,842,1
1737126227.179910000,1506,1
1737126227.179910000,1377,1
1737126227.181803000,842,1
1737126227.181844000,1488,1
1737126227.183291000,842,1
1737126227.183330000,1506,1
1737126227.183330000,1299,1
1737126227.226301000,148,1
1737126227.226799000,160,1
1737126227.307064000,156,-1
1737126227.307705000,148,1
1737126227.308726000,1506,1
1737126227.308726000,529,1
1737126227.314451000,148,-1
1737126227.317344000,511,-1
1737126227.327005000,148,1
1737126227.333108000,148,-1
1737126227.372731000,148,1
1737126227.424582000,388,-1
1737126227.426083000,156,1
1737126227.428306000,148,-1
1737126227.430014000,148,-1
1737126227.430222000,148,1
1737126227.573496000,156,-1
1737126227.574227000,148,1
1737126227.575026000,1506,1
1737126227.575026000,497,1
1737126227.616116000,208,-1
1737126227.616520000,1343,1
1737126227.616990000,511,-1
1737126227.623677000,208,-1
1737126227.628710000,156,-1
1737126227.629284000,148,1
1737126227.630396000,422,1
1737126227.633245000,511,-1
1737126227.665820000,148,1
1737126227.681803000,148,1
1737126227.740979000,148,-1
1737126227.741077000,1406,-1
1737126227.791508000,1406,-1
1737126227.791508000,328,-1
1737126227.791985000,148,1
1737126227.792072000,148,1
1737126227.792539000,241,1
1737126227.792651000,957,1
1737126227.792690000,826,1
1737126227.834129000,148,-1
1737126227.836451000,124,1
1737126227.838669000,1406,-1
1737126227.847139000,1406,-1
1737126227.862024000,1074,-1
1737126227.862290000,148,1
1737126227.863708000,274,1
1737126228.006697000,208,-1
1737126228.008743000,1406,-1
1737126228.047573000,1406,-1
1737126228.060250000,422,-1
1737126228.060669000,208,1
1737126228.060703000,1488,1
1737126228.060905000,241,1
1737126228.065626000,148,-1
1737126228.066413000,199,-1
1737126228.067445000,322,1
1737126228.067600000,722,1
1737126228.238672000,148,-1
1737126228.238672000,438,-1
1737126228.238672000,887,-1
1737126228.239487000,148,1
1737126228.257933000,168,1
1737126228.258197000,168,1
1737126228.270390000,148,-1
1737126228.273556000,318,-1
1737126228.316759000,148,1
1737126228.499964000,438,-1
1737126228.502666000,148,-1
1737126228.506767000,511,-1
1737126228.549273000,208,1
1737126228.719587000,1506,1
1737126228.719587000,579,1
1737126228.830879000,124,1
1737126228.860362000,248,1
1737126228.947895000,548,-1
1737126229.180354000,536,-1
1737126229.421586000,148,-1
1737126229.421586000,511,-1
1737126229.438818000,572,-1
1737126229.441410000,156,1
1737126229.463555000,148,1
1737126229.697028000,156,1
1737126229.834921000,124,1
1737126229.869979000,156,-1
1737126229.870367000,148,1
1737126229.870901000,1506,1
1737126229.870901000,504,1
1737126229.894202000,511,-1
1737126229.894511000,160,1
1737126230.128515000,156,-1
1737126230.128779000,148,1
1737126230.129012000,1506,1
1737126230.129012000,504,1
1737126230.299681000,148,-1
1737126230.300053000,148,-1
1737126230.300976000,1406,-1
1737126230.317155000,1406,-1
1737126230.346010000,1406,-1
1737126230.358663000,686,-1
1737126230.359198000,148,1
1737126230.359302000,280,1
1737126230.361071000,228,1
1737126230.361143000,1316,1
1737126230.426000000,572,-1
1737126230.557695000,208,-1
1737126230.560243000,1406,-1
1737126230.597264000,1406,-1
1737126230.611245000,664,-1
1737126230.612230000,208,1
1737126230.612312000,148,1
1737126230.612700000,228,1
1737126230.796839000,148,-1
1737126230.797910000,475,-1
1737126230.801145000,475,-1
1737126230.801433000,148,1
1737126230.812763000,1406,-1
1737126230.834318000,1406,-1
1737126230.839347000,124,1
1737126230.862081000,1406,-1
1737126230.872539000,1406,-1
1737126230.894535000,1406,-1
1737126230.898925000,1406,-1
1737126230.911109000,1406,-1
1737126230.949678000,1406,-1
1737126230.965016000,1406,-1
1737126230.976535000,1406,-1
1737126230.993581000,1406,-1
1737126231.003361000,1406,-1
1737126231.013869000,1406,-1
1737126231.042540000,1406,-1
1737126231.052358000,1406,-1
1737126231.067539000,1406,-1
1737126231.078320000,1406,-1
1737126231.100445000,1406,-1
1737126231.115703000,1406,-1
1737126231.138879000,1406,-1
1737126231.147662000,1406,-1
1737126231.168796000,1406,-1
1737126231.179832000,1406,-1
1737126231.205192000,148,1
1737126231.205251000,268,1
1737126231.205306000,148,1
1737126231.205343000,268,1
1737126231.205363000,148,1
1737126231.205424000,148,1
1737126231.205459000,208,1
1737126231.213846000,1406,-1
1737126231.226518000,1406,-1
1737126231.241027000,1406,-1
1737126231.255911000,158,1
1737126231.257741000,1406,-1
1737126231.272444000,1406,-1
1737126231.282788000,1406,-1
1737126231.310374000,154,-1
1737126231.310655000,148,1
1737126231.310693000,208,1
1737126231.310737000,148,1
1737126231.316575000,1402,1
1737126231.773549000,1406,-1
1737126231.788449000,1406,-1
1737126231.815273000,1406,-1
1737126231.841337000,1406,-1
1737126231.872569000,1406,-1
1737126231.896716000,1406,-1
1737126231.935144000,1406,-1
1737126231.964121000,1406,-1
1737126231.988557000,1406,-1
1737126232.009964000,1406,-1
1737126232.049734000,1406,-1
1737126232.076712000,1406,-1
1737126232.112454000,1406,-1
1737126232.121052000,1402,1
1737126232.122857000,1406,-1
1737126232.123288000,148,1
1737126232.123364000,208,1
1737126232.123406000,148,1
1737126232.123443000,148,1
1737126232.123472000,148,1
1737126232.123643000,208,1
1737126232.123722000,268,1
1737126232.123753000,148,1
1737126232.147140000,1406,-1
1737126232.178665000,1406,-1
1737126232.201899000,1406,-1
1737126232.229693000,1406,-1
1737126232.259149000,1406,-1
1737126232.292748000,1406,-1
1737126232.326163000,1406,-1
1737126232.354458000,1406,-1
1737126232.368895000,1406,-1
1737126232.383868000,1406,-1
1737126232.409574000,1406,-1
1737126232.431694000,268,1
1737126232.431767000,268,1
1737126232.431811000,148,1
1737126232.431971000,148,1
1737126232.432072000,208,1
1737126232.437313000,1406,-1
1737126232.465181000,1406,-1
1737126232.479557000,264,-1
1737126232.480004000,148,1
1737126232.480096000,220,1
1737126232.551016000,160,-1
1737126232.552195000,1406,-1
1737126232.577630000,1406,-1
1737126232.605398000,1406,-1
1737126232.624315000,1406,-1
1737126232.638679000,1406,-1
1737126232.649801000,1406,-1
1737126232.676132000,1406,-1
1737126232.698615000,1406,-1
1737126232.738470000,1406,-1
1737126232.740502000,1406,-1
1737126232.752695000,1406,-1
1737126232.764071000,1406,-1
1737126232.811430000,1406,-1
1737126232.817350000,1406,-1
1737126232.830649000,148,1
1737126232.830743000,148,1
1737126232.830849000,148,1
1737126232.830892000,148,1
1737126232.830934000,148,1
1737126232.831062000,148,1
1737126232.831155000,268,1
1737126232.831187000,148,1
1737126232.831214000,148,1
1737126232.838775000,474,-1
1737126232.839225000,148,1
1737126232.861676000,1406,-1
1737126232.892004000,1406,-1
1737126232.902816000,1406,-1
1737126232.924688000,1406,-1
1737126232.948745000,1406,-1
1737126232.966682000,1406,-1
1737126232.985716000,1406,-1
1737126233.005303000,1406,-1
1737126233.028491000,1406,-1
1737126233.055976000,1406,-1
1737126233.068685000,1406,-1
1737126233.077256000,1406,-1
1737126233.087836000,1406,-1
1737126233.100584000,148,1
1737126233.100652000,328,1
1737126233.100674000,148,1
1737126233.100694000,148,1
1737126233.100714000,148,1
1737126233.100732000,148,1
1737126233.100751000,148,1
1737126233.100769000,148,1
1737126233.114219000,1406,-1
1737126233.121958000,1406,-1
1737126233.132412000,1406,-1
1737126233.143572000,1406,-1
1737126233.149044000,1406,-1
1737126233.166956000,1406,-1
1737126233.176618000,1406,-1
1737126233.186410000,1406,-1
1737126233.193782000,1162,-1
1737126233.261735000,1406,-1
1737126233.268715000,1406,-1
1737126233.285063000,1406,-1
1737126233.321822000,1406,-1
1737126233.335427000,1406,-1
1737126233.335427000,1406,-1
1737126233.356608000,1406,-1
1737126233.356608000,1406,-1
1737126233.356608000,1406,-1
1737126233.378590000,1406,-1
1737126233.385064000,1406,-1
1737126233.394458000,1406,-1
1737126233.463712000,1406,-1
1737126233.481557000,1406,-1
1737126233.514715000,1406,-1
1737126233.556182000,1406,-1
1737126233.556182000,1406,-1
1737126233.583656000,1406,-1
1737126233.596333000,1406,-1
1737126233.598164000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
1737126233.879868000,1406,-1
