timestamp,length,direction
1737116349.120164000,208,-1
1737116349.120538000,136,1
1737116349.120580000,184,1
1737116349.129505000,1406,-1
1737116349.131688000,208,-1
1737116349.140092000,1406,-1
1737116349.140569000,136,1
1737116349.143120000,1406,-1
1737116349.143120000,148,-1
1737116349.148044000,1406,-1
1737116349.148044000,148,-1
1737116349.150235000,1406,-1
1737116349.150235000,148,-1
1737116349.151336000,208,-1
1737116349.151750000,280,1
1737116349.156251000,156,1
1737116349.158595000,1406,-1
1737116349.158595000,208,-1
1737116349.182490000,148,-1
1737116349.182864000,136,1
1737116349.185815000,136,1
1737116349.189758000,1406,-1
1737116349.190154000,136,1
1737116349.217680000,208,-1
1737116349.218157000,136,1
1737116349.218197000,184,1
1737116349.218215000,136,1
1737116349.226484000,1406,-1
1737116349.226484000,208,-1
1737116349.232203000,184,1
1737116349.245250000,1406,-1
1737116349.245250000,1406,-1
1737116349.245250000,208,-1
1737116349.249907000,1406,-1
1737116349.253420000,1406,-1
1737116349.257960000,208,-1
1737116349.263733000,1406,-1
1737116349.264039000,208,-1
1737116349.264039000,208,-1
1737116349.264625000,328,1
1737116349.267439000,148,-1
1737116349.269640000,148,-1
1737116349.275445000,1406,-1
1737116349.276955000,208,-1
1737116349.284300000,148,-1
1737116349.285706000,1406,-1
1737116349.285706000,148,-1
1737116349.287245000,1406,-1
1737116349.287245000,148,-1
1737116349.311173000,1406,-1
1737116349.316017000,1406,-1
1737116349.316017000,1406,-1
1737116349.316550000,136,1
1737116349.316588000,136,1
1737116349.316629000,136,1
1737116349.316643000,136,1
1737116349.322987000,208,-1
1737116349.322987000,1406,-1
1737116349.324246000,208,-1
1737116349.329537000,1406,-1
1737116349.331732000,208,-1
1737116349.337632000,1406,-1
1737116349.340834000,124,1
1737116349.342107000,208,-1
1737116349.344764000,1406,-1
1737116349.348013000,208,-1
1737116349.351896000,1406,-1
1737116349.354043000,208,-1
1737116349.359786000,1406,-1
1737116349.361104000,208,-1
1737116349.364069000,148,-1
1737116349.364630000,136,1
1737116349.370395000,1406,-1
1737116349.370395000,208,-1
1737116349.377561000,1406,-1
1737116349.377965000,232,1
1737116349.379024000,1406,-1
1737116349.385728000,208,-1
1737116349.390496000,1406,-1
1737116349.392900000,208,-1
1737116349.403891000,1406,-1
1737116349.404696000,208,-1
1737116349.417485000,1406,-1
1737116349.422933000,1406,-1
1737116349.423306000,136,1
1737116349.423424000,136,1
1737116349.423460000,136,1
1737116349.423524000,136,1
1737116349.423584000,136,1
1737116349.427350000,148,-1
1737116349.428465000,148,-1
1737116349.439592000,1406,-1
1737116349.444394000,208,-1
1737116349.457255000,1406,-1
1737116349.457255000,208,-1
1737116349.457702000,136,1
1737116349.463260000,1406,-1
1737116349.463506000,136,1
1737116349.463548000,184,1
1737116349.491227000,208,-1
1737116349.491227000,1406,-1
1737116349.491227000,180,-1
1737116349.491227000,1406,-1
1737116349.491227000,148,-1
1737116349.491616000,136,1
1737116349.491666000,136,1
1737116349.505675000,1406,-1
1737116349.505675000,208,-1
1737116349.509124000,136,1
1737116349.509851000,702,1
1737116349.511340000,1406,-1
1737116349.511764000,280,1
1737116349.511808000,376,1
1737116349.511826000,184,1
1737116349.511845000,136,1
1737116349.511861000,184,1
1737116349.521329000,1406,-1
1737116349.521329000,208,-1
1737116349.524761000,1406,-1
1737116349.528850000,208,-1
1737116349.539045000,1406,-1
1737116349.548336000,148,-1
1737116349.549666000,1406,-1
1737116349.560678000,1406,-1
1737116349.563590000,208,-1
1737116349.591755000,1406,-1
1737116349.591755000,208,-1
1737116349.591755000,1406,-1
1737116349.591755000,208,-1
1737116349.592446000,232,1
1737116349.592546000,472,1
1737116349.592619000,376,1
1737116349.592685000,280,1
1737116349.592761000,232,1
1737116349.598368000,1406,-1
1737116349.600036000,208,-1
1737116349.608333000,1406,-1
1737116349.608333000,208,-1
1737116349.610522000,148,-1
1737116349.611598000,148,-1
1737116349.619196000,148,-1
1737116349.625836000,1406,-1
1737116349.631173000,148,-1
1737116349.631925000,148,-1
1737116349.638284000,1406,-1
1737116349.639781000,208,-1
1737116349.643898000,148,-1
1737116349.645125000,148,-1
1737116349.650564000,1506,1
1737116349.650564000,978,1
1737116349.650829000,159,1
1737116349.651004000,159,1
1737116349.654234000,1406,-1
1737116349.654234000,208,-1
1737116349.656909000,148,-1
1737116349.662059000,1406,-1
1737116349.662059000,148,-1
1737116349.663461000,156,1
1737116349.667123000,1406,-1
1737116349.667123000,208,-1
1737116349.673453000,148,-1
1737116349.673453000,148,-1
1737116349.688644000,1406,-1
1737116349.688644000,208,-1
1737116349.688644000,148,-1
1737116349.693408000,1406,-1
1737116349.694638000,1406,-1
1737116349.695008000,136,1
1737116349.695080000,184,1
1737116349.695189000,328,1
1737116349.695226000,184,1
1737116349.700886000,1406,-1
1737116349.700886000,148,-1
1737116349.711264000,1406,-1
1737116349.711264000,208,-1
1737116349.711264000,1406,-1
1737116349.717328000,1406,-1
1737116349.721438000,208,-1
1737116349.725536000,1406,-1
1737116349.731869000,208,-1
1737116349.733151000,1406,-1
1737116349.733151000,208,-1
1737116349.733635000,1406,-1
1737116349.734070000,136,1
1737116349.734105000,184,1
1737116349.739841000,1406,-1
1737116349.739841000,208,-1
1737116349.747906000,1406,-1
1737116349.752004000,208,-1
1737116349.752004000,1406,-1
1737116349.752004000,1406,-1
1737116349.752004000,148,-1
1737116349.753656000,1406,-1
1737116349.754061000,280,1
1737116349.754098000,232,1
1737116349.757249000,1406,-1
1737116349.768608000,208,-1
1737116349.768608000,1406,-1
1737116349.768608000,208,-1
1737116349.770185000,1406,-1
1737116349.772069000,208,-1
1737116349.777499000,1406,-1
1737116349.786317000,148,-1
1737116349.795808000,1406,-1
1737116349.795808000,208,-1
1737116349.797397000,1406,-1
1737116349.797397000,148,-1
1737116349.798524000,148,-1
1737116349.803743000,208,-1
1737116349.804164000,184,1
1737116349.804225000,136,1
1737116349.813852000,148,-1
1737116349.814377000,568,1
1737116349.814438000,328,1
1737116349.905439000,568,1
1737116349.905481000,376,1
1737116349.905499000,184,1
1737116349.905513000,136,1
1737116349.918950000,1406,-1
1737116349.921164000,208,-1
1737116349.930246000,1406,-1
1737116349.934022000,208,-1
1737116349.940845000,148,-1
1737116349.941990000,148,-1
1737116349.949345000,1406,-1
1737116349.949674000,136,1
1737116349.957173000,1406,-1
1737116349.957173000,208,-1
1737116349.957401000,1406,-1
1737116349.957598000,136,1
1737116349.957640000,184,1
1737116349.959217000,136,1
1737116349.959329000,136,1
1737116349.959367000,136,1
1737116349.964408000,1406,-1
1737116349.966172000,208,-1
1737116349.974111000,1406,-1
1737116349.974373000,136,1
1737116349.974420000,136,1
1737116349.974709000,1406,-1
1737116349.981417000,136,1
1737116349.981471000,184,1
1737116349.982679000,208,-1
1737116349.994089000,1406,-1
1737116349.994089000,148,-1
1737116349.999240000,148,-1
1737116349.999499000,148,-1
1737116350.006829000,1406,-1
1737116350.017580000,1406,-1
1737116350.020037000,208,-1
1737116350.028315000,148,-1
1737116350.031805000,148,-1
1737116350.039001000,1406,-1
1737116350.051161000,1406,-1
1737116350.052984000,208,-1
1737116350.062999000,1406,-1
1737116350.074356000,1406,-1
1737116350.075616000,208,-1
1737116350.089039000,208,-1
1737116350.095214000,1406,-1
1737116350.097305000,208,-1
1737116350.106331000,1406,-1
1737116350.119704000,208,-1
1737116350.120055000,136,-1
1737116350.121090000,536,-1
1737116350.130817000,1406,-1
1737116350.130982000,208,-1
1737116350.140486000,148,-1
1737116350.150162000,1406,-1
1737116350.152018000,208,-1
1737116350.161951000,1406,-1
1737116350.163385000,208,-1
1737116350.170840000,148,-1
1737116350.170840000,148,-1
1737116350.175457000,1406,-1
1737116350.177441000,208,-1
1737116350.182310000,1406,-1
1737116350.182310000,148,-1
1737116350.182523000,1406,-1
1737116350.182523000,148,-1
1737116350.185486000,137,1
1737116350.196265000,1406,-1
1737116350.196265000,208,-1
1737116350.196265000,1406,-1
1737116350.201082000,137,1
1737116350.203672000,1406,-1
1737116350.207901000,1406,-1
1737116350.210721000,208,-1
1737116350.214267000,763,-1
1737116350.249111000,1406,-1
1737116350.249558000,136,1
1737116350.249598000,280,1
1737116350.279666000,232,1
1737116350.280897000,136,1
1737116350.280957000,184,1
1737116350.280989000,136,1
1737116350.281006000,136,1
1737116350.281053000,136,1
1737116350.281089000,136,1
1737116350.281197000,184,1
1737116350.281231000,184,1
1737116350.281364000,232,1
1737116350.281396000,136,1
1737116350.281506000,136,1
1737116350.281561000,136,1
1737116350.281595000,136,1
1737116350.281629000,136,1
1737116350.281667000,136,1
1737116350.281705000,136,1
1737116350.281749000,136,1
1737116350.281788000,136,1
1737116350.281828000,136,1
1737116350.281869000,136,1
1737116350.281910000,136,1
1737116350.281949000,136,1
1737116350.282011000,136,1
1737116350.282041000,136,1
1737116350.282074000,136,1
1737116350.300499000,136,1
1737116350.300536000,136,1
1737116350.326507000,124,1
1737116350.327674000,184,1
1737116350.331309000,702,1
1737116350.344294000,280,1
1737116350.367790000,136,1
1737116350.367832000,136,1
1737116350.377317000,136,1
1737116350.377353000,136,1
1737116350.377527000,184,1
1737116350.403104000,136,1
1737116350.403158000,376,1
1737116350.403190000,232,1
1737116350.403214000,184,1
1737116350.403234000,184,1
1737116350.417948000,136,1
1737116350.548692000,284,-1
1737116350.548692000,1406,-1
1737116350.548692000,148,-1
1737116350.548824000,1406,-1
1737116350.548824000,148,-1
1737116350.553102000,1406,-1
1737116350.554924000,208,-1
1737116350.559616000,1406,-1
1737116350.559616000,148,-1
1737116350.559616000,148,-1
1737116350.565272000,1406,-1
1737116350.566433000,208,-1
1737116350.570773000,1406,-1
1737116350.573567000,208,-1
1737116350.578678000,1406,-1
1737116350.578934000,208,-1
1737116350.583511000,1406,-1
1737116350.587085000,137,1
1737116350.588599000,1406,-1
1737116350.590758000,208,-1
1737116350.594897000,148,-1
1737116350.599406000,1406,-1
1737116350.599406000,148,-1
1737116350.605613000,1406,-1
1737116350.616298000,1406,-1
1737116350.616298000,208,-1
1737116350.616298000,1406,-1
1737116350.619306000,1406,-1
1737116350.622318000,208,-1
1737116350.628605000,1406,-1
1737116350.629978000,208,-1
1737116350.633345000,148,-1
1737116350.633469000,1406,-1
1737116350.641259000,1406,-1
1737116350.644198000,1406,-1
1737116350.646700000,208,-1
1737116350.650620000,1406,-1
1737116350.656351000,1406,-1
1737116350.658588000,208,-1
1737116350.662108000,1406,-1
1737116350.662108000,148,-1
1737116350.663158000,148,-1
1737116350.666968000,148,-1
1737116350.668044000,148,-1
1737116350.669566000,148,-1
1737116350.674355000,1406,-1
1737116350.681155000,1406,-1
1737116350.682462000,208,-1
1737116350.689391000,1406,-1
1737116350.689391000,208,-1
1737116350.692591000,1406,-1
1737116350.694601000,208,-1
1737116350.698843000,148,-1
1737116350.702349000,148,-1
1737116350.708426000,1406,-1
1737116350.708426000,208,-1
1737116350.711169000,1406,-1
1737116350.716957000,208,-1
1737116350.718863000,1406,-1
1737116350.719727000,208,-1
1737116350.719727000,208,-1
1737116350.720041000,136,1
1737116350.720110000,328,1
1737116350.720144000,184,1
1737116350.720162000,136,1
1737116350.720180000,136,1
1737116350.720219000,136,1
1737116350.720237000,136,1
1737116350.720386000,136,1
1737116350.724489000,1406,-1
1737116350.731132000,1406,-1
1737116350.734864000,208,-1
1737116350.735014000,1406,-1
1737116350.737202000,208,-1
1737116350.741871000,1406,-1
1737116350.743244000,208,-1
1737116350.749480000,208,-1
1737116350.753268000,1406,-1
1737116350.755347000,208,-1
1737116350.759615000,1406,-1
1737116350.761202000,208,-1
1737116350.765175000,1406,-1
1737116350.765175000,148,-1
1737116350.766334000,1406,-1
1737116350.766334000,148,-1
1737116350.771414000,148,-1
1737116350.776664000,1406,-1
1737116350.776664000,148,-1
1737116350.777644000,1406,-1
1737116350.779428000,208,-1
1737116350.784268000,1406,-1
1737116350.785868000,208,-1
1737116350.789934000,1406,-1
1737116350.791410000,208,-1
1737116350.796049000,1406,-1
1737116350.797768000,302,-1
1737116350.804260000,1406,-1
1737116350.804260000,208,-1
1737116350.812506000,1406,-1
1737116350.812506000,208,-1
1737116350.813971000,1406,-1
1737116350.819704000,208,-1
1737116350.822499000,1406,-1
1737116350.822786000,208,-1
1737116350.827312000,1406,-1
1737116350.828366000,208,-1
1737116350.839947000,1406,-1
1737116350.839947000,208,-1
1737116350.839947000,1406,-1
1737116350.847959000,1406,-1
1737116350.847959000,148,-1
1737116350.848111000,1406,-1
1737116350.848111000,148,-1
1737116350.861053000,1406,-1
1737116350.861053000,148,-1
1737116350.861326000,1406,-1
1737116350.861326000,148,-1
1737116350.861326000,148,-1
1737116350.863429000,1406,-1
1737116350.866528000,208,-1
1737116350.869252000,1406,-1
1737116350.871169000,208,-1
1737116350.877970000,1406,-1
1737116350.878124000,208,-1
1737116350.881191000,1406,-1
1737116350.885896000,316,-1
1737116350.887278000,1406,-1
1737116350.891815000,208,-1
1737116350.893501000,1406,-1
1737116350.895525000,208,-1
1737116351.185310000,156,1
1737116351.201060000,186,1
1737116351.340002000,124,1
1737116351.434340000,136,1
1737116351.434370000,232,1
1737116351.434388000,136,1
1737116351.434513000,232,1
1737116351.434629000,136,1
1737116351.434738000,136,1
1737116351.434764000,136,1
1737116351.434793000,136,1
1737116351.434810000,136,1
1737116351.434834000,136,1
1737116351.434866000,136,1
1737116351.434895000,136,1
1737116351.434912000,136,1
1737116351.434940000,136,1
1737116351.434956000,136,1
1737116351.435063000,280,1
1737116351.435106000,232,1
1737116351.435124000,136,1
1737116351.435266000,171,1
1737116351.435322000,184,1
1737116351.435342000,136,1
1737116351.435457000,184,1
1737116351.435491000,184,1
1737116351.435508000,136,1
1737116351.435595000,136,1
1737116351.435651000,232,1
1737116351.435691000,184,1
1737116351.435727000,136,1
1737116351.435851000,232,1
1737116351.435906000,184,1
1737116351.435949000,184,1
1737116351.435984000,136,1
1737116351.436020000,136,1
1737116351.436055000,184,1
1737116351.436144000,136,1
1737116351.436185000,232,1
1737116351.436229000,136,1
1737116351.436263000,136,1
1737116351.436279000,136,1
1737116351.436372000,136,1
1737116351.436405000,136,1
1737116351.436420000,136,1
1737116351.436557000,184,1
1737116351.436594000,136,1
1737116351.436806000,280,1
1737116351.436843000,136,1
1737116351.436863000,136,1
1737116351.436989000,136,1
1737116351.437022000,136,1
1737116351.437040000,136,1
1737116351.437084000,136,1
1737116351.437127000,136,1
1737116351.448701000,702,1
1737116351.478688000,136,1
1737116351.665049000,148,-1
1737116351.665196000,148,-1
1737116351.666745000,136,-1
1737116351.679334000,1406,-1
1737116351.679334000,208,-1
1737116351.679334000,148,-1
1737116351.679722000,136,1
1737116351.682756000,1406,-1
1737116351.682756000,148,-1
1737116351.683267000,1406,-1
1737116351.683267000,148,-1
1737116351.688814000,1406,-1
1737116351.692509000,208,-1
1737116351.697719000,148,-1
1737116351.698428000,148,-1
1737116351.700712000,1406,-1
1737116351.703120000,208,-1
1737116351.706973000,148,-1
1737116351.708301000,148,-1
1737116351.711886000,136,-1
1737116351.712857000,1406,-1
1737116351.723223000,208,-1
1737116351.723223000,1406,-1
1737116351.723223000,208,-1
1737116351.725975000,136,1
1737116351.727615000,1406,-1
1737116351.735058000,148,-1
1737116351.735058000,148,-1
1737116351.742810000,1406,-1
1737116351.742810000,148,-1
1737116351.742989000,148,-1
1737116351.747368000,1406,-1
1737116351.747368000,208,-1
1737116351.754234000,1406,-1
1737116351.754345000,208,-1
1737116351.759240000,148,-1
1737116351.759240000,1406,-1
1737116351.759240000,148,-1
1737116351.762283000,1406,-1
1737116351.765795000,208,-1
1737116351.771283000,1406,-1
1737116351.777764000,1406,-1
1737116351.781750000,1406,-1
1737116351.788816000,148,-1
1737116351.792715000,148,-1
1737116351.795526000,1406,-1
1737116351.795526000,148,-1
1737116351.801594000,1406,-1
1737116351.801594000,208,-1
1737116351.807847000,1406,-1
1737116351.808895000,208,-1
1737116351.813867000,1406,-1
1737116351.813867000,208,-1
1737116351.818212000,1406,-1
1737116351.826766000,1406,-1
1737116351.826766000,208,-1
1737116351.829947000,1406,-1
1737116351.829947000,148,-1
1737116351.834188000,148,-1
1737116351.844649000,1406,-1
1737116351.844649000,208,-1
1737116351.844649000,1406,-1
1737116351.850274000,1406,-1
1737116351.851049000,208,-1
1737116351.854662000,1406,-1
1737116351.860983000,1406,-1
1737116351.862489000,208,-1
1737116351.866372000,1406,-1
1737116351.871318000,208,-1
1737116351.874163000,1406,-1
1737116351.876027000,208,-1
1737116351.883142000,1406,-1
1737116351.883142000,208,-1
1737116351.885678000,1406,-1
1737116351.886675000,208,-1
1737116351.890601000,1406,-1
1737116351.892504000,208,-1
1737116351.896581000,1406,-1
1737116351.898624000,208,-1
1737116351.904768000,1406,-1
1737116351.911070000,1406,-1
1737116351.911070000,148,-1
1737116351.911070000,1406,-1
1737116351.911070000,148,-1
1737116351.915040000,1406,-1
1737116351.922110000,1406,-1
1737116351.922240000,208,-1
1737116351.929387000,1406,-1
1737116351.930513000,208,-1
1737116351.936714000,1406,-1
1737116351.936714000,208,-1
1737116351.938986000,1406,-1
1737116351.949762000,1406,-1
1737116351.949762000,208,-1
1737116351.949762000,1406,-1
1737116351.949762000,208,-1
1737116351.950279000,376,1
1737116351.950378000,184,1
1737116351.955762000,1406,-1
1737116351.964944000,1406,-1
1737116351.975910000,1406,-1
1737116351.978087000,208,-1
1737116351.985739000,1406,-1
1737116351.987736000,1406,-1
1737116351.988116000,184,1
1737116351.988155000,184,1
1737116351.988274000,184,1
1737116351.988311000,136,1
1737116351.989695000,208,-1
1737116352.001465000,1406,-1
1737116352.001465000,208,-1
1737116352.007912000,1406,-1
1737116352.007912000,208,-1
1737116352.016160000,148,-1
1737116352.017902000,1406,-1
1737116352.017902000,148,-1
1737116352.026448000,1406,-1
1737116352.027576000,208,-1
1737116352.033020000,204,1
1737116352.038901000,148,-1
1737116352.039087000,1406,-1
1737116352.039087000,148,-1
1737116352.049176000,1406,-1
1737116352.049176000,148,-1
1737116352.049176000,1406,-1
1737116352.049176000,148,-1
1737116352.056521000,1406,-1
1737116352.069230000,148,-1
1737116352.069230000,148,-1
1737116352.077401000,1406,-1
1737116352.086954000,1406,-1
1737116352.097413000,1406,-1
1737116352.099053000,208,-1
1737116352.107330000,1406,-1
1737116352.109302000,208,-1
1737116352.119351000,1406,-1
1737116352.120748000,208,-1
1737116352.127961000,1406,-1
1737116352.129533000,208,-1
1737116352.142781000,1406,-1
1737116352.142781000,148,-1
1737116352.168809000,1406,-1
1737116352.168809000,208,-1
1737116352.177669000,1406,-1
1737116352.177669000,1406,-1
1737116352.177669000,230,-1
1737116352.178841000,1406,-1
1737116352.187553000,208,-1
1737116352.187553000,1406,-1
1737116352.187553000,208,-1
1737116352.194381000,1406,-1
1737116352.195335000,208,-1
1737116352.196379000,1406,-1
1737116352.201953000,208,-1
1737116352.203065000,1406,-1
1737116352.204613000,208,-1
1737116352.209035000,148,-1
1737116352.213972000,1406,-1
1737116352.217346000,208,-1
1737116352.219407000,1406,-1
1737116352.222461000,208,-1
1737116352.226107000,1406,-1
1737116352.227895000,208,-1
1737116352.232127000,1406,-1
1737116352.232127000,208,-1
1737116352.238131000,1157,-1
1737116352.293202000,280,1
1737116352.293240000,184,1
1737116352.326530000,124,1
1737116352.582573000,136,1
1737116352.582625000,280,1
1737116352.582646000,136,1
1737116352.582702000,136,1
1737116352.582743000,184,1
1737116352.582764000,136,1
1737116352.582784000,136,1
1737116352.582804000,136,1
1737116352.582893000,184,1
1737116352.582930000,232,1
1737116352.582950000,136,1
1737116352.582970000,136,1
1737116352.582989000,136,1
1737116352.583045000,136,1
1737116352.583095000,232,1
1737116352.583120000,184,1
1737116352.583138000,136,1
1737116352.583156000,136,1
1737116352.583187000,136,1
1737116352.583209000,136,1
1737116352.583242000,136,1
1737116352.583259000,136,1
1737116352.583287000,136,1
1737116352.583314000,136,1
1737116352.583338000,136,1
1737116352.583360000,136,1
1737116352.583382000,136,1
1737116352.627471000,184,1
1737116352.627521000,184,1
1737116352.627688000,184,1
1737116352.627835000,184,1
1737116352.627893000,136,1
1737116352.628020000,136,1
1737116352.628054000,136,1
1737116352.628184000,184,1
1737116352.628323000,184,1
1737116352.628396000,136,1
1737116352.628629000,184,1
1737116352.679245000,234,1
1737116352.787367000,156,1
1737116353.144275000,148,-1
1737116353.146050000,148,-1
1737116353.495416000,156,1
1737116353.787178000,156,1
1737116353.919667000,136,-1
1737116353.921154000,167,-1
1737116353.921154000,136,-1
1737116354.156912000,186,1
1737116354.178109000,136,1
1737116354.178329000,215,1
1737116354.178365000,136,1
1737116354.178611000,215,1
1737116354.308470000,171,1
1737116354.309695000,184,1
1737116354.309962000,260,1
1737116354.450557000,1506,1
1737116354.450557000,860,1
1737116354.509915000,156,1
1737116354.522042000,417,-1
1737116354.522042000,441,-1
1737116354.560688000,136,-1
1737116354.625998000,148,-1
1737116354.625998000,148,-1
1737116354.644842000,136,-1
1737116354.644842000,136,-1
1737116354.720159000,156,-1
1737116354.720636000,148,1
1737116354.721239000,1506,1
1737116354.721239000,893,1
1737116354.922296000,584,-1
1737116354.924077000,178,1
1737116354.943023000,148,-1
1737116354.943108000,418,-1
1737116354.944042000,228,1
1737116354.944114000,1456,1
1737116355.155352000,148,-1
1737116355.160360000,156,1
1737116355.371065000,156,-1
1737116355.389127000,174,-1
1737116355.575874000,1456,1
1737116355.576520000,511,-1
1737116355.576983000,148,1
1737116355.577237000,1506,1
1737116355.577237000,925,1
1737116355.622388000,196,1
1737116355.669398000,156,1
1737116355.793184000,156,1
1737116355.795226000,148,-1
1737116355.795226000,418,-1
1737116355.810578000,451,-1
1737116355.880381000,156,-1
1737116356.264755000,727,1
1737116356.344418000,273,1
1737116356.414023000,1488,1
1737116356.489593000,136,-1
1737116356.546633000,160,1
1737116356.546747000,288,1
1737116356.547111000,1506,1
1737116356.547111000,861,1
1737116356.593723000,148,1
1737116356.601733000,705,1
1737116356.649805000,1506,1
1737116356.649805000,970,1
1737116356.695212000,1406,-1
1737116356.695599000,148,1
1737116356.695648000,1406,-1
1737116356.695842000,136,1
1737116356.695940000,1488,1
1737116356.737927000,136,1
1737116356.767989000,1406,-1
1737116356.768396000,136,1
1737116356.900115000,1406,-1
1737116356.900627000,184,1
1737116356.902125000,1406,-1
1737116356.902355000,184,1
1737116356.906694000,1406,-1
1737116356.907742000,184,1
1737116356.913330000,1406,-1
1737116356.913551000,1406,-1
1737116356.913858000,184,1
1737116356.913913000,184,1
1737116356.922339000,1406,-1
1737116356.922339000,1406,-1
1737116356.928716000,1406,-1
1737116356.932083000,1406,-1
1737116356.932083000,1406,-1
1737116356.940858000,1406,-1
1737116356.941485000,1406,-1
1737116356.947995000,1406,-1
1737116356.949697000,1406,-1
1737116356.949697000,1406,-1
1737116356.965186000,1406,-1
1737116356.965186000,1406,-1
1737116356.965186000,1406,-1
1737116356.965186000,1406,-1
1737116356.985187000,1406,-1
1737116356.989823000,1406,-1
1737116357.068154000,1406,-1
1737116357.068154000,1406,-1
1737116357.068154000,1406,-1
1737116357.068154000,1406,-1
1737116357.068154000,1406,-1
1737116357.068154000,1406,-1
1737116357.069031000,1406,-1
1737116357.069198000,1406,-1
1737116357.072938000,1406,-1
1737116357.072938000,1406,-1
1737116357.083947000,1406,-1
1737116357.083947000,1406,-1
1737116357.083947000,1406,-1
1737116357.083947000,1406,-1
1737116357.084797000,1406,-1
1737116357.095088000,1406,-1
1737116357.095088000,1406,-1
1737116357.095088000,1406,-1
1737116357.101138000,1406,-1
1737116357.101138000,1406,-1
1737116357.101138000,1406,-1
1737116357.101138000,1406,-1
1737116357.104943000,1406,-1
1737116357.105071000,1406,-1
1737116357.197681000,156,1
1737116357.215572000,1406,-1
1737116357.216030000,1406,-1
1737116357.220808000,1406,-1
1737116357.221038000,1406,-1
1737116357.232054000,1406,-1
1737116357.232054000,1406,-1
1737116357.272430000,1406,-1
1737116357.282569000,1406,-1
1737116357.282569000,1406,-1
1737116357.303292000,1406,-1
1737116357.303292000,1406,-1
1737116357.303292000,1406,-1
1737116357.303292000,1406,-1
1737116357.317825000,1406,-1
1737116357.325242000,1406,-1
1737116357.333761000,1406,-1
1737116357.341805000,1406,-1
1737116357.341805000,1406,-1
1737116357.365977000,1406,-1
1737116357.365977000,1406,-1
1737116357.365977000,1406,-1
1737116357.365977000,1406,-1
1737116357.365977000,1406,-1
1737116357.365977000,1406,-1
1737116357.375963000,1406,-1
1737116357.375963000,1406,-1
1737116357.381495000,1406,-1
1737116357.381495000,1406,-1
1737116357.390920000,1406,-1
1737116357.390920000,1406,-1
1737116357.394082000,1406,-1
1737116357.394082000,573,-1
1737116357.420064000,156,-1
1737116357.427478000,148,1
1737116357.427628000,184,1
1737116357.428513000,171,1
1737116357.567162000,228,1
1737116357.578587000,1406,-1
1737116357.578973000,280,1
1737116357.579025000,376,1
1737116357.579045000,184,1
1737116357.579062000,184,1
1737116357.579077000,136,1
1737116357.579092000,136,1
1737116357.579107000,136,1
1737116357.579122000,136,1
1737116357.579142000,136,1
1737116357.579160000,184,1
1737116357.579174000,136,1
1737116357.579189000,136,1
1737116357.579204000,136,1
1737116357.579221000,136,1
1737116357.579239000,184,1
1737116357.579254000,136,1
1737116357.579268000,136,1
1737116357.579282000,136,1
1737116357.579338000,136,1
1737116357.579355000,136,1
1737116357.579371000,136,1
1737116357.579386000,136,1
1737116357.579399000,136,1
1737116357.579510000,228,1
1737116357.598761000,740,1
1737116357.625304000,136,1
1737116357.625392000,280,1
1737116357.625438000,232,1
1737116357.625474000,136,1
1737116357.625612000,184,1
1737116357.625672000,280,1
1737116357.625708000,136,1
1737116357.625741000,184,1
1737116357.625773000,136,1
1737116357.625806000,136,1
1737116357.625837000,136,1
1737116357.625869000,136,1
1737116357.625901000,184,1
1737116357.625933000,136,1
1737116357.625965000,136,1
1737116357.625996000,184,1
1737116357.626028000,136,1
1737116357.626059000,136,1
1737116357.626089000,184,1
1737116357.626119000,136,1
1737116357.626151000,184,1
1737116357.626181000,136,1
1737116357.626210000,136,1
1737116357.626240000,184,1
1737116357.626272000,614,1
1737116357.626399000,280,1
1737116357.626450000,184,1
1737116357.626486000,136,1
1737116357.626519000,136,1
1737116357.626549000,136,1
1737116357.626582000,136,1
1737116357.626615000,136,1
1737116357.626664000,136,1
1737116357.626702000,136,1
1737116357.626755000,136,1
1737116357.626833000,136,1
1737116357.626880000,232,1
1737116357.626915000,184,1
1737116357.626945000,136,1
1737116357.626980000,184,1
1737116357.627009000,136,1
1737116357.627039000,136,1
1737116357.627069000,184,1
1737116357.627097000,136,1
1737116357.627125000,136,1
1737116357.628664000,184,1
1737116357.629652000,148,1
1737116357.637620000,160,-1
1737116357.649363000,136,1
1737116357.649404000,232,1
1737116357.649426000,136,1
1737116357.649445000,136,1
1737116357.649516000,136,1
1737116357.649534000,136,1
1737116357.649557000,136,1
1737116357.649584000,136,1
1737116357.649610000,136,1
1737116357.649637000,136,1
1737116357.649662000,136,1
1737116357.649681000,136,1
1737116357.649710000,136,1
1737116357.649737000,136,1
1737116357.649765000,136,1
1737116357.649813000,136,1
1737116357.649966000,148,1
1737116357.650256000,1506,1
1737116357.650256000,893,1
1737116357.683672000,136,-1
1737116357.692172000,136,1
1737116357.692318000,136,1
1737116357.783589000,160,-1
1737116357.796683000,451,-1
1737116357.813492000,148,-1
1737116357.824951000,187,-1
1737116357.826193000,172,-1
1737116357.842949000,136,-1
1737116357.844697000,1406,-1
1737116357.844697000,1261,-1
1737116357.852956000,1307,-1
1737116357.857310000,136,-1
1737116357.858544000,136,-1
1737116357.861786000,1406,-1
1737116357.870804000,1406,-1
1737116357.884469000,1406,-1
1737116357.884469000,1406,-1
1737116357.886022000,1406,-1
