timestamp,length,direction
1737115610.672811000,208,-1
1737115610.672811000,148,-1
1737115610.672811000,1406,-1
1737115610.673310000,1406,-1
1737115610.673310000,1406,-1
1737115610.832509000,136,1
1737115610.832618000,232,1
1737115610.883750000,136,1
1737115610.883972000,280,1
1737115610.884106000,136,1
1737115610.884171000,136,1
1737115610.884239000,136,1
1737115610.884333000,184,1
1737115610.884390000,136,1
1737115610.884451000,136,1
1737115610.884509000,136,1
1737115610.884923000,136,1
1737115610.885095000,376,1
1737115610.885163000,184,1
1737115610.885462000,232,1
1737115610.885562000,136,1
1737115610.885638000,136,1
1737115610.885704000,136,1
1737115610.885787000,1506,1
1737115610.885787000,1368,1
1737115610.885911000,1506,1
1737115610.885911000,1208,1
1737115610.886053000,1506,1
1737115610.886053000,319,1
1737115610.886146000,136,1
1737115610.886310000,136,1
1737115610.886398000,136,1
1737115610.887912000,171,1
1737115610.902548000,1506,1
1737115610.902548000,430,1
1737115610.936396000,136,1
1737115611.089989000,136,1
1737115611.090188000,136,1
1737115611.090284000,184,1
1737115611.090409000,136,1
1737115611.090497000,136,1
1737115611.090684000,136,1
1737115611.090764000,136,1
1737115611.090799000,136,1
1737115611.110480000,1406,-1
1737115611.110480000,1406,-1
1737115611.115684000,1406,-1
1737115611.115684000,1406,-1
1737115611.122026000,1406,-1
1737115611.122026000,1406,-1
1737115611.128560000,1406,-1
1737115611.128789000,1406,-1
1737115611.138066000,1406,-1
1737115611.138066000,1406,-1
1737115611.140217000,136,1
1737115611.140313000,184,1
1737115611.142076000,1406,-1
1737115611.142076000,1406,-1
1737115611.146633000,1406,-1
1737115611.146694000,1406,-1
1737115611.153718000,1406,-1
1737115611.153718000,1406,-1
1737115611.163367000,1406,-1
1737115611.163367000,1406,-1
1737115611.165344000,1406,-1
1737115611.171421000,1506,1
1737115611.171421000,1022,1
1737115611.177990000,1406,-1
1737115611.177990000,1406,-1
1737115611.177990000,1406,-1
1737115611.177990000,1406,-1
1737115611.200194000,1406,-1
1737115611.200194000,1406,-1
1737115611.200194000,1406,-1
1737115611.200194000,1406,-1
1737115611.200194000,1406,-1
1737115611.200194000,1406,-1
1737115611.205191000,1406,-1
1737115611.205496000,1406,-1
1737115611.207736000,1406,-1
1737115611.207871000,1406,-1
1737115611.215520000,1406,-1
1737115611.219723000,1406,-1
1737115611.219985000,1406,-1
1737115611.228306000,1406,-1
1737115611.228306000,1406,-1
1737115611.233033000,1406,-1
1737115611.242228000,1406,-1
1737115611.242228000,1406,-1
1737115611.244168000,1406,-1
1737115611.279208000,152,1
1737115611.309738000,136,-1
1737115611.316843000,741,-1
1737115611.366437000,148,-1
1737115611.366437000,148,-1
1737115611.366437000,148,-1
1737115611.366437000,156,-1
1737115611.397834000,950,-1
1737115611.414212000,246,-1
1737115611.415183000,136,1
1737115611.415387000,280,1
1737115611.415483000,136,1
1737115611.415535000,136,1
1737115611.415622000,136,1
1737115611.415671000,136,1
1737115611.415788000,136,1
1737115611.415842000,136,1
1737115611.416088000,184,1
1737115611.416206000,232,1
1737115611.416328000,136,1
1737115611.416376000,136,1
1737115611.416645000,184,1
1737115611.416753000,184,1
1737115611.416889000,136,1
1737115611.417001000,136,1
1737115611.417068000,136,1
1737115611.417134000,136,1
1737115611.417340000,136,1
1737115611.417456000,136,1
1737115611.417795000,167,1
1737115611.428059000,171,1
1737115611.440816000,137,-1
1737115611.445687000,137,-1
1737115611.465274000,136,1
1737115611.491278000,310,-1
1737115611.516606000,292,1
1737115611.516731000,472,1
1737115611.516784000,232,1
1737115611.516894000,136,1
1737115611.556356000,136,1
1737115611.556534000,232,1
1737115611.556726000,136,1
1737115611.556831000,136,1
1737115611.556881000,136,1
1737115611.556922000,136,1
1737115611.556963000,136,1
1737115611.557202000,148,1
1737115611.557371000,148,1
1737115611.576942000,1506,1
1737115611.576942000,296,1
1737115611.604454000,184,1
1737115611.650145000,156,-1
1737115611.650145000,136,-1
1737115611.650703000,200,1
1737115611.728429000,1506,1
1737115611.728429000,1328,1
1737115611.737290000,925,-1
1737115611.748906000,925,-1
1737115611.749281000,136,1
1737115611.795389000,848,-1
1737115611.795389000,137,-1
1737115611.796143000,148,1
1737115611.798669000,136,-1
1737115611.798818000,1506,1
1737115611.798818000,151,1
1737115611.806908000,869,-1
1737115611.807140000,136,1
1737115611.808197000,1506,1
1737115611.808197000,151,1
1737115611.838097000,298,-1
1737115611.838426000,136,1
1737115611.838480000,136,1
1737115611.840136000,196,1
1737115611.840180000,571,1
1737115611.840202000,195,1
1737115611.840220000,1506,1
1737115611.840220000,258,1
1737115612.221544000,1506,1
1737115612.221544000,151,1
1737115612.474740000,156,1
1737115612.696133000,136,1
1737115612.697604000,171,1
1737115612.698807000,1506,1
1737115612.698807000,1222,1
1737115612.698987000,1506,1
1737115612.698987000,1325,1
1737115612.720246000,1506,1
1737115612.720246000,323,1
1737115612.815056000,160,1
1737115612.949661000,136,1
1737115612.949998000,184,1
1737115612.950094000,136,1
1737115612.957555000,232,1
1737115612.959917000,232,1
1737115612.980871000,236,1
1737115612.980973000,1506,1
1737115612.980973000,104,1
1737115612.990478000,475,1
1737115613.001055000,1098,1
1737115613.002889000,1098,1
1737115613.037005000,1506,1
1737115613.037005000,1222,1
1737115613.037141000,1506,1
1737115613.037141000,198,1
1737115613.144212000,1506,1
1737115613.144212000,576,1
1737115613.175855000,1506,1
1737115613.175855000,526,1
1737115613.186676000,1175,-1
1737115613.189638000,440,-1
1737115613.190009000,136,1
1737115613.191063000,171,1
1737115613.192098000,136,-1
1737115613.193279000,136,-1
1737115613.193279000,136,-1
1737115613.211650000,136,-1
1737115613.211650000,148,-1
1737115613.211650000,148,-1
1737115613.211650000,859,-1
1737115613.212260000,184,1
1737115613.225467000,136,-1
1737115613.231038000,214,1
1737115613.236892000,156,1
1737115613.261475000,136,1
1737115613.443988000,136,-1
1737115613.443988000,136,-1
1737115613.443988000,136,-1
1737115613.453818000,148,-1
1737115613.453818000,136,-1
1737115613.453818000,671,-1
1737115613.454345000,953,-1
1737115613.476043000,923,-1
1737115613.478320000,156,1
1737115613.486349000,923,-1
1737115613.516343000,459,-1
1737115613.545226000,136,-1
1737115613.554619000,741,-1
1737115613.637039000,136,-1
1737115613.649638000,925,-1
1737115613.650721000,136,1
1737115613.650909000,136,1
1737115613.650982000,136,1
1737115613.651016000,136,1
1737115613.651488000,136,1
1737115613.652509000,662,1
1737115613.657145000,507,1
1737115613.665519000,926,-1
1737115613.668780000,1506,1
1737115613.668780000,576,1
1737115613.680380000,794,1
1737115613.680490000,498,1
1737115613.680622000,503,1
1737115613.680716000,559,1
1737115613.680942000,929,1
1737115613.695830000,136,1
1737115613.700719000,148,-1
1737115613.701194000,148,1
1737115613.711049000,136,1
1737115613.891488000,232,-1
1737115613.891488000,175,-1
1737115613.891488000,716,-1
1737115613.891488000,721,-1
1737115613.891488000,136,-1
1737115613.894748000,136,-1
1737115613.948181000,148,-1
1737115614.020322000,1406,-1
1737115614.020322000,208,-1
1737115614.020322000,148,-1
1737115614.023282000,1406,-1
1737115614.023282000,1406,-1
1737115614.028209000,1406,-1
1737115614.033372000,1406,-1
1737115614.039716000,232,1
1737115614.039785000,750,1
1737115614.046890000,880,-1
1737115614.048867000,1406,-1
1737115614.049809000,208,-1
1737115614.049809000,236,-1
1737115614.075728000,136,-1
1737115614.081744000,741,-1
1737115614.178527000,1171,-1
1737115614.178878000,167,-1
1737115614.216868000,136,1
1737115614.217617000,1506,1
1737115614.217617000,392,1
1737115614.233543000,1506,1
1737115614.233543000,1477,1
1737115614.265156000,232,-1
1737115614.265230000,175,-1
1737115614.269610000,184,1
1737115614.281958000,1406,-1
1737115614.282559000,232,1
1737115614.282591000,232,1
1737115614.283517000,171,1
1737115614.358089000,222,1
1737115614.484125000,136,-1
1737115614.484125000,415,-1
1737115614.484125000,1263,-1
1737115614.484125000,856,-1
1737115614.534144000,136,-1
1737115614.571693000,136,-1
1737115614.672871000,715,-1
1737115614.672987000,167,-1
1737115614.673153000,843,-1
1737115614.673928000,167,-1
1737115614.689042000,1406,-1
1737115614.689439000,136,1
1737115614.689463000,136,1
1737115614.689563000,136,1
1737115614.689624000,1488,1
1737115614.704764000,1506,1
1737115614.704764000,594,1
1737115614.721902000,558,-1
1737115614.732324000,232,1
1737115614.743540000,1136,-1
1737115614.743834000,230,-1
1737115614.750318000,1506,1
1737115614.750318000,216,1
1737115614.762667000,137,1
1737115614.767836000,933,-1
1737115614.767836000,167,-1
1737115614.767836000,232,-1
1737115614.768638000,1506,1
1737115614.768638000,937,1
1737115614.768789000,1506,1
1737115614.768789000,1464,1
1737115614.768854000,136,1
1737115614.768938000,136,1
1737115614.769145000,136,1
1737115614.769278000,136,1
1737115614.769317000,136,1
1737115614.770335000,160,1
1737115614.770684000,136,1
1737115614.794555000,136,1
1737115614.808714000,136,1
1737115614.942804000,136,-1
1737115614.943205000,1506,1
1737115614.943205000,1448,1
1737115614.972644000,1047,1
1737115614.979431000,328,-1
1737115614.979431000,206,-1
1737115614.979705000,1506,1
1737115614.979705000,1110,1
1737115614.979811000,1506,1
1737115614.979811000,1448,1
1737115614.985987000,136,-1
1737115614.986058000,136,-1
1737115614.986058000,148,-1
1737115614.986492000,1506,1
1737115614.986492000,1208,1
1737115614.991002000,244,1
1737115614.994106000,1047,1
1737115614.995266000,199,1
1737115614.995314000,1506,1
1737115614.995314000,219,1
1737115614.996281000,213,1
1737115614.996327000,1229,1
1737115615.013736000,156,1
1737115615.028940000,200,1
1737115615.029125000,200,1
1737115615.104357000,136,-1
1737115615.116199000,741,-1
1737115615.159120000,136,-1
1737115615.172285000,1406,-1
1737115615.174726000,1406,-1
1737115615.182740000,1406,-1
1737115615.208697000,184,-1
1737115615.208697000,232,-1
1737115615.208697000,171,-1
1737115615.208697000,280,-1
1737115615.208697000,136,-1
1737115615.208697000,184,-1
1737115615.222990000,136,-1
1737115615.223694000,148,-1
1737115615.304043000,1506,1
1737115615.304043000,1368,1
1737115615.304200000,232,1
1737115615.304273000,136,1
1737115615.324403000,1506,1
1737115615.324403000,576,1
1737115615.339121000,172,1
1737115615.339364000,136,1
1737115615.350580000,504,-1
1737115615.351670000,172,1
1737115615.351819000,136,1
1737115615.444663000,136,-1
1737115615.444663000,895,-1
1737115615.464479000,184,-1
1737115615.480963000,148,-1
1737115615.489159000,156,1
1737115615.492093000,594,-1
1737115615.492093000,167,-1
1737115615.498305000,282,-1
1737115615.498901000,1506,1
1737115615.498901000,1506,1
1737115615.498901000,448,1
1737115615.499024000,1506,1
1737115615.499024000,1110,1
1737115615.499087000,1506,1
1737115615.499087000,942,1
1737115615.499177000,1506,1
1737115615.499177000,1496,1
1737115615.499299000,662,1
1737115615.541278000,136,-1
1737115615.547377000,922,-1
1737115615.551055000,136,1
1737115615.570382000,922,-1
1737115615.570382000,922,-1
1737115615.570754000,136,1
1737115615.570812000,148,1
1737115615.570836000,136,1
1737115615.571937000,171,1
1737115615.572408000,171,1
1737115615.575558000,564,1
1737115615.576795000,924,-1
1737115615.588859000,457,1
1737115615.589022000,454,1
1737115615.589717000,455,1
1737115615.589910000,675,1
1737115615.589956000,256,1
1737115615.590755000,819,1
1737115615.590992000,456,1
1737115615.591778000,265,1
1737115615.591930000,820,1
1737115615.592029000,163,1
1737115615.592204000,530,1
1737115615.612850000,136,1
1737115615.631129000,848,-1
1737115615.642191000,859,-1
1737115615.710119000,184,-1
1737115615.710119000,385,-1
1737115615.712594000,184,-1
1737115615.712594000,254,-1
1737115615.712594000,376,-1
1737115615.714645000,136,-1
1737115615.714645000,365,-1
1737115615.730932000,136,-1
1737115615.748345000,741,-1
1737115615.786763000,136,-1
1737115615.790564000,184,-1
1737115615.791379000,1506,1
1737115615.791379000,1208,1
1737115615.791552000,1506,1
1737115615.791552000,855,1
1737115615.795893000,1506,1
1737115615.795893000,395,1
1737115615.795944000,196,1
1737115615.795963000,571,1
1737115615.831138000,136,1
1737115615.831398000,172,1
1737115615.846714000,136,1
1737115615.858380000,1406,-1
1737115615.928989000,1406,-1
1737115615.928989000,1406,-1
1737115615.928989000,1406,-1
1737115615.928989000,1406,-1
1737115615.928989000,1406,-1
1737115615.928989000,1406,-1
1737115615.928989000,1406,-1
1737115615.936620000,1406,-1
1737115615.965018000,1406,-1
1737115615.993304000,1506,1
1737115615.993304000,405,1
1737115615.994286000,1406,-1
1737115615.996080000,1406,-1
1737115615.996080000,1406,-1
1737115616.010807000,1506,1
1737115616.010807000,581,1
1737115616.025752000,322,1
1737115616.025818000,1506,1
1737115616.025818000,98,1
1737115616.064154000,1406,-1
1737115616.064363000,1406,-1
1737115616.108375000,136,1
1737115616.108449000,184,1
1737115616.108590000,136,1
1737115616.108655000,184,1
1737115616.108688000,136,1
1737115616.133955000,1406,-1
1737115616.134032000,1406,-1
1737115616.134440000,136,1
1737115616.141203000,1406,-1
1737115616.141203000,1406,-1
1737115616.141203000,1406,-1
1737115616.141469000,1406,-1
1737115616.141691000,184,1
1737115616.151500000,1406,-1
1737115616.151500000,1406,-1
1737115616.151500000,1406,-1
1737115616.151925000,184,1
1737115616.152458000,171,1
1737115616.157081000,136,1
1737115616.165055000,1406,-1
1737115616.166845000,1406,-1
1737115616.166845000,1406,-1
1737115616.170693000,1406,-1
1737115616.170774000,1406,-1
1737115616.200971000,1406,-1
1737115616.200971000,1406,-1
1737115616.200971000,1406,-1
1737115616.204808000,1406,-1
1737115616.204808000,1406,-1
1737115616.209351000,1406,-1
1737115616.209351000,1406,-1
1737115616.269000000,1406,-1
1737115616.269000000,1406,-1
1737115616.269000000,1406,-1
1737115616.269546000,1406,-1
1737115616.275705000,160,1
1737115616.276028000,160,1
1737115616.277087000,156,1
1737115616.289175000,1406,-1
1737115616.293832000,1406,-1
1737115616.313957000,1406,-1
1737115616.313957000,1406,-1
1737115616.343314000,238,1
1737115616.345880000,1406,-1
1737115616.347680000,1406,-1
1737115616.370919000,1406,-1
1737115616.389744000,1406,-1
1737115616.404635000,1406,-1
1737115616.411209000,1406,-1
1737115616.411442000,1406,-1
1737115616.427967000,1406,-1
1737115616.428590000,184,1
1737115616.446534000,1406,-1
1737115616.446534000,1406,-1
1737115616.463255000,1406,-1
1737115616.463792000,232,1
1737115616.463830000,136,1
1737115616.469703000,136,1
1737115616.469743000,280,1
1737115616.469761000,136,1
1737115616.469777000,136,1
1737115616.469793000,136,1
1737115616.469808000,136,1
1737115616.469847000,136,1
1737115616.469883000,136,1
1737115616.469907000,184,1
1737115616.470715000,171,1
1737115616.478181000,1406,-1
1737115616.478363000,1406,-1
1737115616.490489000,1406,-1
1737115616.490592000,1406,-1
1737115616.490838000,136,1
1737115616.490879000,280,1
1737115616.490899000,136,1
1737115616.490947000,136,1
1737115616.490992000,232,1
1737115616.491384000,171,1
1737115616.508476000,1406,-1
1737115616.508476000,1406,-1
1737115616.521450000,1406,-1
1737115616.521514000,1406,-1
1737115616.529334000,156,1
1737115616.537340000,1406,-1
1737115616.537524000,1406,-1
1737115616.548479000,1406,-1
1737115616.548614000,1406,-1
1737115616.571500000,1406,-1
1737115616.571500000,1406,-1
1737115616.576455000,1406,-1
1737115616.576669000,1406,-1
1737115616.576843000,136,1
1737115616.576872000,232,1
1737115616.576889000,184,1
1737115616.576904000,136,1
1737115616.576921000,136,1
1737115616.576938000,184,1
1737115616.576955000,136,1
1737115616.576969000,136,1
1737115616.576982000,136,1
1737115616.589512000,1406,-1
1737115616.590749000,1406,-1
1737115616.591008000,156,1
1737115616.605807000,1406,-1
1737115616.618909000,1406,-1
1737115616.619075000,1406,-1
1737115616.632243000,1406,-1
1737115616.632355000,1406,-1
1737115616.650764000,1406,-1
1737115616.650764000,1406,-1
1737115616.674155000,1406,-1
1737115616.674155000,1406,-1
1737115616.674155000,1406,-1
1737115616.674155000,1406,-1
1737115616.690209000,1406,-1
1737115616.690209000,1406,-1
1737115616.702554000,1406,-1
1737115616.716044000,1406,-1
1737115616.716262000,1406,-1
1737115616.736919000,1406,-1
1737115616.737091000,1406,-1
1737115616.743662000,1406,-1
1737115616.743662000,1406,-1
1737115616.745304000,1488,1
1737115616.776297000,1488,1
1737115616.838729000,156,1
1737115616.881696000,1406,-1
1737115616.881938000,136,1
1737115616.882009000,328,1
1737115616.882030000,232,1
1737115616.882157000,136,1
1737115616.882199000,184,1
1737115616.902169000,1406,-1
1737115616.902278000,1406,-1
1737115616.902515000,1406,-1
1737115616.925978000,1406,-1
1737115616.925978000,1406,-1
1737115616.939622000,1406,-1
1737115616.939622000,1406,-1
1737115616.946901000,1488,1
1737115616.961207000,1406,-1
1737115616.976016000,1406,-1
1737115616.976016000,1406,-1
1737115616.984826000,1406,-1
1737115616.985028000,1406,-1
1737115616.987557000,499,1
1737115617.000032000,1406,-1
1737115617.021881000,1406,-1
