timestamp,length,direction
1737124186.388788000,1406,-1
1737124186.388788000,1406,-1
1737124186.406369000,1406,-1
1737124186.406369000,1406,-1
1737124186.426010000,1406,-1
1737124186.426010000,1406,-1
1737124186.442078000,1406,-1
1737124186.442078000,1406,-1
1737124186.459531000,1406,-1
1737124186.477388000,1406,-1
1737124186.477388000,1406,-1
1737124186.495076000,1406,-1
1737124186.628052000,1406,-1
1737124186.663732000,1406,-1
1737124186.663732000,1406,-1
1737124186.681685000,1406,-1
1737124186.681685000,1406,-1
1737124186.699284000,1406,-1
1737124186.699284000,1406,-1
1737124186.725968000,1406,-1
1737124186.725968000,1406,-1
1737124186.745427000,1406,-1
1737124186.745427000,1406,-1
1737124186.788318000,1406,-1
1737124186.788318000,1406,-1
1737124186.809964000,509,1
1737124186.823349000,1406,-1
1737124186.823349000,1406,-1
1737124186.841005000,1406,-1
1737124186.842920000,124,1
1737124186.843146000,124,1
1737124186.847570000,172,1
1737124186.847895000,220,1
1737124186.848120000,220,1
1737124186.848225000,316,1
1737124186.848275000,124,1
1737124186.848454000,124,1
1737124186.850234000,1406,-1
1737124186.850234000,1406,-1
1737124186.867963000,1406,-1
1737124186.885834000,1406,-1
1737124186.903659000,1406,-1
1737124186.904272000,124,1
1737124186.904627000,124,1
1737124186.904754000,220,1
1737124186.904838000,172,1
1737124186.920829000,1406,-1
1737124186.938708000,1406,-1
1737124186.938708000,1406,-1
1737124186.956606000,1406,-1
1737124186.956606000,1406,-1
1737124186.974230000,1406,-1
1737124186.974230000,1406,-1
1737124186.992029000,1406,-1
1737124186.992029000,1406,-1
1737124187.014750000,1406,-1
1737124187.027689000,1406,-1
1737124187.045364000,1406,-1
1737124187.045364000,1406,-1
1737124187.060620000,125,1
1737124187.063205000,1406,-1
1737124187.080798000,1406,-1
1737124187.098398000,1406,-1
1737124187.116499000,1406,-1
1737124187.134426000,1406,-1
1737124187.134858000,124,1
1737124187.134977000,268,1
1737124187.152173000,1406,-1
1737124187.152173000,1406,-1
1737124187.169654000,1406,-1
1737124187.169654000,1406,-1
1737124187.186395000,124,1
1737124187.187336000,1406,-1
1737124187.188082000,220,1
1737124187.188263000,220,1
1737124187.196048000,1406,-1
1737124187.196048000,1406,-1
1737124187.213688000,1406,-1
1737124187.551141000,1406,-1
1737124187.577631000,1406,-1
1737124187.577631000,1406,-1
1737124187.595242000,1406,-1
1737124187.595242000,1406,-1
1737124187.612849000,1406,-1
1737124187.631708000,1406,-1
1737124187.648700000,1406,-1
1737124187.648700000,1406,-1
1737124187.666455000,1406,-1
1737124187.666455000,1406,-1
1737124187.683829000,1406,-1
1737124187.702569000,1406,-1
1737124187.702569000,1406,-1
1737124187.719495000,1406,-1
1737124187.719495000,1406,-1
1737124187.737443000,1406,-1
1737124187.764203000,1406,-1
1737124187.782558000,1406,-1
1737124187.782558000,1406,-1
1737124187.799663000,1406,-1
1737124187.804071000,892,1
1737124187.825940000,1406,-1
1737124187.843933000,1406,-1
1737124187.843933000,1406,-1
1737124187.852970000,124,1
1737124187.861752000,1406,-1
1737124187.861752000,1406,-1
1737124187.896565000,1406,-1
1737124187.914879000,1406,-1
1737124187.914879000,1406,-1
1737124187.932441000,1406,-1
1737124187.932441000,1406,-1
1737124187.959303000,1406,-1
1737124187.959303000,1406,-1
1737124187.978331000,1406,-1
1737124187.994699000,1406,-1
1737124187.994699000,1406,-1
1737124188.021107000,1406,-1
1737124188.022790000,604,1
1737124188.030565000,124,1
1737124188.030846000,220,1
1737124188.031156000,172,1
1737124188.039040000,1406,-1
1737124188.039040000,1406,-1
1737124188.056764000,1406,-1
1737124188.056764000,1406,-1
1737124188.074335000,1406,-1
1737124188.083969000,124,1
1737124188.100836000,1406,-1
1737124188.100836000,1406,-1
1737124188.118584000,1406,-1
1737124188.412742000,1406,-1
1737124188.413607000,124,1
1737124188.413764000,220,1
1737124188.413880000,172,1
1737124188.413970000,124,1
1737124188.414085000,172,1
1737124188.414171000,124,1
1737124188.414272000,124,1
1737124188.414382000,172,1
1737124188.414477000,124,1
1737124188.414586000,172,1
1737124188.414697000,124,1
1737124188.457676000,124,1
1737124188.647634000,223,1
1737124188.648038000,136,1
1737124188.883295000,124,1
1737124188.883652000,220,1
1737124188.884018000,220,1
1737124188.896454000,1406,-1
1737124188.909446000,1406,-1
1737124188.909446000,1406,-1
1737124189.136723000,1406,-1
1737124189.154382000,1406,-1
1737124189.154382000,1406,-1
1737124189.172241000,1406,-1
1737124189.172241000,1406,-1
1737124189.189704000,1406,-1
1737124189.191091000,460,1
1737124189.191218000,124,1
1737124189.191307000,124,1
1737124189.191588000,172,1
1737124189.191854000,172,1
1737124189.192113000,172,1
1737124189.198636000,1406,-1
1737124189.198636000,1406,-1
1737124189.206920000,242,1
1737124189.207128000,159,1
1737124189.216355000,1406,-1
1737124189.233910000,1406,-1
1737124189.234639000,220,1
1737124189.234786000,268,1
1737124189.234881000,124,1
1737124189.235065000,124,1
1737124189.235375000,172,1
1737124189.235651000,220,1
1737124189.235871000,172,1
1737124189.236476000,364,1
1737124189.237959000,159,1
1737124189.238888000,159,1
1737124189.242445000,1406,-1
1737124189.260858000,1406,-1
1737124189.260858000,1406,-1
1737124189.278502000,1406,-1
1737124189.278502000,1406,-1
1737124189.283758000,124,1
1737124189.296373000,1406,-1
1737124189.296373000,1406,-1
1737124189.314014000,1406,-1
1737124189.314014000,1406,-1
1737124189.331615000,1406,-1
1737124189.349612000,1406,-1
1737124189.349612000,1406,-1
1737124189.367264000,1406,-1
1737124189.491271000,1406,-1
1737124189.501520000,412,1
1737124189.501676000,316,1
1737124189.514918000,159,1
1737124189.597740000,1406,-1
1737124189.629104000,652,1
1737124189.654562000,136,1
1737124189.714098000,172,1
1737124189.714209000,172,1
1737124189.714283000,172,1
1737124189.714325000,220,1
1737124189.714364000,172,1
1737124189.714401000,124,1
1737124189.714439000,172,1
1737124189.714494000,172,1
1737124189.714536000,268,1
1737124189.714574000,172,1
1737124189.714643000,124,1
1737124189.716166000,159,1
1737124189.749180000,136,1
1737124189.757685000,1406,-1
1737124189.775954000,1406,-1
1737124189.775954000,1406,-1
1737124189.794215000,1406,-1
1737124189.794215000,1406,-1
1737124189.810893000,1406,-1
1737124189.810893000,1406,-1
1737124189.828808000,1406,-1
1737124189.828808000,1406,-1
1737124189.846738000,1406,-1
1737124189.846738000,1406,-1
1737124189.864037000,1406,-1
1737124189.864037000,1406,-1
1737124189.881857000,1406,-1
1737124189.881857000,1406,-1
1737124189.899559000,1406,-1
1737124189.899559000,1406,-1
1737124189.917247000,1406,-1
1737124189.917247000,1406,-1
1737124189.935139000,1406,-1
1737124189.935139000,1406,-1
1737124189.961898000,1406,-1
1737124189.961898000,1406,-1
1737124189.979325000,1406,-1
1737124189.996950000,1406,-1
1737124190.005706000,1406,-1
1737124190.025909000,1180,1
1737124190.028122000,159,1
1737124190.032620000,1406,-1
1737124190.032620000,1406,-1
1737124190.050398000,1406,-1
1737124190.067800000,1406,-1
1737124190.067800000,1406,-1
1737124190.086050000,1406,-1
1737124190.086050000,1406,-1
1737124190.103589000,1406,-1
1737124190.121494000,1406,-1
1737124190.121494000,1406,-1
1737124190.139259000,1406,-1
1737124190.139259000,1406,-1
1737124190.158383000,1406,-1
1737124190.158383000,1406,-1
1737124190.175138000,1406,-1
1737124190.175138000,1406,-1
1737124190.192647000,1406,-1
1737124190.192647000,1406,-1
1737124190.210099000,1406,-1
1737124190.210099000,1406,-1
1737124190.227778000,1406,-1
1737124190.245492000,1406,-1
1737124190.255054000,1406,-1
1737124190.255054000,1406,-1
1737124190.272715000,1406,-1
1737124190.274028000,652,1
1737124190.280984000,1406,-1
1737124190.290054000,1406,-1
1737124190.290054000,1406,-1
1737124190.307673000,1406,-1
1737124190.322619000,1406,-1
1737124190.340434000,1406,-1
1737124190.340434000,1406,-1
1737124190.359060000,1406,-1
1737124190.359921000,172,1
1737124190.360025000,316,1
1737124190.360083000,172,1
1737124190.360218000,172,1
1737124190.360330000,124,1
1737124190.363262000,1406,-1
1737124190.371681000,159,1
1737124190.381469000,1406,-1
1737124190.393740000,1406,-1
1737124190.399074000,1406,-1
1737124190.411666000,1406,-1
1737124190.411666000,1406,-1
1737124190.447071000,1406,-1
1737124190.447071000,1406,-1
1737124190.456425000,1406,-1
1737124190.456425000,1406,-1
1737124190.474039000,1406,-1
1737124190.474039000,1406,-1
1737124190.491970000,1406,-1
1737124190.492525000,124,1
1737124190.492717000,124,1
1737124190.492888000,124,1
1737124190.493066000,124,1
1737124190.493413000,124,1
1737124190.493837000,316,1
1737124190.493938000,172,1
1737124190.501651000,1406,-1
1737124190.501651000,1406,-1
1737124190.519229000,1406,-1
1737124190.519229000,1406,-1
1737124190.536695000,1406,-1
1737124190.554180000,1406,-1
1737124190.572336000,1406,-1
1737124190.572336000,1406,-1
1737124190.590443000,1406,-1
1737124190.608015000,1406,-1
1737124190.626431000,1406,-1
1737124190.626431000,1406,-1
1737124190.671169000,1406,-1
1737124190.671169000,1406,-1
1737124190.698181000,1406,-1
1737124190.698181000,1406,-1
1737124190.716061000,1406,-1
1737124190.734159000,1406,-1
1737124190.734159000,1406,-1
1737124190.751992000,1406,-1
1737124190.759095000,136,1
1737124190.770206000,1406,-1
1737124190.914174000,1406,-1
1737124190.919547000,1228,1
1737124190.921221000,159,1
1737124191.031211000,1406,-1
1737124191.031211000,1406,-1
1737124191.049205000,1406,-1
1737124191.076258000,1406,-1
1737124191.076258000,1406,-1
1737124191.094292000,1406,-1
1737124191.094292000,1406,-1
1737124191.121770000,1406,-1
1737124191.121770000,1406,-1
1737124191.139560000,1406,-1
1737124191.139560000,1406,-1
1737124191.175284000,1406,-1
1737124191.175284000,1406,-1
1737124191.194324000,1406,-1
1737124191.194324000,1406,-1
1737124191.220894000,1406,-1
1737124191.220894000,1406,-1
1737124191.238868000,1406,-1
1737124191.256198000,1406,-1
1737124191.256198000,1406,-1
1737124191.274553000,1406,-1
1737124191.274553000,1406,-1
1737124191.292485000,1406,-1
1737124191.292485000,1406,-1
1737124191.319385000,1406,-1
1737124191.319385000,1406,-1
1737124191.338133000,1406,-1
1737124191.355465000,1406,-1
1737124191.355465000,1406,-1
1737124191.373489000,1406,-1
1737124191.373489000,1406,-1
1737124191.391202000,1406,-1
1737124191.391202000,1406,-1
1737124191.408732000,1406,-1
1737124191.427427000,1406,-1
1737124191.428174000,172,1
1737124191.428317000,268,1
1737124191.428409000,124,1
1737124191.428482000,220,1
1737124191.428549000,172,1
1737124191.428735000,124,1
1737124191.429251000,220,1
1737124191.429423000,364,1
1737124191.429520000,124,1
1737124191.429602000,172,1
1737124191.430120000,172,1
1737124191.430333000,220,1
1737124191.430470000,268,1
1737124191.430559000,172,1
1737124191.430634000,124,1
1737124191.430934000,124,1
1737124191.431073000,220,1
1737124191.431166000,220,1
1737124191.431244000,124,1
1737124191.431591000,124,1
1737124191.431702000,124,1
1737124191.431784000,124,1
1737124191.431914000,124,1
1737124191.432027000,124,1
1737124191.432309000,124,1
1737124191.432422000,124,1
1737124191.432921000,124,1
1737124191.433212000,316,1
1737124191.433387000,124,1
1737124191.433795000,172,1
1737124191.434052000,172,1
1737124191.434196000,124,1
1737124191.434301000,124,1
1737124191.434405000,124,1
1737124191.434519000,172,1
1737124191.434634000,124,1
1737124191.436170000,1406,-1
1737124191.436170000,1406,-1
1737124191.455316000,1406,-1
1737124191.455316000,1406,-1
1737124191.474660000,124,1
1737124191.489896000,125,1
1737124191.508555000,1406,-1
1737124191.508555000,1406,-1
1737124191.526940000,1406,-1
1737124191.526940000,1406,-1
1737124191.555191000,1406,-1
1737124191.570012000,1406,-1
1737124191.570012000,1406,-1
1737124191.605498000,1406,-1
1737124191.620127000,1406,-1
1737124191.620127000,1406,-1
1737124191.633935000,1406,-1
1737124191.634523000,1406,-1
1737124191.648887000,1406,-1
1737124191.648887000,1406,-1
1737124191.662822000,136,1
1737124191.663399000,1406,-1
1737124191.663399000,1406,-1
1737124191.677648000,1406,-1
1737124191.682177000,316,1
1737124191.682329000,268,1
1737124191.682417000,124,1
1737124191.684738000,1406,-1
1737124191.699493000,1406,-1
1737124191.699493000,1406,-1
1737124191.713806000,1406,-1
1737124191.713806000,1406,-1
1737124191.724719000,124,1
1737124191.727926000,1406,-1
1737124191.752181000,1406,-1
1737124191.776035000,1406,-1
1737124191.787924000,1406,-1
1737124191.800451000,1406,-1
1737124191.829939000,508,1
1737124191.833667000,1406,-1
1737124191.878445000,1406,-1
1737124191.882434000,124,1
1737124191.896353000,1406,-1
1737124191.914684000,1406,-1
1737124191.914684000,1406,-1
1737124191.931994000,1406,-1
1737124191.931994000,1406,-1
1737124191.959402000,1406,-1
1737124191.959402000,1406,-1
1737124191.995549000,1406,-1
1737124192.013127000,1406,-1
1737124192.013127000,1406,-1
1737124192.031513000,1406,-1
1737124192.031513000,1406,-1
1737124192.049595000,1406,-1
1737124192.049595000,1406,-1
1737124192.067345000,1406,-1
1737124192.067345000,1406,-1
1737124192.085446000,1406,-1
1737124192.085446000,1406,-1
1737124192.112517000,1406,-1
1737124192.131120000,1406,-1
1737124192.142948000,1180,1
1737124192.148732000,159,1
1737124192.172519000,1406,-1
1737124192.183522000,1406,-1
1737124192.194620000,1406,-1
1737124192.205588000,1406,-1
1737124192.227688000,1406,-1
1737124192.271819000,1406,-1
1737124192.282915000,1406,-1
1737124192.293915000,1406,-1
1737124192.327071000,1406,-1
1737124192.338098000,1406,-1
1737124192.349322000,1406,-1
1737124192.360176000,1406,-1
1737124192.371229000,1406,-1
1737124192.393490000,1406,-1
1737124192.416588000,172,1
1737124192.416753000,412,1
1737124192.416822000,124,1
1737124192.416857000,124,1
1737124192.448611000,1406,-1
1737124192.459575000,1406,-1
1737124192.503811000,1406,-1
1737124192.529007000,1119,1
1737124192.582659000,173,1
1737124192.669694000,1406,-1
1737124192.758205000,1406,-1
1737124192.769441000,1406,-1
1737124192.769579000,136,1
1737124192.779994000,1406,-1
1737124192.791145000,1406,-1
1737124192.802058000,1406,-1
1737124192.813400000,1406,-1
1737124192.824063000,1406,-1
1737124192.846488000,1406,-1
1737124192.868400000,1406,-1
1737124192.879513000,1406,-1
1737124192.890669000,1406,-1
1737124192.901740000,1406,-1
1737124192.923833000,1406,-1
1737124192.934953000,1406,-1
1737124192.945798000,1406,-1
1737124192.956969000,1406,-1
1737124192.968721000,1406,-1
1737124192.978727000,1406,-1
1737124192.990094000,1406,-1
1737124193.001047000,1406,-1
1737124193.012027000,1406,-1
1737124193.023285000,1406,-1
1737124193.034251000,1406,-1
1737124193.045117000,1406,-1
1737124193.056325000,1406,-1
1737124193.067228000,1406,-1
1737124193.078308000,1406,-1
1737124193.089412000,1406,-1
1737124193.100322000,1406,-1
1737124193.103446000,412,1
1737124193.103690000,268,1
1737124193.103865000,172,1
1737124193.103990000,172,1
1737124193.104086000,124,1
1737124193.104179000,124,1
1737124193.104277000,172,1
1737124193.104368000,124,1
1737124193.104463000,124,1
1737124193.104563000,172,1
1737124193.104664000,124,1
1737124193.104767000,124,1
1737124193.104870000,172,1
1737124193.105036000,124,1
1737124193.105105000,172,1
1737124193.111627000,1406,-1
1737124193.122516000,1406,-1
1737124193.133508000,1406,-1
1737124193.144652000,1406,-1
1737124193.166703000,1406,-1
1737124193.177948000,1406,-1
1737124193.189360000,1406,-1
1737124193.200066000,1406,-1
1737124193.210837000,1406,-1
1737124193.221862000,1406,-1
1737124193.232902000,1406,-1
1737124193.243959000,1406,-1
1737124193.255532000,1406,-1
1737124193.266132000,1406,-1
1737124193.277054000,1406,-1
1737124193.288215000,1406,-1
1737124193.310535000,1406,-1
1737124193.321336000,1406,-1
1737124193.332484000,1406,-1
1737124193.343448000,1406,-1
1737124193.354528000,1406,-1
1737124193.365913000,1406,-1
1737124193.376733000,1406,-1
1737124193.421153000,1406,-1
1737124193.421939000,124,1
1737124193.422290000,364,1
1737124193.422688000,220,1
1737124193.423215000,220,1
1737124193.423767000,124,1
1737124193.424171000,172,1
1737124193.467637000,124,1
1737124193.542285000,1406,-1
1737124193.565054000,1406,-1
1737124193.575433000,1406,-1
1737124193.610350000,1406,-1
1737124193.621959000,1406,-1
1737124193.630674000,1406,-1
1737124193.675469000,1406,-1
1737124193.686174000,1406,-1
1737124193.697482000,1406,-1
1737124193.796480000,1406,-1
1737124193.829476000,1406,-1
1737124193.840622000,1406,-1
1737124193.851638000,1406,-1
1737124193.863797000,124,1
1737124193.864007000,124,1
1737124193.864322000,124,1
1737124193.864477000,124,1
1737124193.864757000,172,1
1737124193.865120000,124,1
1737124193.865537000,220,1
1737124193.865765000,124,1
1737124193.866007000,124,1
1737124193.866341000,124,1
1737124193.879214000,1406,-1
1737124193.887052000,1406,-1
1737124193.919023000,124,1
1737124193.942544000,1406,-1
1737124193.953128000,1406,-1
1737124193.965095000,1406,-1
1737124193.998984000,1406,-1
1737124194.026601000,1406,-1
1737124194.037773000,1406,-1
1737124194.048777000,1406,-1
1737124194.059710000,1406,-1
1737124194.093827000,1406,-1
1737124194.104592000,1406,-1
1737124194.115069000,1406,-1
1737124194.126497000,1406,-1
1737124194.137324000,1406,-1
1737124194.148056000,1406,-1
1737124194.170662000,1406,-1
1737124194.181154000,1406,-1
1737124194.184791000,136,1
1737124194.203221000,1406,-1
1737124194.214447000,1406,-1
1737124194.225572000,1406,-1
1737124194.236426000,1406,-1
1737124194.258585000,1406,-1
1737124194.269650000,1406,-1
1737124194.468425000,1406,-1
1737124194.479614000,1406,-1
1737124194.490583000,1406,-1
1737124194.501675000,1406,-1
1737124194.512813000,1406,-1
1737124194.534808000,1406,-1
1737124194.556937000,1406,-1
1737124194.567872000,1406,-1
1737124194.574880000,364,1
1737124194.590022000,1406,-1
1737124194.601131000,1406,-1
1737124194.623223000,1406,-1
1737124194.634156000,1406,-1
1737124194.667569000,1406,-1
1737124194.701353000,1406,-1
1737124194.722561000,1406,-1
1737124194.744603000,1406,-1
1737124194.755450000,1406,-1
1737124194.799954000,1406,-1
1737124194.811143000,1406,-1
1737124194.822222000,1406,-1
1737124194.833134000,1406,-1
1737124194.855254000,1406,-1
1737124194.866336000,1406,-1
1737124194.888248000,1406,-1
1737124194.899295000,1406,-1
1737124194.921555000,1406,-1
1737124194.943539000,1406,-1
1737124194.954447000,1406,-1
1737124194.956440000,364,1
1737124194.956918000,124,1
1737124194.958030000,412,1
1737124194.958512000,124,1
1737124194.958715000,220,1
1737124194.958905000,124,1
1737124194.959253000,124,1
1737124194.959981000,268,1
1737124194.960152000,220,1
1737124194.961533000,412,1
1737124195.009697000,1406,-1
1737124195.031893000,1406,-1
1737124195.043147000,1406,-1
1737124195.054028000,1406,-1
1737124195.065124000,1406,-1
1737124195.120350000,1406,-1
1737124195.175506000,1406,-1
1737124195.187376000,1406,-1
1737124195.197663000,1406,-1
1737124195.230890000,1406,-1
1737124195.263986000,1406,-1
1737124195.275206000,1406,-1
1737124195.319223000,1406,-1
1737124195.330157000,1406,-1
1737124195.341146000,1406,-1
1737124195.374264000,1406,-1
1737124195.385341000,1406,-1
1737124195.397390000,1406,-1
1737124195.407805000,1406,-1
1737124195.441217000,1406,-1
1737124195.452198000,1406,-1
1737124195.463302000,1406,-1
1737124195.495952000,1406,-1
1737124195.519672000,1406,-1
1737124195.540039000,1406,-1
1737124195.551189000,1406,-1
1737124195.551805000,172,1
1737124195.552119000,316,1
1737124195.552283000,124,1
1737124195.552390000,124,1
1737124195.552810000,220,1
1737124195.553266000,316,1
1737124195.554186000,268,1
1737124195.554459000,220,1
1737124195.554741000,172,1
1737124195.554936000,172,1
1737124195.584187000,1406,-1
1737124195.595625000,1406,-1
1737124195.606349000,1406,-1
1737124195.628464000,1406,-1
1737124195.639537000,1406,-1
1737124195.650655000,1406,-1
1737124195.662314000,136,1
1737124195.672687000,1406,-1
1737124195.683851000,1406,-1
1737124195.705886000,1406,-1
1737124195.717001000,1406,-1
1737124195.739140000,1406,-1
1737124195.750012000,1406,-1
1737124195.772220000,1406,-1
1737124195.795112000,1406,-1
1737124195.805578000,1406,-1
1737124195.816403000,1406,-1
1737124195.827343000,1406,-1
1737124195.838453000,1406,-1
1737124195.850133000,1406,-1
1737124195.860407000,1406,-1
1737124195.871633000,1406,-1
1737124195.893775000,1406,-1
1737124195.904992000,1406,-1
1737124195.915671000,1406,-1
1737124195.938601000,1406,-1
1737124195.949397000,1406,-1
1737124195.960690000,1406,-1
1737124195.962437000,172,1
1737124195.962782000,172,1
1737124195.963175000,172,1
1737124195.963907000,172,1
1737124195.964238000,268,1
1737124195.964618000,124,1
1737124195.965074000,124,1
1737124195.971684000,1406,-1
1737124195.984490000,1406,-1
1737124196.004447000,1406,-1
1737124196.015711000,1406,-1
1737124196.026602000,1406,-1
1737124196.048274000,1406,-1
1737124196.059262000,1406,-1
1737124196.072646000,1406,-1
1737124196.103571000,1406,-1
1737124196.114522000,1406,-1
1737124196.136667000,1406,-1
1737124196.147926000,1406,-1
1737124196.158812000,1406,-1
1737124196.169801000,1406,-1
1737124196.180801000,1406,-1
1737124196.192278000,1406,-1
1737124196.202873000,1406,-1
1737124196.213926000,1406,-1
1737124196.225051000,1406,-1
1737124196.236141000,1406,-1
1737124196.247549000,1406,-1
1737124196.255018000,272,1
1737124196.258573000,1406,-1
1737124196.259301000,172,1
1737124196.259772000,316,1
1737124196.260086000,124,1
1737124196.260695000,124,1
1737124196.260939000,172,1
1737124196.261382000,124,1
1737124196.261600000,172,1
1737124196.262046000,172,1
1737124196.262386000,124,1
1737124196.262615000,172,1
1737124196.269798000,1406,-1
1737124196.280531000,1406,-1
1737124196.302735000,1406,-1
1737124196.313582000,1406,-1
1737124196.316850000,124,1
1737124196.324338000,1406,-1
1737124196.335590000,1406,-1
1737124196.346640000,1406,-1
1737124196.368788000,1406,-1
1737124196.380259000,1406,-1
1737124196.390960000,1406,-1
1737124196.392242000,268,1
1737124196.392576000,124,1
1737124196.392796000,124,1
1737124196.393903000,268,1
1737124196.394079000,124,1
1737124196.401910000,1406,-1
1737124196.413036000,1406,-1
1737124196.424183000,1406,-1
1737124196.434991000,1406,-1
1737124196.442340000,124,1
1737124196.446258000,1406,-1
1737124196.457125000,1406,-1
1737124196.468166000,1406,-1
1737124196.479095000,1406,-1
1737124196.501109000,1406,-1
1737124196.523564000,1406,-1
1737124196.534365000,1406,-1
1737124196.546367000,1406,-1
1737124196.557050000,1406,-1
1737124196.567439000,1406,-1
1737124196.578565000,1406,-1
1737124196.589580000,1406,-1
1737124196.601172000,1406,-1
1737124196.611611000,1406,-1
1737124196.633783000,1406,-1
1737124196.644816000,1406,-1
1737124196.655871000,1406,-1
1737124196.666939000,1406,-1
1737124196.677903000,1406,-1
1737124196.689108000,1406,-1
1737124196.700416000,1406,-1
1737124196.711159000,1406,-1
1737124196.733341000,1406,-1
1737124196.766499000,1406,-1
1737124196.771850000,136,1
1737124196.788397000,1406,-1
1737124196.799538000,1406,-1
1737124196.810571000,1406,-1
1737124196.821647000,1406,-1
1737124196.834739000,1406,-1
1737124196.845858000,1406,-1
1737124196.857374000,1406,-1
1737124196.867779000,1406,-1
1737124196.878938000,1406,-1
1737124196.880637000,124,1
1737124196.880746000,124,1
1737124196.880801000,124,1
1737124196.881763000,460,1
1737124196.890925000,1406,-1
1737124196.902007000,1406,-1
1737124196.913097000,1406,-1
1737124196.924785000,124,1
1737124196.934763000,1406,-1
1737124196.958414000,1406,-1
1737124196.964209000,1406,-1
1737124196.975014000,1406,-1
1737124196.985621000,1406,-1
1737124196.996919000,1406,-1
1737124197.008621000,124,1
1737124197.010192000,316,1
1737124197.010447000,364,1
1737124197.019041000,1406,-1
1737124197.029792000,1406,-1
1737124197.040885000,1406,-1
1737124197.052301000,1406,-1
1737124197.074014000,1406,-1
1737124197.096166000,1406,-1
1737124197.107035000,1406,-1
1737124197.118388000,1406,-1
1737124197.195616000,1406,-1
1737124197.206695000,1406,-1
1737124197.217685000,1406,-1
1737124197.228754000,1406,-1
1737124197.251015000,1406,-1
1737124197.261808000,1406,-1
1737124197.272779000,1406,-1
1737124197.283885000,1406,-1
1737124197.294817000,1406,-1
1737124197.305779000,1406,-1
1737124197.317724000,1406,-1
1737124197.328047000,1406,-1
1737124197.339570000,1406,-1
1737124197.361188000,1406,-1
1737124197.385442000,1406,-1
1737124197.397277000,1406,-1
1737124197.416886000,1406,-1
1737124197.427680000,1406,-1
1737124197.438679000,1406,-1
1737124197.462810000,1406,-1
1737124197.474759000,1406,-1
1737124197.485472000,1406,-1
1737124197.494349000,1406,-1
1737124197.502853000,316,1
1737124197.503313000,268,1
1737124197.503572000,124,1
1737124197.504375000,124,1
1737124197.505652000,1406,-1
1737124197.515808000,1406,-1
1737124197.527310000,1406,-1
1737124197.531150000,544,1
1737124197.538430000,1406,-1
1737124197.547100000,124,1
1737124197.548988000,1406,-1
1737124197.560062000,1406,-1
1737124197.582301000,1406,-1
1737124197.593349000,1406,-1
1737124197.604226000,1406,-1
1737124197.615229000,1406,-1
1737124197.649221000,1406,-1
1737124197.659611000,1406,-1
1737124197.670697000,1406,-1
1737124197.692563000,1406,-1
1737124197.725731000,1406,-1
1737124197.737712000,1406,-1
1737124197.748011000,1406,-1
1737124197.769996000,1406,-1
1737124197.781062000,1406,-1
1737124197.792454000,1406,-1
1737124197.803261000,1406,-1
1737124197.814389000,1406,-1
1737124197.836295000,1406,-1
1737124197.849143000,1406,-1
1737124197.858373000,1406,-1
1737124197.869341000,1406,-1
1737124197.880651000,1406,-1
1737124197.902673000,1406,-1
1737124197.924475000,1406,-1
1737124197.935555000,1406,-1
1737124197.957651000,1406,-1
1737124197.981372000,364,1
1737124197.982142000,220,1
1737124197.982439000,172,1
1737124197.982715000,124,1
1737124198.002484000,1406,-1
1737124198.023998000,1406,-1
1737124198.035150000,1406,-1
1737124198.046358000,1406,-1
1737124198.057599000,1406,-1
1737124198.068722000,1406,-1
1737124198.101731000,1406,-1
1737124198.112731000,1406,-1
1737124198.123458000,1406,-1
1737124198.146712000,172,1
1737124198.146825000,220,1
1737124198.146881000,124,1
1737124198.148990000,220,1
1737124198.149510000,172,1
1737124198.156627000,1406,-1
1737124198.178748000,1406,-1
1737124198.189741000,1406,-1
1737124198.203981000,124,1
1737124198.245046000,1406,-1
1737124198.255988000,1406,-1
1737124198.268177000,1406,-1
1737124198.278125000,1406,-1
1737124198.289357000,1406,-1
1737124198.311418000,1406,-1
1737124198.333441000,1406,-1
1737124198.355521000,1406,-1
1737124198.366606000,1406,-1
1737124198.388784000,1406,-1
1737124198.609516000,1406,-1
1737124198.697937000,1406,-1
1737124198.701834000,412,1
1737124198.702808000,364,1
1737124198.703174000,268,1
1737124198.703377000,124,1
1737124198.749125000,124,1
1737124198.907759000,1406,-1
1737124198.952354000,1406,-1
1737124198.963140000,1406,-1
1737124198.974121000,1406,-1
1737124198.985200000,1406,-1
1737124198.996228000,1406,-1
1737124198.998072000,223,1
1737124199.029598000,1406,-1
1737124199.041448000,1406,-1
1737124199.051681000,1406,-1
1737124199.062661000,1406,-1
1737124199.073669000,1406,-1
1737124199.095722000,1406,-1
1737124199.106779000,1406,-1
1737124199.128757000,1406,-1
1737124199.139875000,1406,-1
1737124199.162031000,1406,-1
1737124199.173718000,1406,-1
1737124199.184701000,1406,-1
1737124199.208196000,268,1
1737124199.208458000,412,1
1737124199.217253000,1406,-1
1737124199.228180000,1406,-1
1737124199.262679000,124,1
1737124199.515499000,1406,-1
1737124199.526413000,1406,-1
1737124199.537973000,1406,-1
1737124199.559702000,1406,-1
1737124199.570721000,1406,-1
1737124199.582399000,1406,-1
1737124199.592767000,1406,-1
1737124199.604800000,1406,-1
1737124199.625983000,1406,-1
1737124199.636925000,1406,-1
1737124199.639513000,268,1
1737124199.640208000,172,1
