timestamp,length,direction
1737116607.156432000,136,1
1737116607.156690000,232,1
1737116607.156758000,184,1
1737116607.158542000,158,1
1737116607.219752000,467,1
1737116607.236738000,136,1
1737116607.236783000,232,1
1737116607.236809000,136,1
1737116607.236825000,136,1
1737116607.278936000,1406,-1
1737116607.279079000,1406,-1
1737116607.291696000,1406,-1
1737116607.291857000,1406,-1
1737116607.305494000,1406,-1
1737116607.323387000,1406,-1
1737116607.324050000,136,1
1737116607.324139000,184,1
1737116607.324176000,136,1
1737116607.324211000,136,1
1737116607.333810000,1406,-1
1737116607.333941000,1406,-1
1737116607.351035000,1406,-1
1737116607.351035000,1406,-1
1737116607.351651000,160,1
1737116607.351944000,136,1
1737116607.352040000,160,1
1737116607.352298000,136,1
1737116607.359132000,1406,-1
1737116607.365223000,1406,-1
1737116607.365415000,1406,-1
1737116607.374577000,136,1
1737116607.375606000,1406,-1
1737116607.375606000,1406,-1
1737116607.387944000,232,1
1737116607.387977000,232,1
1737116607.393699000,1406,-1
1737116607.393699000,1406,-1
1737116607.426793000,1406,-1
1737116607.426793000,1406,-1
1737116607.432813000,1406,-1
1737116607.432813000,1406,-1
1737116607.442958000,1406,-1
1737116607.442958000,1406,-1
1737116607.454084000,1406,-1
1737116607.471898000,1406,-1
1737116607.471898000,1406,-1
1737116607.478826000,1406,-1
1737116607.496713000,1406,-1
1737116607.510751000,184,1
1737116607.510869000,232,1
1737116607.559176000,136,1
1737116607.587303000,184,1
1737116607.587328000,232,1
1737116607.587343000,136,1
1737116607.621400000,164,1
1737116607.641413000,1406,-1
1737116607.714762000,184,1
1737116607.714828000,136,1
1737116607.716455000,153,1
1737116607.836887000,1406,-1
1737116607.836995000,186,1
1737116607.858937000,1406,-1
1737116607.858937000,1406,-1
1737116607.865000000,1406,-1
1737116607.865000000,1406,-1
1737116607.882888000,184,1
1737116607.882943000,184,1
1737116607.883495000,1406,-1
1737116607.883495000,1406,-1
1737116607.929242000,224,1
1737116607.961162000,1406,-1
1737116607.961743000,280,1
1737116607.961776000,184,1
1737116608.047771000,1406,-1
1737116608.048239000,232,1
1737116608.048274000,184,1
1737116608.048291000,136,1
1737116608.048331000,136,1
1737116608.048439000,136,1
1737116608.048487000,184,1
1737116608.048642000,184,1
1737116608.048674000,136,1
1737116608.048691000,136,1
1737116608.048740000,136,1
1737116608.048767000,136,1
1737116608.048862000,184,1
1737116608.048894000,136,1
1737116608.048911000,136,1
1737116608.048935000,136,1
1737116608.049051000,184,1
1737116608.049083000,184,1
1737116608.049168000,136,1
1737116608.085050000,160,1
1737116608.085130000,412,1
1737116608.100065000,136,1
1737116608.142647000,1406,-1
1737116608.142915000,136,1
1737116608.142961000,232,1
1737116608.142983000,136,1
1737116608.162273000,158,1
1737116608.166081000,1406,-1
1737116608.193250000,136,1
1737116608.379232000,153,1
1737116608.441592000,160,1
1737116608.472856000,137,1
1737116608.561374000,232,1
1737116608.561464000,280,1
1737116608.561546000,232,1
1737116608.561608000,136,1
1737116608.561672000,184,1
1737116608.561735000,184,1
1737116608.561802000,184,1
1737116608.561866000,184,1
1737116608.561928000,184,1
1737116608.561988000,232,1
1737116608.581584000,160,1
1737116608.581836000,136,1
1737116608.581898000,160,1
1737116608.582188000,136,1
1737116608.612592000,184,1
1737116608.612652000,160,1
1737116608.773160000,1406,-1
1737116608.773160000,1406,-1
1737116608.773160000,1406,-1
1737116608.784260000,1406,-1
1737116608.796821000,1406,-1
1737116608.800409000,1406,-1
1737116608.808527000,1406,-1
1737116608.808631000,1406,-1
1737116608.820494000,1406,-1
1737116608.820597000,1406,-1
1737116608.833657000,1406,-1
1737116608.833657000,1406,-1
1737116608.844733000,1406,-1
1737116608.844798000,1406,-1
1737116608.844856000,160,1
1737116608.858916000,1406,-1
1737116608.869936000,1406,-1
1737116608.869936000,1406,-1
1737116608.882832000,1406,-1
1737116608.897142000,1406,-1
1737116608.897142000,1406,-1
1737116608.906294000,1406,-1
1737116608.906294000,1406,-1
1737116608.916379000,1406,-1
1737116608.928394000,1406,-1
1737116608.964870000,136,1
1737116608.964911000,184,1
1737116608.964934000,136,1
1737116608.964951000,136,1
1737116609.015192000,136,1
1737116609.138144000,160,1
1737116609.293048000,1406,-1
1737116609.293048000,1406,-1
1737116609.293048000,1406,-1
1737116609.293048000,1406,-1
1737116609.293048000,1406,-1
1737116609.296011000,1406,-1
1737116609.296457000,184,1
1737116609.296508000,136,1
1737116609.296541000,136,1
1737116609.296571000,136,1
1737116609.296606000,136,1
1737116609.296799000,136,1
1737116609.297008000,184,1
1737116609.297068000,184,1
1737116609.297106000,184,1
1737116609.297138000,136,1
1737116609.297169000,136,1
1737116609.297227000,136,1
1737116609.297260000,136,1
1737116609.297277000,136,1
1737116609.297293000,136,1
1737116609.297367000,136,1
1737116609.297399000,136,1
1737116609.297437000,136,1
1737116609.297453000,136,1
1737116609.297495000,136,1
1737116609.297530000,136,1
1737116609.297567000,136,1
1737116609.307989000,160,1
1737116609.313907000,1406,-1
1737116609.314815000,1406,-1
1737116609.315850000,160,1
1737116609.316194000,136,1
1737116609.326113000,1406,-1
1737116609.338077000,232,1
1737116609.338120000,184,1
1737116609.338194000,1406,-1
1737116609.353074000,1406,-1
1737116609.353083000,136,1
1737116609.353140000,1406,-1
1737116609.362874000,136,1
1737116609.362940000,184,1
1737116609.362999000,136,1
1737116609.363166000,136,1
1737116609.368207000,215,1
1737116609.380610000,1406,-1
1737116609.380610000,1406,-1
1737116609.381646000,1406,-1
1737116609.383787000,153,1
1737116609.396792000,1406,-1
1737116609.396792000,1406,-1
1737116609.406299000,1406,-1
1737116609.415140000,136,1
1737116609.415187000,136,1
1737116609.417006000,1406,-1
1737116609.435177000,1406,-1
1737116609.452872000,1406,-1
1737116609.452872000,1406,-1
1737116609.452872000,1406,-1
1737116609.452872000,1406,-1
1737116609.460958000,160,1
1737116609.479064000,1406,-1
1737116609.479064000,1406,-1
1737116609.484710000,1406,-1
1737116609.484710000,1406,-1
1737116609.490923000,1406,-1
1737116609.490923000,1406,-1
1737116609.509364000,1406,-1
1737116609.539703000,1406,-1
1737116609.539703000,1406,-1
1737116609.540115000,136,1
1737116609.540145000,232,1
1737116609.540162000,136,1
1737116609.540177000,136,1
1737116609.706406000,163,1
1737116609.706491000,163,1
1737116609.776122000,1406,-1
1737116609.776122000,1406,-1
1737116609.776122000,1406,-1
1737116609.776122000,1406,-1
1737116609.776122000,1406,-1
1737116609.776122000,1406,-1
1737116609.776122000,1406,-1
1737116609.776122000,1406,-1
1737116609.776580000,1406,-1
1737116609.776580000,1406,-1
1737116609.776580000,1406,-1
1737116609.776580000,1406,-1
1737116609.776580000,1406,-1
1737116609.776580000,1406,-1
1737116609.776580000,1406,-1
1737116609.776580000,1406,-1
1737116609.776580000,1406,-1
1737116609.776580000,1406,-1
1737116609.776580000,1406,-1
1737116609.776580000,1406,-1
1737116609.776580000,1406,-1
1737116609.776580000,1406,-1
1737116609.776580000,1406,-1
1737116609.776580000,1406,-1
1737116609.776580000,1406,-1
1737116609.800852000,1406,-1
1737116609.800852000,1406,-1
1737116609.808449000,1406,-1
1737116609.808449000,1406,-1
1737116609.815631000,1406,-1
1737116609.834840000,1406,-1
1737116609.838296000,1406,-1
1737116609.868765000,1406,-1
1737116609.882737000,1406,-1
1737116609.882817000,1406,-1
1737116609.893084000,1406,-1
1737116609.893084000,1406,-1
1737116609.907709000,1406,-1
1737116609.907855000,1406,-1
1737116609.919563000,1406,-1
1737116609.919665000,1406,-1
1737116609.932770000,1406,-1
1737116609.940193000,224,1
1737116609.941343000,1406,-1
1737116609.942860000,1406,-1
1737116609.967454000,1406,-1
1737116609.967576000,1406,-1
1737116609.972592000,164,1
1737116609.983702000,1406,-1
1737116609.983702000,1406,-1
1737116609.993119000,1406,-1
1737116609.993608000,232,1
1737116609.993649000,232,1
1737116609.993668000,136,1
1737116609.993684000,136,1
1737116609.993722000,136,1
1737116609.993748000,136,1
1737116609.993775000,136,1
1737116609.993802000,136,1
1737116609.993828000,136,1
1737116609.993854000,136,1
1737116609.993878000,136,1
1737116609.993902000,136,1
1737116610.003173000,136,1
1737116610.003235000,184,1
1737116610.003267000,136,1
1737116610.003312000,136,1
1737116610.009567000,160,1
1737116610.009850000,136,1
1737116610.010215000,136,1
1737116610.010454000,148,1
1737116610.033301000,1406,-1
1737116610.048329000,184,1
1737116610.049434000,1406,-1
1737116610.049434000,1406,-1
1737116610.052382000,136,1
1737116610.064332000,1406,-1
1737116610.064332000,1406,-1
1737116610.064426000,398,1
1737116610.064700000,328,1
1737116610.064774000,136,1
1737116610.069757000,1406,-1
1737116610.069884000,1406,-1
1737116610.094304000,1406,-1
1737116610.094304000,1406,-1
1737116610.097640000,1406,-1
1737116610.103903000,1406,-1
1737116610.104721000,1406,-1
1737116610.115955000,1406,-1
1737116610.116101000,1406,-1
1737116610.134712000,1406,-1
1737116610.157634000,1406,-1
1737116610.172550000,1406,-1
1737116610.172746000,158,1
1737116610.340827000,160,1
1737116610.356130000,160,1
1737116610.372339000,238,1
1737116610.383132000,1406,-1
1737116610.383132000,1406,-1
1737116610.396898000,1406,-1
1737116610.396898000,1406,-1
1737116610.410970000,1406,-1
1737116610.411074000,1406,-1
1737116610.423065000,1406,-1
1737116610.423276000,1406,-1
1737116610.438706000,1406,-1
1737116610.438706000,1406,-1
1737116610.447067000,1406,-1
1737116610.447481000,280,1
1737116610.447528000,280,1
1737116610.447544000,136,1
1737116610.447559000,136,1
1737116610.447575000,136,1
1737116610.447591000,136,1
1737116610.447606000,136,1
1737116610.447694000,280,1
1737116610.459705000,1406,-1
1737116610.459705000,1406,-1
1737116610.471385000,1406,-1
1737116610.471385000,1406,-1
1737116610.486035000,1406,-1
1737116610.486035000,1406,-1
1737116610.495341000,136,1
1737116610.508893000,1406,-1
1737116610.508893000,1406,-1
1737116610.511220000,1488,1
1737116610.515131000,1406,-1
1737116610.515131000,1406,-1
1737116610.544342000,1406,-1
1737116610.544342000,1406,-1
1737116610.554165000,1406,-1
1737116610.554165000,1406,-1
1737116610.570813000,1406,-1
1737116610.571089000,1406,-1
1737116610.624784000,1406,-1
1737116610.624784000,1406,-1
1737116610.624987000,1406,-1
1737116610.624987000,1406,-1
1737116610.634667000,164,1
1737116610.676521000,1406,-1
1737116610.677047000,232,1
1737116610.677185000,472,1
1737116610.677253000,280,1
1737116610.677308000,232,1
1737116610.693611000,160,1
1737116610.694045000,208,1
1737116610.694264000,136,1
1737116610.744395000,160,1
1737116610.744546000,160,1
1737116610.758232000,136,1
1737116610.804122000,160,1
1737116610.815312000,1406,-1
1737116610.829248000,1406,-1
1737116610.829248000,1406,-1
1737116610.841189000,1406,-1
1737116610.841326000,1406,-1
1737116610.851031000,1406,-1
1737116610.851160000,1406,-1
1737116610.863296000,1406,-1
1737116610.863419000,1406,-1
1737116610.875547000,1406,-1
1737116610.876093000,1406,-1
1737116610.889008000,1406,-1
1737116610.889056000,1406,-1
1737116610.911699000,412,1
1737116610.915880000,1406,-1
1737116610.923839000,1406,-1
1737116610.943579000,1406,-1
1737116610.943579000,1406,-1
1737116610.943579000,1406,-1
1737116610.944064000,136,1
1737116610.944107000,136,1
1737116610.944197000,136,1
1737116610.944332000,184,1
1737116610.944387000,136,1
1737116610.944521000,184,1
1737116610.944553000,136,1
1737116610.944665000,136,1
1737116610.944699000,136,1
1737116610.944829000,184,1
1737116610.944945000,136,1
1737116610.944978000,136,1
1737116610.945095000,184,1
1737116610.945220000,136,1
1737116610.945254000,136,1
1737116610.945292000,136,1
1737116610.945404000,136,1
1737116610.945435000,136,1
1737116610.945556000,136,1
1737116610.960826000,1406,-1
1737116610.965733000,1406,-1
1737116610.965927000,1406,-1
1737116610.978367000,1406,-1
1737116610.988464000,136,1
1737116610.990335000,1406,-1
1737116610.990501000,1406,-1
1737116611.009616000,1406,-1
1737116611.019351000,1406,-1
1737116611.019732000,136,1
1737116611.019771000,136,1
1737116611.019823000,136,1
1737116611.019864000,184,1
1737116611.019889000,136,1
1737116611.019909000,136,1
1737116611.019929000,136,1
1737116611.020103000,388,1
1737116611.020151000,184,1
1737116611.020195000,136,1
1737116611.065556000,232,1
1737116611.068977000,1406,-1
1737116611.081038000,1406,-1
1737116611.081118000,1406,-1
1737116611.081408000,160,1
1737116611.093692000,1406,-1
1737116611.114714000,1406,-1
1737116611.120604000,1406,-1
1737116611.130488000,1406,-1
1737116611.130624000,1406,-1
1737116611.141457000,1406,-1
1737116611.141645000,1406,-1
1737116611.154761000,1406,-1
1737116611.168065000,1406,-1
1737116611.168065000,1406,-1
1737116611.180251000,1406,-1
1737116611.180251000,1406,-1
1737116611.191701000,1406,-1
1737116611.201316000,1406,-1
1737116611.214518000,1406,-1
1737116611.214518000,1406,-1
1737116611.230730000,1406,-1
1737116611.233212000,1406,-1
1737116611.233212000,1406,-1
1737116611.235115000,160,1
1737116611.252889000,704,1
1737116611.253829000,1406,-1
1737116611.259296000,1406,-1
1737116611.263831000,1406,-1
1737116611.281987000,1406,-1
1737116611.310446000,1406,-1
1737116611.318332000,1406,-1
1737116611.318332000,1406,-1
1737116611.318332000,1406,-1
1737116611.341615000,1406,-1
1737116611.354664000,1406,-1
1737116611.354664000,1406,-1
1737116611.364215000,1406,-1
1737116611.374774000,238,1
1737116611.376865000,1406,-1
1737116611.376865000,1406,-1
1737116611.389655000,1406,-1
1737116611.389655000,1406,-1
1737116611.390844000,153,1
1737116611.403371000,1406,-1
1737116611.403371000,1406,-1
1737116611.405381000,232,1
1737116611.418973000,1406,-1
1737116611.444544000,1406,-1
1737116611.444544000,1406,-1
1737116611.457387000,1406,-1
1737116611.473132000,1406,-1
1737116611.473132000,1406,-1
1737116611.497789000,1406,-1
1737116611.497789000,1406,-1
1737116611.513025000,1406,-1
1737116611.513025000,1406,-1
1737116611.513025000,1406,-1
1737116611.528081000,1406,-1
1737116611.528081000,1406,-1
1737116611.553155000,1406,-1
1737116611.553155000,1406,-1
1737116611.559522000,1406,-1
1737116611.559688000,1406,-1
1737116611.569592000,1406,-1
1737116611.570046000,328,1
1737116611.570136000,136,1
1737116611.573277000,160,1
1737116611.581026000,160,1
1737116611.581397000,136,1
1737116611.590873000,1406,-1
1737116611.595020000,1406,-1
1737116611.595138000,1406,-1
1737116611.612855000,1406,-1
1737116611.613286000,232,1
1737116611.613342000,232,1
1737116611.613363000,184,1
1737116611.613495000,328,1
1737116611.613542000,232,1
1737116611.613678000,148,1
1737116611.614530000,156,1
1737116611.623892000,1406,-1
1737116611.633021000,1406,-1
1737116611.633107000,1406,-1
1737116611.635722000,164,1
1737116611.648326000,1406,-1
1737116611.661058000,1406,-1
1737116611.661058000,1406,-1
1737116611.666486000,184,1
1737116611.671455000,1406,-1
1737116611.683276000,1406,-1
1737116611.684249000,1406,-1
1737116611.701960000,1406,-1
1737116611.728364000,1406,-1
1737116611.728364000,1406,-1
1737116611.728364000,1406,-1
1737116611.728364000,1406,-1
1737116611.743672000,1406,-1
1737116611.743931000,1406,-1
1737116611.755760000,1406,-1
1737116611.755896000,1406,-1
1737116611.773828000,1406,-1
1737116611.773962000,1406,-1
1737116611.804773000,1406,-1
1737116611.804773000,1406,-1
1737116611.896285000,1406,-1
1737116611.896778000,280,1
1737116611.896814000,232,1
1737116611.896831000,136,1
1737116611.896846000,136,1
1737116611.896861000,136,1
1737116611.896875000,136,1
1737116611.944614000,184,1
1737116611.981249000,1406,-1
1737116611.999497000,1406,-1
1737116611.999497000,1406,-1
1737116612.006387000,160,1
1737116612.009380000,1406,-1
1737116612.009947000,1406,-1
1737116612.033605000,1406,-1
1737116612.033605000,1406,-1
1737116612.045339000,1406,-1
1737116612.051394000,1406,-1
1737116612.071090000,1406,-1
1737116612.084241000,1406,-1
1737116612.084284000,160,1
1737116612.093618000,1406,-1
1737116612.093700000,1406,-1
1737116612.105677000,1406,-1
1737116612.105786000,1406,-1
1737116612.122195000,1406,-1
1737116612.127146000,1406,-1
1737116612.145542000,1406,-1
1737116612.145728000,1406,-1
1737116612.160530000,1406,-1
1737116612.160586000,1406,-1
1737116612.164916000,156,1
1737116612.165067000,156,1
1737116612.173334000,1406,-1
1737116612.173457000,1406,-1
1737116612.186604000,1406,-1
1737116612.197774000,1406,-1
1737116612.208732000,1406,-1
1737116612.208837000,1406,-1
1737116612.238992000,1406,-1
1737116612.247624000,1406,-1
1737116612.274711000,1406,-1
1737116612.274711000,1406,-1
1737116612.274824000,1406,-1
1737116612.275257000,1406,-1
1737116612.286837000,1406,-1
1737116612.286912000,1406,-1
1737116612.302627000,1406,-1
1737116612.310829000,1406,-1
1737116612.324410000,1406,-1
1737116612.324410000,1406,-1
1737116612.408783000,232,1
1737116612.438756000,348,1
1737116612.454155000,232,1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.585649000,1406,-1
1737116612.586267000,1406,-1
1737116612.586267000,1406,-1
1737116612.586394000,376,1
1737116612.586458000,328,1
1737116612.586500000,184,1
1737116612.586539000,184,1
1737116612.586575000,184,1
1737116612.586609000,136,1
1737116612.586646000,184,1
1737116612.586682000,136,1
1737116612.586720000,184,1
1737116612.586755000,184,1
1737116612.586789000,136,1
1737116612.586827000,136,1
1737116612.586864000,184,1
1737116612.586898000,184,1
1737116612.586934000,136,1
1737116612.586973000,232,1
1737116612.587007000,136,1
1737116612.587042000,184,1
1737116612.587073000,136,1
1737116612.601554000,1406,-1
1737116612.601554000,1406,-1
1737116612.601554000,1406,-1
1737116612.601554000,1406,-1
1737116612.601554000,1406,-1
1737116612.609676000,1406,-1
1737116612.609760000,1406,-1
1737116612.618582000,1406,-1
1737116612.618641000,1406,-1
1737116612.621715000,156,1
1737116612.636472000,136,1
1737116612.636521000,184,1
1737116612.657086000,1406,-1
1737116612.657086000,1406,-1
1737116612.666931000,1406,-1
1737116612.672659000,1406,-1
1737116612.679085000,1406,-1
1737116612.679141000,1406,-1
1737116612.696581000,1406,-1
1737116612.696581000,1406,-1
1737116612.703287000,1406,-1
1737116612.703618000,1406,-1
1737116612.716142000,1406,-1
1737116612.716142000,1406,-1
1737116612.727504000,1406,-1
1737116612.742816000,1406,-1
1737116612.751932000,1406,-1
1737116612.763792000,1406,-1
1737116612.763924000,1406,-1
1737116612.775803000,1406,-1
1737116612.775943000,1406,-1
1737116612.791226000,1406,-1
1737116612.791226000,1406,-1
1737116612.799955000,1406,-1
1737116612.800424000,136,1
1737116612.800503000,376,1
1737116612.800545000,232,1
1737116612.800581000,184,1
1737116612.800616000,184,1
1737116612.800649000,136,1
1737116612.800682000,184,1
1737116612.806787000,136,1
1737116612.806838000,232,1
1737116612.806857000,136,1
1737116612.813140000,136,1
1737116612.813179000,244,1
1737116612.813199000,148,1
1737116612.813215000,136,1
1737116612.813321000,184,1
1737116612.821573000,156,1
1737116612.821623000,156,1
1737116612.823767000,1406,-1
1737116612.851285000,136,1
1737116612.865184000,1406,-1
1737116612.865644000,280,1
1737116612.865680000,136,1
1737116612.865698000,136,1
1737116612.865715000,136,1
1737116612.865734000,136,1
1737116612.913896000,1406,-1
1737116612.914252000,184,1
1737116612.914292000,232,1
1737116612.914310000,136,1
1737116612.914324000,136,1
1737116612.914340000,136,1
1737116612.914355000,136,1
1737116612.914407000,136,1
1737116612.914443000,136,1
1737116612.959872000,208,1
1737116613.051782000,160,1
1737116613.057816000,1406,-1
1737116613.066966000,160,1
1737116613.077156000,1406,-1
1737116613.077605000,232,1
1737116613.077646000,232,1
1737116613.077660000,136,1
1737116613.077675000,136,1
1737116613.077712000,136,1
1737116613.077728000,136,1
1737116613.077765000,136,1
1737116613.128628000,136,1
1737116613.131293000,1406,-1
1737116613.143983000,1406,-1
1737116613.143983000,1406,-1
1737116613.159563000,1406,-1
1737116613.168266000,1406,-1
1737116613.184480000,1406,-1
1737116613.191034000,1406,-1
1737116613.191643000,1406,-1
1737116613.205306000,1406,-1
1737116613.205397000,1406,-1
1737116613.215516000,1406,-1
1737116613.215627000,1406,-1
1737116613.228141000,1406,-1
1737116613.228141000,1406,-1
1737116613.240927000,1406,-1
1737116613.240927000,1406,-1
1737116613.253961000,1406,-1
1737116613.264716000,232,1
1737116613.264751000,184,1
1737116613.264766000,136,1
1737116613.272814000,1406,-1
1737116613.272814000,1406,-1
1737116613.287555000,1406,-1
1737116613.287555000,1406,-1
1737116613.302727000,1406,-1
1737116613.302727000,1406,-1
1737116613.308176000,1406,-1
1737116613.322852000,1406,-1
1737116613.322852000,1406,-1
1737116613.332641000,1406,-1
1737116613.332992000,136,1
1737116613.333031000,232,1
1737116613.333224000,280,1
1737116613.333740000,224,1
1737116613.333773000,156,1
1737116613.333942000,224,1
1737116613.334028000,224,1
1737116613.336671000,1406,-1
1737116613.348438000,1406,-1
1737116613.376498000,286,1
1737116613.470127000,1406,-1
1737116613.470127000,1406,-1
1737116613.470127000,1406,-1
1737116613.470127000,1406,-1
1737116613.506720000,1406,-1
1737116613.506720000,1406,-1
1737116613.506720000,1406,-1
1737116613.506720000,1406,-1
1737116613.518134000,1406,-1
1737116613.518134000,1406,-1
1737116613.535593000,1406,-1
1737116613.535593000,1406,-1
1737116613.550649000,1406,-1
1737116613.550649000,1406,-1
1737116613.553619000,1406,-1
1737116613.578544000,1406,-1
1737116613.578544000,1406,-1
1737116613.595350000,1406,-1
1737116613.595350000,1406,-1
1737116613.595350000,1406,-1
1737116613.608926000,1406,-1
1737116613.608926000,1406,-1
1737116613.627392000,1406,-1
1737116613.627392000,1406,-1
1737116613.637705000,1406,-1
1737116613.637705000,1406,-1
1737116613.639900000,780,1
1737116613.654985000,1406,-1
1737116613.654985000,1406,-1
1737116613.662413000,1406,-1
1737116613.674529000,1406,-1
1737116613.674529000,1406,-1
1737116613.688289000,1406,-1
1737116613.688289000,1406,-1
1737116613.700091000,1406,-1
1737116613.700091000,1406,-1
1737116613.709940000,1406,-1
1737116613.710048000,1406,-1
1737116613.726479000,1406,-1
1737116613.726479000,1406,-1
1737116613.735258000,1406,-1
1737116613.749924000,1406,-1
1737116613.749924000,1406,-1
1737116613.758811000,1406,-1
1737116613.758811000,1406,-1
1737116613.774040000,1406,-1
1737116613.774040000,1406,-1
1737116613.783231000,1406,-1
1737116613.783231000,1406,-1
1737116613.797372000,1406,-1
1737116613.797825000,184,1
1737116613.797902000,292,1
1737116613.797926000,136,1
1737116613.797946000,136,1
1737116613.798146000,232,1
1737116613.798190000,184,1
1737116613.798425000,184,1
1737116613.798473000,232,1
1737116613.798493000,136,1
1737116613.798659000,256,1
1737116613.798705000,280,1
1737116613.798733000,136,1
1737116613.798810000,136,1
1737116613.798883000,136,1
1737116613.798911000,136,1
1737116613.798933000,136,1
1737116613.798998000,136,1
1737116613.799025000,184,1
1737116613.800232000,1406,-1
1737116613.800339000,1406,-1
1737116613.813560000,1406,-1
1737116613.813560000,1406,-1
1737116613.825412000,224,1
1737116613.825905000,1406,-1
1737116613.833964000,160,1
1737116613.834754000,208,1
1737116613.834945000,136,1
1737116613.838736000,1406,-1
1737116613.838736000,1406,-1
1737116613.840907000,184,1
1737116613.840944000,136,1
1737116613.851135000,1406,-1
1737116613.861080000,1406,-1
1737116613.877049000,1406,-1
1737116613.877183000,1406,-1
1737116613.885754000,1406,-1
1737116613.901290000,1406,-1
1737116613.902255000,184,1
1737116613.902391000,184,1
1737116613.902725000,136,1
1737116613.903626000,1406,-1
1737116613.903626000,1406,-1
1737116613.915686000,1406,-1
1737116613.927770000,1406,-1
1737116613.927770000,1406,-1
1737116613.940890000,1406,-1
1737116613.946638000,1406,-1
1737116613.949938000,136,1
1737116613.952771000,1406,-1
1737116613.952771000,1406,-1
1737116613.963854000,1406,-1
1737116613.963854000,1406,-1
1737116613.978770000,1406,-1
1737116613.988571000,1406,-1
1737116613.989092000,184,1
1737116613.989153000,184,1
1737116613.989181000,136,1
1737116613.993597000,1406,-1
1737116613.993597000,1406,-1
1737116614.005814000,1406,-1
1737116614.005814000,1406,-1
1737116614.017543000,1406,-1
1737116614.017807000,1406,-1
1737116614.029557000,1406,-1
1737116614.041892000,1406,-1
1737116614.041892000,1406,-1
1737116614.043691000,184,1
1737116614.054344000,1406,-1
1737116614.054886000,136,1
1737116614.054972000,280,1
1737116614.055129000,136,1
1737116614.059784000,1406,-1
1737116614.084741000,1406,-1
1737116614.096435000,1406,-1
1737116614.120395000,1406,-1
1737116614.120395000,1406,-1
1737116614.134690000,1406,-1
1737116614.134690000,1406,-1
1737116614.145759000,136,1
1737116614.145826000,184,1
1737116614.145996000,232,1
1737116614.150858000,1406,-1
1737116614.150858000,1406,-1
1737116614.169369000,1406,-1
1737116614.196946000,208,1
1737116614.197219000,1406,-1
1737116614.197219000,1406,-1
1737116614.208621000,1406,-1
1737116614.208621000,1406,-1
1737116614.222620000,1406,-1
1737116614.222620000,1406,-1
1737116614.227668000,160,1
1737116614.229941000,232,1
1737116614.229974000,184,1
1737116614.238247000,1406,-1
1737116614.238247000,1406,-1
1737116614.247236000,1406,-1
1737116614.247327000,1406,-1
1737116614.260507000,1406,-1
1737116614.272508000,1406,-1
1737116614.272508000,1406,-1
1737116614.273639000,184,1
1737116614.286487000,1406,-1
1737116614.286487000,1406,-1
1737116614.296853000,136,1
1737116614.296907000,184,1
1737116614.296935000,136,1
1737116614.296961000,136,1
1737116614.296982000,136,1
1737116614.303870000,1406,-1
1737116614.303870000,1406,-1
1737116614.313715000,1406,-1
1737116614.313825000,1406,-1
1737116614.331781000,1406,-1
1737116614.331781000,1406,-1
1737116614.336115000,564,1
1737116614.338635000,1406,-1
1737116614.338635000,1406,-1
1737116614.350179000,1406,-1
1737116614.360216000,1406,-1
1737116614.365627000,1406,-1
1737116614.371348000,1406,-1
1737116614.390270000,1406,-1
1737116614.390270000,1406,-1
1737116614.397670000,215,1
1737116614.398329000,152,1
1737116614.412756000,232,1
1737116614.416580000,1406,-1
1737116614.417385000,1406,-1
1737116614.421684000,1406,-1
1737116614.421844000,1406,-1
1737116614.447906000,1406,-1
1737116614.458692000,1406,-1
1737116614.470808000,1406,-1
1737116614.628651000,156,1
1737116614.628851000,156,1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.711846000,1406,-1
1737116614.712352000,1406,-1
1737116614.712352000,1406,-1
1737116614.712352000,1406,-1
1737116614.712352000,1406,-1
1737116614.712352000,1406,-1
1737116614.712352000,1406,-1
1737116614.712411000,1406,-1
1737116614.721073000,160,1
